max_iter,learning_rate,min_samples_leaf,l2_regularization,label
280,0.5387724388440336,2,0.3311460081324006,-0.8155480581796372
28,0.7394059338497968,39,2.3256672658498097e-06,-0.8075108711950817
450,0.0007945753667432332,69,0.030648847476764798,-0.7337959214275004
303,0.003959088830566544,78,0.007327550284347663,-0.7268121157594842
95,6.3362690425214545,48,0.002427707698735351,-0.542538236617184
117,0.11536985300713803,52,0.11552805946106906,-0.8259319238266606
380,0.7830473737649353,93,0.000709342161287058,-0.7842922477133004
198,0.010981846781219213,78,1.4887874175117648e-07,-0.7602534113060428
392,0.949051603677675,37,0.0024232205035955912,-0.8051424501424501
324,0.00010275359317495883,29,0.09497224896363146,-0.5
442,0.004357294902357655,90,5.62776686571365e-08,-0.7315692007797272
219,2.6605818505970835,33,7.260620149308395e-06,-0.5914203778677463
389,0.002677847440532923,63,1.9720707289623634e-08,-0.7433100914679862
403,0.02321641787032959,75,0.041549374202417375,-0.8114781076623181
90,0.0054239153555162975,21,0.12673257326070947,-0.7743023691707902
282,0.686120274418566,96,0.0002337721572792781,-0.7801424501424502
364,6.895696562835492,88,3.8745892980350205e-07,-0.5809772829509671
319,0.00038002013022929253,72,0.0016986694769363768,-0.5
52,0.0004257710311156697,65,1.292752511815556e-08,-0.5
40,8.952173161524378,11,4.6092438452523594e-08,-0.6601773129404708
158,0.12160425892652647,5,5.346044829161952,-0.8064282501124606
158,0.10445389876243458,53,6.387335438122292,-0.823158269605638
140,0.10335143446885495,54,4.898121318713759,-0.8250813465287148
122,0.10637896363922687,54,0.472412984003986,-0.8205979157294948
217,0.04058245231092779,46,1.7610604841944058,-0.8297072274703854
238,0.03794569375597663,45,7.441965748999482e-05,-0.8259322986954565
240,0.04010095564754726,19,7.917617216681705e-05,-0.8186748388064178
183,0.03262987655645012,43,2.7368313380142877e-05,-0.8186748388064178
257,0.2503263024275399,60,0.8328711396626525,-0.8203550007497377
265,0.013827956799003541,22,1.9052713512477747e-06,-0.8333610736242315
489,0.0014932051738364347,26,7.007079705162858e-07,-0.8018630979157294
344,0.011436064744802037,13,3.3410144267248547e-06,-0.8119339481181586
270,0.01200522474764185,6,1.5940784299138763e-05,-0.8147788274104062
205,0.31176940808559245,38,1.3293650106035212e-06,-0.8123286849602639
298,0.0012198348455846914,1,0.005901820652332573,-0.7727650322387165
76,1.7906392194374205,21,1.5923264389182308,-0.7899111560953666
425,0.056910401591782143,30,0.01227554134953451,-0.8032905982905982
14,0.25341597838987323,15,0.00047035077117750897,-0.801884090568301
183,0.00014059230349951484,43,1.428767676880999e-07,-0.5
338,0.013982209570055205,82,3.0916114155006314e-06,-0.7826623181886341
489,0.006283291948142702,35,0.00014680918301281264,-0.8238667716299295
225,0.002162572134481,28,1.87518853219323e-05,-0.7972777028040186
273,0.01896332844712919,48,0.000840879952631722,-0.8230266906582695
299,0.000476624214231087,57,3.850926239852847e-07,-0.5
113,1.5968860728418972,25,6.310855288100253e-06,-0.7223493027440395
355,0.0077354121019929025,40,0.030392557063980263,-0.8133404558404559
176,0.4017873949674101,69,1.2802562580062595e-07,-0.8011538461538461
458,0.0037811217427984236,49,4.261701614966823e-08,-0.7930570550307392
372,0.0001590222535539219,33,0.1649761718624196,-0.5
203,0.06337603171436755,17,4.6569125719721926e-05,-0.8086249812565601
69,0.0222667587217477,6,0.004510474494989496,-0.8010331384015593
412,4.53216765980768,11,1.0831865478960326e-08,-0.6477736542210226
326,0.15882215569582817,63,0.0011379990754318671,-0.8195752736542211
244,1.1203670644034707,82,1.886316606619561,-0.7881384015594541
155,0.0007773022163391929,59,6.955920021626502e-06,-0.5
219,0.5300110874445477,69,0.016018596619034195,-0.7949501424501426
119,0.06905834363218177,24,0.056324364405817035,-0.8220149197780776
293,0.002839811330476113,31,1.4622460925663015e-06,-0.8020347878242614
259,0.007665416838166866,40,0.0003909547027501622,-0.8152635327635327
316,0.0455138823729115,45,3.580447393134748e-07,-0.8200918428550008
134,3.668122392946198,8,2.294917448691231e-08,-0.6476686909581646
98,0.025887984205093032,51,0.00016011243622523553,-0.8255874194032089
229,0.00029033747191083343,97,0.39775088661337454,-0.5
469,0.16812281087109315,36,0.002678550373866697,-0.7960331384015595
281,0.015929943880751397,74,7.479998179333645e-07,-0.8055064477432898
170,0.03889318792118788,45,6.55685489024731e-05,-0.8270044234517918
194,0.009229912631734952,56,1.453446127822347e-05,-0.7893829659619134
168,0.00489244905758523,43,6.015229561395409e-05,-0.7829659619133305
