max_iter,learning_rate,min_samples_leaf,l2_regularization,label
149,0.0019190943309030887,16,2.1804728034377052e-07,-0.634757085020243
160,0.0004869279807939463,89,1.995827554452279e-06,-0.5
280,0.003213815164850091,83,4.269021662856891e-08,-0.7157699805068225
309,9.49670455403477,73,0.0007558496333747053,-0.5022237216974059
417,0.9219431788312501,95,0.008217400509901544,-0.6681402759034338
340,0.00394271403836308,23,0.0009307680348594264,-0.7307707302444145
117,0.3242430187408812,42,0.018417271185101874,-0.7414387464387464
93,0.2588327946923101,12,4.2697397477807295e-05,-0.7403355075723497
362,0.0009338856634635893,85,5.64706107749487e-07,-0.7078043934622882
166,3.9863978552561083,91,1.6397271252436e-05,-0.5605626780626781
83,0.04092122313050395,3,0.08334605776021789,-0.7264293747188485
406,1.515269622401249,11,3.9983677645292817,-0.7516917828759934
377,0.0007998337833271991,32,0.1296729797466296,-0.6296866096866097
210,1.8948564246737358,50,1.3105993713991512e-05,-0.5363780176938071
196,0.002743606226024254,87,4.129601318426594e-07,-0.7078043934622882
369,0.08250337576978642,78,8.794875659513895e-07,-0.7236553456290299
425,0.010800072300302561,75,3.5608852741983847e-06,-0.7336950817213975
73,3.176161666678139,67,0.003918903116340256,-0.6000648523016944
53,1.836450409936162,82,1.4143443181140254,-0.6766824111560954
394,0.0009228952503431508,74,0.0008799520357129223,-0.6691096866096867
242,0.32966985388278275,43,9.378797984890996,-0.7336152346678663
490,0.2763488430189861,35,8.686318072189334,-0.7410443844654371
488,9.789264250978547,59,0.5416562495427508,-0.5616569200779727
455,0.07785427559454357,1,0.028044778995380843,-0.7609229269755586
457,0.00010893362270064536,2,1.1478840362492784,-0.5
459,0.06913088554377284,9,0.06634733026853469,-0.760143199880042
12,0.08017081344051975,24,0.07825745702561236,-0.7218642225221173
500,0.010676940273740176,2,0.00013425546422066436,-0.7418642225221174
447,0.01739111714377082,20,0.017313956065819484,-0.7465707002549109
317,0.09215676309233409,9,0.33587397993478674,-0.7538577747788275
442,0.02630138878063935,31,0.0032753752400821777,-0.7541314289998501
475,0.006285727960429972,18,0.0001945695362192257,-0.744060203928625
269,0.00023788133202547047,6,0.03548586491111166,-0.5
307,0.6645462580909915,26,0.2698520695131437,-0.7412468136152347
240,0.1281109913239378,15,1.0280044097982206e-08,-0.760477207977208
209,0.15855896632326016,14,2.7279969669147224e-08,-0.7579168541010646
138,0.6529759184891816,40,0.0025121128046440544,-0.7375014994751836
245,0.024847535777744508,53,1.3973190430981929e-07,-0.7589991003148897
340,0.1603718865196229,17,1.2645338123728692e-07,-0.7552852751536963
296,5.038547971541506,67,6.40276990798348e-06,-0.5820374119058329
185,0.04984492806723358,27,6.092138472749531e-05,-0.7457909731593942
227,0.0020496911810139328,36,1.3328341961977067e-08,-0.6928445044234518
123,0.004606515090921373,47,0.0004213868620601393,-0.6997274703853652
165,0.5333483713737308,6,0.016199030390117577,-0.759637501874344
281,0.9752809741599165,98,0.007119484274125899,-0.6904370970160443
349,0.15290064928789823,20,6.906877084348292e-08,-0.7459128055180687
17,0.014509202636525937,14,2.8401626219562667e-05,-0.6345546558704453
265,0.007588334833572896,56,1.2061371424644307e-06,-0.7322072274703854
394,5.349806226467856,29,1.5352854375836358,-0.6317922477133002
319,0.04193757592242547,64,0.0014829180100301583,-0.7237760533813165
96,0.0003586907852049713,1,0.0003883304952672456,-0.5
186,0.0014395216728528596,36,4.128130194746806,-0.6303951117109012
231,2.331449904164555,47,2.2763432062202e-06,-0.5601596941070625
287,1.0610200342777585,22,9.107056619393724e-05,-0.7347690808217123
33,0.38937003856456487,6,1.7551546957643363e-05,-0.7465103463787675
144,0.12129228959246505,40,0.009957626192513667,-0.735467461388514
335,0.22506798564672462,12,0.19620155427949398,-0.7608517019043335
426,0.25282118361418077,11,0.15237844338989648,-0.7693840905683011
415,7.0279085771392165,33,0.6021712205679152,-0.6677534113060428
374,0.057711226454357084,91,3.6806671022324493,-0.7300014994751837
430,1.4391333573265763,9,0.03209751200038157,-0.6846180086969562
475,0.036296302849347845,5,0.03400898065015404,-0.7611257309941519
478,0.03276711519733722,60,0.06751044708006777,-0.7390103463787675
400,0.01921834829495243,5,0.16200898231051136,-0.7476038386564702
357,2.9483261305539323,81,0.005707755467943395,-0.5897825760983657
497,0.20658043956929842,2,0.04140196733469965,-0.7609124306492727
433,0.010266322754897209,23,0.0014223892866191197,-0.7472083520767732
385,0.4182158428975084,11,0.6822355133440781,-0.7557201229569651
464,0.003219156463464723,19,2.7105134299256135,-0.7189589893537262
416,0.09836091097789902,8,8.814859208018575,-0.7470662768031189
449,0.005100467008879493,26,0.02206373447471762,-0.731073999100315
469,0.03257970362682045,1,0.11973479344731335,-0.7549512670565302
485,0.2886294818143557,16,0.012367604710868101,-0.7681091617933723
485,0.5004536685388101,16,0.011097216624403623,-0.7505885440095966
500,0.24593152584110667,4,0.37533498459597814,-0.7437471884840305
437,0.7618410549516408,29,0.002734247517418299,-0.7491419253261358
409,0.060212627621670824,45,0.00017808845470762962,-0.7302751536962064
389,1.5234609078187422,21,0.0007020886942619254,-0.6399602639076323
365,0.3219008772444198,39,0.0014956892594366346,-0.7499508921877343
423,0.023748877924753057,12,0.048197633679485735,-0.7499508921877343
331,1.1562097590227385,24,1.0562130403189716,-0.7325723496776128
480,0.0446588608337417,52,0.0006755676965757231,-0.7388783925626031
463,0.013647034584222388,16,0.004489339356674414,-0.7435338881391513
499,0.007716419888109558,71,0.25779829516860975,-0.7376833108412055
351,0.18819589988594623,34,0.10208253468617351,-0.7333726945569052
448,0.07555969133357052,30,2.0428541089428354,-0.7331698905383116
297,0.12746017120848496,8,0.012200535839629836,-0.7738780176938072
