max_iter,learning_rate,min_samples_leaf,l2_regularization,label
266,0.00017162099194574377,49,2.941583733007946e-07,-0.5
286,0.00015717438923481321,13,1.156818177575031e-05,-0.5
444,0.009881715564925873,91,0.001006986702936921,-0.7704161043634727
422,0.001535499448191536,2,0.0002852726206078805,-0.7803148897885739
441,2.1841542156490763,76,0.01813625554920229,-0.6374126555705504
53,0.10975519796412928,97,5.416501606637715e-07,-0.7848594242015294
468,0.0024458540718707827,50,3.5758449876219416,-0.7478351327035538
193,0.1326735439012379,97,1.5526129308265995e-08,-0.7868237366921578
176,0.4673488601787846,79,9.384951444322983,-0.7934431698905382
111,0.07423250513329009,86,0.02516988404273531,-0.7872986954565901
453,6.820598727068858,10,5.566259710784183e-07,-0.6284229269755587
245,0.00023085760746858252,7,4.011492950641309,-0.5
391,1.312272996424874,72,0.00016429731693583415,-0.7576435747488379
468,3.0783109770222694,55,0.265904744729272,-0.6232216224321487
130,0.07399201358377859,81,2.936893933072207e-07,-0.804302744039586
345,0.001171664024894965,79,2.712355138009508,-0.7219545659019342
402,0.0032413731062415855,61,0.7177373482590398,-0.7380173189383716
455,3.926589914181762,56,0.026035816741607553,-0.6552642825011246
377,0.00147217041781561,56,0.35562065484730565,-0.7365294646873595
475,1.1459051200352093,68,7.583387293969346e-07,-0.7597383415804468
141,0.4875704174279975,83,1.2585651882494043e-08,-0.7906695156695156
36,0.026481219570427303,43,1.5901802449251702e-05,-0.7642015294646873
103,0.3544059828936869,38,4.735680537877383e-08,-0.7854775828460039
200,0.0275919838922477,26,8.04653883871603e-06,-0.8008618233618232
216,0.013983832584740273,28,1.0675144026984406e-05,-0.7874610136452243
302,0.04582674995210379,21,2.8869111691094816e-06,-0.7874610136452243
78,0.006743696933621804,32,7.118813380924757e-08,-0.7536752136752136
155,0.19158759686867133,19,6.783902468537438e-05,-0.8045051731893837
15,0.2802582393801618,19,7.363489270451645e-05,-0.7978853651222073
149,0.12352216873403274,42,0.0015438600078323623,-0.8073999100314889
155,0.0004633380713648923,42,0.0019158808064419117,-0.5
237,0.19407475914119132,15,0.0023052410752201,-0.8072683310841207
266,0.978494885091879,4,0.002524150902144752,-0.8013675213675213
318,9.688281374804932,35,0.005027157756952137,-0.44465174688858894
242,0.008968506293740183,13,0.13138134928736636,-0.807976833108412
277,0.012718906853903297,1,0.08760881904678557,-0.8073290598290598
229,0.004722597145061417,64,0.0006618240616855923,-0.7357602339181286
330,0.00010550876235960495,45,0.009327951467190876,-0.5
