max_iter,learning_rate,min_samples_leaf,l2_regularization,label
436,0.00040172705385172765,93,0.05427979010969809,-0.5
157,0.0034077241533391218,29,0.0007937185889246342,-0.7303553756185335
234,3.660725488972302,4,1.2137456609836552,-0.657633453291348
171,1.0520722285503885,17,2.6544133772666825e-07,-0.7222387164492429
123,9.599086193209562,41,1.8473390195135025e-07,-0.3828077672814515
70,1.8246587431232422,16,0.00013574775161958273,-0.5788022941970311
411,0.619900545663379,4,6.069207741496964e-05,-0.7242937471884839
62,0.006251228883331907,34,0.00017727526608258168,-0.7087861748388063
121,0.33546119987310347,87,7.91190225278652e-07,-0.7376941820362873
296,0.008601958102945386,43,1.6234489594453492,-0.7489889788573999
102,5.287142253740968,88,1.4224717182275486e-08,-0.6415924426450742
114,0.0002421072346359197,67,7.954469315826162e-06,-0.5
256,0.010743295371121248,66,5.585538636034155,-0.7106893837156995
166,0.0064348627800825285,24,1.0714744813227596e-08,-0.7380278152646573
285,0.04701939221370373,13,0.011393748016458627,-0.7358007197480881
105,1.0827912962136492,50,0.00013954489374276064,-0.7245778977357924
481,0.0028169155984321486,85,0.0009595415857313669,-0.7130476833108412
257,0.0003463282858255352,19,5.855525708772644,-0.5
382,3.7389762830584328,2,0.04796498188439343,-0.5418585994901784
214,1.5449539461803456,15,0.013985959466585447,-0.6514376218323588
335,0.09203048598405271,62,2.4334954452551103e-08,-0.7678969860548808
327,0.07056054793783166,64,0.5798548598470609,-0.7659026840605788
339,0.1014456213285717,67,5.9355176812799675e-06,-0.7796378767431399
350,0.13160708443744615,59,5.057966495444364e-06,-0.7632707302444144
480,0.18407304605646982,77,9.703948332785141e-08,-0.7561452241715398
357,0.027305449279261745,77,5.038191188067537e-06,-0.7520257909731594
10,0.02028050236092409,76,3.244568840784686e-08,-0.5
446,0.09639512032058614,54,9.810568107115024e-07,-0.745963412805518
421,0.0014028633120238784,46,1.3871772413894267e-05,-0.7142622582096265
311,0.00010597899396864545,98,8.37773942047842e-07,-0.5
393,0.3277611093961669,70,0.0025423304601941985,-0.7589188783925626
212,0.0008050312039118558,56,4.6002741126347165e-08,-0.5126518218623481
450,0.020049603240131032,36,2.0309856109242435e-05,-0.7514589893537262
354,0.2692309892624064,99,4.0015403293101675e-07,-0.7446884840305894
194,0.05334414936665385,60,2.6082904591301812e-06,-0.7501027140500824
275,0.6114994740533951,71,5.08128370595181e-05,-0.7559128055180687
326,0.5386066975733602,94,0.0007137446778496174,-0.7348706702654071
385,8.28520299751424,82,8.056109104681928e-08,-0.5136467236467237
239,0.002534269170913759,50,2.1914738674162186e-07,-0.7072076023391812
460,0.015411646763696003,92,1.9665314291362386e-06,-0.7409934023091918
420,2.2142693866475684,29,3.8528452764794245e-05,-0.5335188933873145
344,0.03533076204271769,39,2.1143854135389535e-08,-0.7513274104063579
500,0.1333321199352974,45,3.603598002951435e-07,-0.7451836857100014
305,0.21730022642183314,63,0.0003371929670649431,-0.7620561553456289
147,0.004269688420781786,73,0.0028730814275798556,-0.6896873594242015
266,0.8621333946337583,80,1.0662464369989331e-07,-0.7284532913480282
404,0.0750210808493221,33,1.0352537422285918e-08,-0.7375412355675512
187,0.01299429921810124,8,0.245024472192471,-0.7302342929974508
370,2.7473895061231444,56,1.5978669709862356e-06,-0.5542476383265857
231,0.006137997024878427,90,1.9425879956193955e-05,-0.7124707602339181
59,0.0014027449131131181,67,0.00010946273610432237,-0.5
293,0.43905846986761493,23,0.00029186079771241106,-0.7449403958614484
334,5.74991025306447,48,7.497294173249482e-06,-0.432361673414305
143,1.544723777661441,41,0.009389455958643567,-0.7227155495576548
241,0.8902748894027845,84,5.129745354331235e-07,-0.7391111860848703
432,0.037831185080748765,29,4.732295914398456e-08,-0.7401229569650623
470,0.1554872790838183,54,1.0662372656580283e-08,-0.745892187734293
86,0.0001560311262668802,60,3.293685628916277e-06,-0.5
373,0.07741684464462012,63,1.4879265723679002e-07,-0.7666111860848703
498,0.009137340757755751,75,2.5222857181264727e-08,-0.7479772079772081
316,0.0005848799616522,70,0.054402294094165214,-0.5
279,0.10898274035923167,96,8.193539600673852e-05,-0.7393439796071375
398,0.05208541749494424,80,1.0640652209165216e-06,-0.7684630379367221
402,0.04926506616458409,85,0.0016482945264754054,-0.7497994451941821
365,0.021110202542283175,80,0.0002461035034786143,-0.7594144549407709
439,0.3901258110434088,88,1.3330789809311594e-06,-0.7456601439496177
298,0.20832135838112412,66,1.1734267767252657e-05,-0.7587872994451942
343,0.05824980322790737,73,5.642012806160237e-07,-0.7495359124306493
390,0.024263020728297155,78,6.747185712320459e-08,-0.7573493027440396
415,0.0075250449708425945,53,4.396620122089204e-05,-0.7593837156995052
322,0.004127737387579484,60,2.2333499586467854e-07,-0.7021573699205279
428,0.27182170158589725,57,2.8350042497683115e-05,-0.7368541010646273
259,0.002164327020320742,68,3.6704652011328932e-06,-0.6844242015294647
479,0.014911725508522582,52,7.318010832842492e-06,-0.7606290298395562
218,0.10425538888581991,82,9.683382787702486e-07,-0.7432609836557205
355,0.03218233527542176,92,1.959756300606313e-08,-0.7437670565302144
459,1.2687766878007287,73,1.4889598173042353e-07,-0.7455176938071675
273,0.5286519171302415,64,3.16077778772658e-07,-0.7647589593642226
382,0.01147891028217053,45,3.573060672689261e-08,-0.7635035237666817
397,0.18031860600136262,37,0.0007532581312879349,-0.7485132703553757
289,0.7905568944515147,95,1.9317731299782385e-06,-0.7315009746588693
306,0.03888538272121141,49,4.497285457194498e-06,-0.7432609836557205
334,0.0053617062587496605,88,1.0265785186700026e-05,-0.7180476833108413
189,0.27552916995659193,62,0.0004710772946546685,-0.7523699205278153
245,0.07224818196818014,79,6.216521791669881e-07,-0.7510136452241716
492,0.01677514247489088,100,1.7871430250245955e-05,-0.7418735942420153
410,0.12606774702866086,75,6.812934900076307e-05,-0.7717427650322387
456,2.7357535482097224,84,0.0001806968038738065,-0.594498425551057
408,0.1547375015180876,74,0.004550283073704404,-0.7623905383115909
443,0.02878734209405571,90,7.282754554833769e-05,-0.7399209026840605
377,8.824744742296406,69,0.0011771736715350276,-0.487476008397061
473,0.0015099042645282921,76,0.07399654262383679,-0.6896873594242015
418,4.532756445790504,97,0.019495177036053267,-0.6871776128355076
29,0.11445945604670527,58,2.8357314077008484e-05,-0.7536857100014995
468,0.3706384279040646,82,0.00011133862938585295,-0.7628358824411456
365,0.06042653530431225,66,2.6179470724231023e-06,-0.7671172589593642
491,0.6708994292139354,87,0.00046390745586160113,-0.7262273204378468
425,1.0510989026808455,71,0.005301901208992898,-0.7381998800419852
318,0.04001911446041643,90,1.2518207297145354,-0.7399209026840605
349,0.0879757319861147,55,0.0002060336111949295,-0.7594245763982607
