max_iter,learning_rate,min_samples_leaf,l2_regularization,label
380,0.00013842684585364372,38,3.226877442157291e-08,-0.5
50,0.00018118520576492647,14,0.00013088143604789287,-0.5
270,0.4207397180538151,99,7.4349871560168594,-0.7692536362273205
456,1.4155453277713501,90,1.854316894679702e-05,-0.7600329884540412
196,0.02469514330069635,27,3.06447019360837,-0.7905278152646573
223,0.00044583006481976943,87,0.0006618958963991734,-0.5
402,0.5126242829294614,66,5.837174833614344,-0.7646584945269156
449,0.004241232884809385,63,1.5586550481466165e-08,-0.7602740290898186
14,0.017252903424724287,95,0.6569505548296736,-0.7308711950817215
282,2.025376017621761,88,0.00015527216585020645,-0.5711950817213974
246,0.0006787305829861592,40,3.990164626828546e-06,-0.6481781376518219
72,0.46450803714777333,18,4.8786191075145896e-05,-0.797218848403059
133,0.1231812734956893,67,2.6094933112769464e-07,-0.7884840305892937
421,0.17019237795911027,62,0.03160126161636801,-0.7817026540710751
126,0.00029367345154262576,69,0.0070223965236530525,-0.5
23,0.06421330466517895,64,4.928954315800516e-08,-0.7634116809116808
155,2.0228970053289554,60,8.447066065703022e-08,-0.6639784825311141
328,0.017718509705657522,10,9.15267620818856e-08,-0.7962471884840306
385,0.18718743166700744,50,0.7738557620494418,-0.7957407407407407
93,0.0019755731402866473,78,2.3447574880207048e-05,-0.5531788873894137
326,8.663582923599327,4,1.5205189428195745e-06,-0.6718552256710151
342,0.007495411815584254,3,6.193003831865945e-07,-0.7793638476533213
325,0.05767848526149493,20,0.005986859007424451,-0.7893953366321788
182,8.917709808836289,12,1.3351754864356339e-05,-0.5703565002249211
61,0.009800787490743576,26,1.0608521484849132e-08,-0.7452646573699206
313,0.8285253997288724,35,0.0012478216213328954,-0.7795775228669964
219,0.0012184250096897204,10,2.8277122834356107e-06,-0.7372278452541611
500,0.0602410648731596,50,3.0117846312027014e-07,-0.7822690808217124
357,0.0025291654051863483,36,0.09069368356937763,-0.7686748388064177
495,3.024772074585351,21,1.0329961255223975e-07,-0.5730345629029839
291,0.32521432610197,42,5.1967096777776804e-05,-0.7766423001949316
83,0.0001159190257533691,7,0.00030717438128715296,-0.5
236,4.916711357872822,18,0.0019568889720453617,-0.6844167041535462
188,0.014664755686904701,27,7.044891359732647e-05,-0.7929569650622282
265,0.033660553458450704,15,6.782039450913859e-06,-0.7906095366621683
428,0.8141405131306045,33,3.0270968111062566e-08,-0.7830488079172291
357,0.005991817066752407,2,9.032548505260246e-07,-0.7812265707002549
471,0.2985780515374914,45,0.025887833835153206,-0.7906200329884541
159,0.030430635368641986,31,0.0003677908156244672,-0.8108115909431699
41,0.7023175960495817,30,0.0002590162433539075,-0.7732313690208428
104,0.10567144939632418,55,0.000752776174622274,-0.7811152346678663
152,0.03468857779839005,22,0.005203576630808694,-0.8034937771779876
153,0.030398650035943553,41,0.3139044742479115,-0.7844849302744039
214,0.0030895252720372535,23,0.0038796058042332073,-0.7537966711650923
166,0.0005435316454052675,46,0.02421644290440948,-0.5
116,0.0008667391076406161,77,1.9385097986463748,-0.5
32,0.0002635899445250907,56,0.2606431345701776,-0.5
140,0.004417256558724784,31,0.013462184234871727,-0.7614177537861748
203,0.040958289257204454,15,0.08522961329668975,-0.7888180386864597
13,0.012553007887398968,38,7.5110940046433825,-0.5
246,0.11053797541874502,73,0.0001273361625219237,-0.781703028939871
295,0.02022072688466036,56,0.0022211043339830797,-0.7871165092217723
55,0.2296629264722208,99,0.0006042256709343785,-0.7878253861148597
174,1.4655285539814409,25,0.06549366134351338,-0.7964492427650323
108,0.0019543860828411014,6,1.812463633803495e-05,-0.7327335432598591
72,0.00844689509860257,31,0.006957706384831207,-0.7614177537861748
144,0.09094733479476591,53,1.7674466240435733,-0.7827751536962063
121,0.14560001142176635,18,0.2090601811490304,-0.7901746888588994
231,0.08062702427469927,47,0.00012005867651468949,-0.7804884540410856
259,0.04618017605939697,91,7.797829678468442e-06,-0.7794245763982606
201,0.022430302031703292,9,3.902108192063988e-05,-0.8001536962063278
276,0.0014228730642681555,84,0.0007681067407163942,-0.7354258509521668
92,0.005197630784419844,61,0.9016894760972569,-0.7378651222072274
160,0.00031910882354209446,37,0.003031859690373403,-0.5
392,0.36232373334762613,28,0.04360203888264752,-0.7868949617633827
202,0.02013766621715108,10,3.1535896147186374e-05,-0.796378767431399
186,0.02343746673857141,12,3.1076656845486846e-06,-0.7990103463787674
249,0.010518837940829024,22,0.013660902693584354,-0.8002140500824713
300,0.007038484025924778,21,0.00870398374862377,-0.7982201229569651
246,0.011975602970759766,23,0.014816231714857579,-0.8053460038986356
231,0.00341401164488142,43,0.0013390161210308385,-0.7530169440695756
133,0.5173885882599455,24,0.0002731942586197564,-0.7878062678062678
214,0.22725950936531242,34,0.14251734762950802,-0.7899613885140201
172,0.029826743375551783,17,0.014178366488262076,-0.7862468136152347
347,0.05242587238653782,28,0.0006358348495459215,-0.7940208427050532
369,0.0660894857574467,39,0.5189905220063153,-0.7804172289698607
272,0.01498550690665486,5,0.005026831173004815,-0.8074002849002848
316,0.0024139409897377226,4,0.04798396012932804,-0.7783820662768032
275,0.0001757015820350569,14,7.421106231539334e-05,-0.5
312,0.0147173131704875,1,0.0004572112185575543,-0.7897480881691409
416,0.000948464858570505,34,0.0012865891084432603,-0.7367112760533814
264,0.0016525205490952374,8,6.707840474086605e-06,-0.7671367521367521
290,0.011530336183019255,12,0.0217990800407832,-0.8163176638176639
345,0.004547104574672558,12,4.27021628372766,-0.7817116509221772
287,0.006557255904796462,6,0.00019294946672524316,-0.8064286249812564
366,0.0035274335080112927,3,0.0021683340597121147,-0.7817929974508921
310,0.0006275235340067203,16,0.48809253787191165,-0.7083202129254761
466,0.18543210679476813,20,0.1120836645439679,-0.7997792022792023
