max_iter,learning_rate,min_samples_leaf,l2_regularization,label
144,0.6060635734472652,59,0.000610896974040139,-0.786751012145749
245,0.017579795958952926,60,0.020279760388662207,-0.795080971659919
382,0.0015627789886302197,35,0.3164119040253395,-0.7802530364372469
49,7.343493688526878,25,0.10193268905604205,-0.7241093117408907
155,0.005203430314334017,40,2.130857922184213e-05,-0.8002125506072876
95,1.42926049861925,73,3.405401910393356e-06,-0.7698380566801619
14,2.378114674712473,30,3.6993615080565685e-06,-0.6793218623481782
483,0.6630199855994623,68,1.6077352663720315,-0.7612348178137651
115,0.004130162135908031,68,0.00029175597899274867,-0.731923076923077
236,0.0716733344244453,96,0.08033128488406395,-0.7914372469635627
160,0.014659625708947806,34,1.534877393446122,-0.7996356275303643
233,0.0007179141968943563,19,6.138459217076108,-0.5
460,3.9048912864946734,16,8.52891505488893,-0.7481477732793522
45,0.0006307027127884256,60,0.00021198894692250347,-0.5
460,0.5975315844999896,26,5.878615254654102,-0.7817510121457489
148,0.002392533503494451,35,9.64539946532908e-08,-0.6903036437246964
482,0.009222972440780911,80,9.472016490969531e-08,-0.7851923076923076
136,4.44131087350745,98,4.70768957611141e-07,-0.7325708502024292
282,0.0003309161609741276,65,3.2656374565320395e-08,-0.5
119,0.1529698777635415,21,0.0004765922946559998,-0.7632692307692308
199,0.0001485015360573186,42,2.4662311640087565e-05,-0.5
300,0.04239776017103068,5,0.0024090858367933035,-0.7801417004048583
184,0.009438145047396344,48,3.005552834983759e-05,-0.798087044534413
332,0.1428864928283406,1,0.01843320452438877,-0.7723178137651822
187,0.006409699095288399,48,1.2743202826264303e-05,-0.7837145748987855
72,0.018777541398211188,39,0.003450976764997832,-0.7963663967611335
14,0.00010137801269861099,9,6.401551282143153e-07,-0.5
370,0.0021685799260292783,52,8.248026891911207e-05,-0.7438663967611336
174,0.18575102219182907,11,0.005915317013455037,-0.7782186234817814
219,0.03836421351369589,85,0.001210398244549455,-0.7869433198380567
160,0.01817198416457969,42,7.491282337241389e-07,-0.795657894736842
271,0.0010141535277512154,53,0.8839523473000298,-0.6897267206477733
69,0.0003245935444637659,31,0.014539146468005517,-0.5
305,0.0036840532707608934,57,1.0344737564665506e-08,-0.7522064777327935
100,0.06964066992502879,36,0.25893134241656185,-0.8027834008097166
99,0.3795280206552108,25,0.12234497550285386,-0.7673785425101214
38,0.0643027237637166,44,8.294922279611906e-06,-0.8009210526315791
26,0.07835534750000613,76,2.7221478584820726e-06,-0.7668927125506072
48,0.9846666153622289,46,9.822925930781411e-05,-0.7636032388663968
79,0.4134288803635876,90,0.04848914933557761,-0.778674089068826
34,0.29148646744353485,62,0.19146002687025113,-0.7920141700404859
10,0.07386166577106144,28,7.374403700123069e-06,-0.7787044534412955
120,1.094334045263607,56,1.7296277043038435e-06,-0.7759817813765182
94,7.777636251461854,72,0.3345348533342093,-0.6875202429149798
407,1.5753278260071726,16,0.0001192425308875668,-0.6887044534412955
256,0.024169038787424754,37,0.0008802766192551364,-0.8092611336032389
350,0.031610744853301675,37,2.8675071991777785,-0.7852732793522266
408,0.01255311500613176,32,0.040205480516471395,-0.8150303643724696
416,0.011004292816734826,21,0.05336694187966051,-0.7993117408906881
413,0.0032826629365025005,32,0.001008493309001837,-0.8025809716599189
445,0.02579610548759272,15,0.009258775027916756,-0.7627631578947369
495,0.0013350947963499447,24,0.5434765815597731,-0.7551518218623482
251,0.005600350846798608,7,0.0019047287035738293,-0.7989372469635627
329,0.0003598880403704552,14,0.03549201024545301,-0.5
381,0.0005860013683105553,29,0.00028649130581962407,-0.6923582995951417
441,0.1301291715937747,2,3.936885990344223e-05,-0.7812955465587044
218,0.002123179155329541,65,0.004357666816457108,-0.7396862348178137
302,0.01391734327461111,51,0.0006709624537310883,-0.7969433198380567
270,0.006859707893147551,38,0.008876158729108859,-0.8035526315789474
352,0.00018189662967249467,33,2.3612182961629244,-0.5
402,0.27571533176609864,18,0.025562663666336555,-0.7737955465587044
318,0.022990250599239988,22,0.08606861516546968,-0.786751012145749
238,4.745758862184217,41,0.0004958810961757747,-0.5752631578947368
284,0.048561058322504014,55,4.580235177750261e-05,-0.7950202429149797
497,0.10094078456773116,48,1.3040977499532437e-07,-0.7654554655870445
266,0.007108000192070245,38,0.009660619804481574,-0.8016295546558705
205,0.0045317945572156395,27,0.00232471677843671,-0.7894838056680162
349,0.014198515712846096,44,0.006841652960092977,-0.8022064777327935
283,0.008011752187640926,60,0.0001781438879338463,-0.78667004048583
224,0.003001255460546159,11,0.7334364477112721,-0.7519534412955465
137,0.0013533433173975255,36,0.1479525878818669,-0.6897267206477733
171,0.0009652620197342874,33,0.01834213745848726,-0.6072267206477733
264,0.001887121938011692,44,0.0017502774239444214,-0.749574898785425
472,0.024421232452480342,40,1.4249829150674573,-0.8008603238866396
