max_iter,learning_rate,min_samples_leaf,l2_regularization,label
186,8.945854450480315,80,1.829015451441294e-05,-0.3095632778527515
494,0.0005882195210691379,78,0.2929289937801882,-0.7582504873294347
346,0.16973485610380581,25,1.4988771085472477e-05,-0.7564080071974809
190,0.22510786515325806,6,0.00821301813714361,-0.7508310841205578
33,0.0010995430985325228,20,2.3239837091545527e-07,-0.5
253,0.037152691869908314,47,1.252598063776558e-07,-0.7676120857699805
119,0.01976188593283702,9,3.878541603886197e-06,-0.762571974808817
138,0.0011969345917207399,93,1.8537205533795303e-06,-0.5
345,0.0132388988845646,85,0.009880040690519214,-0.7777646573699205
166,0.00968068158744041,64,1.8047680166214937e-05,-0.7556189083820662
130,0.03286580042268688,55,9.664319120204301e-07,-0.7855274403958614
182,0.016470245289294725,58,2.7201245721000524,-0.7579573399310242
128,5.002339506658911,62,3.093925759873711,-0.6839994751836856
149,0.0010517196726155709,13,1.0050816074349961e-05,-0.6016096866096866
485,0.3329674743632777,13,0.00011725842381431855,-0.7489185035237667
308,0.01937914725329141,89,3.0222544857600704e-05,-0.7889994751836857
206,2.33186482138218,26,0.31075278384830474,-0.6726630679262258
169,0.815305255579836,14,0.0010485970431502914,-0.7371071375018745
466,0.003214187301995996,25,4.355712748334131e-05,-0.7860646273804169
206,0.09956352831560783,51,1.2680689770770717,-0.7760837456890088
423,0.0035322186698039403,37,0.0002866187605644464,-0.7619954266006899
361,0.00030386106416687206,100,1.9930939899522638e-08,-0.5
420,0.0032942973471643882,39,0.002293783155989977,-0.7662869245763982
287,0.00017247007641165072,70,0.00016216332348369914,-0.5
424,0.004606344466943201,36,1.12838874769519e-08,-0.7657808517019045
292,0.08581702751094832,1,0.05338314839368646,-0.7492112760533812
460,0.00011321661947917811,44,1.0628101751495819e-07,-0.5
37,0.006866519408388959,30,5.444780522474629e-05,-0.6719436947068526
387,0.002586676856314682,98,6.25292996968591e-07,-0.7575419853051432
88,0.05011831028868426,76,0.0010520015530067638,-0.7796877342929974
301,0.8011242407843387,87,3.5694355395896124e-05,-0.7371277552856499
244,0.0003948493164092072,72,6.1528224216885324e-06,-0.5
468,0.0017133710948219604,22,0.01836131608215697,-0.7610237666816614
362,0.08280523145869358,2,3.4188413505639287e-08,-0.7483914379967012
327,0.007096976460184973,29,0.05176695027219723,-0.7855986654670867
391,0.0005862739001389813,43,0.00038808053349663387,-0.6757898485530064
