max_iter,learning_rate,min_samples_leaf,l2_regularization,label
351,0.00037483513149448475,85,1.783553395274579e-07,-0.5
485,0.00025280992414520464,65,0.5935237851946877,-0.5
160,0.0037251455169424255,63,0.0005058529504332097,-0.692743289848553
496,0.002434768230586962,17,0.5525600230497743,-0.7738577747788273
30,0.009594802974193488,32,0.16469551525648504,-0.6798485530064478
406,0.00924816716036552,95,3.282523986613903,-0.7129670865197181
498,0.416426407321775,17,0.014347940594694394,-0.7643027440395861
126,0.0005622045325243104,38,5.6869972689136505e-05,-0.5
369,6.601323746943122,3,2.8741307063763348e-08,-0.5906905083220872
256,0.0002771143335206436,15,0.8068622864507802,-0.5
495,4.197317233316227,65,9.794021699235092e-06,-0.5851825611036137
451,0.0012890449241618016,76,4.2803475950541155e-06,-0.6848485530064476
235,1.070209927066068,60,0.20262083218552787,-0.7473294346978557
136,0.047987258743579154,60,0.05921829503291649,-0.7553966111860848
268,0.004092279777381191,36,1.1959132251290185,-0.7476626930574299
184,0.3683048716441288,15,0.16863785929215477,-0.7759120557804768
346,0.16091793619206332,9,0.014032485541707763,-0.7737756785125206
358,0.007318745443750336,3,3.058032499052587e-06,-0.7590999400209927
146,0.016218110461198816,76,0.02129890018476227,-0.7050723496776128
57,0.7604883346695367,33,1.0587654727633717,-0.7576327035537561
205,0.056099355612973766,23,0.0011988381282082524,-0.7759832808517019
205,0.049089985079220286,47,0.0010381623582370815,-0.7587471884840306
305,0.10393435355124063,26,7.980996816663154,-0.7677140500824712
98,0.2401411586543122,46,0.0026028965547048367,-0.7464293747188485
189,1.0250308649854094,24,7.662284851999938e-05,-0.7530278152646573
80,1.9639034891960954,24,0.003498208337503329,-0.5669954266006898
288,0.022574383898947756,9,8.191536690434064e-05,-0.7633914379967012
211,0.08705442196799015,42,0.0036721604177711513,-0.7623193132403658
15,0.3398603324665985,53,8.95118082812515e-07,-0.7504779577147997
177,2.9578013996385613,9,0.00027221234472052765,-0.6386872094766831
311,0.05239986576469669,29,1.3176955261571782e-07,-0.7640395861448492
107,0.4919670018408543,53,9.952840242323676,-0.7586358524516419
220,0.12419066357138059,21,0.06334428619087212,-0.7796974808816913
230,0.00010047337357374022,20,0.000530337877907549,-0.5
418,0.0011606337683604147,2,0.04358185355431212,-0.7335533813165392
328,9.571083062477463,40,0.00016812901427832732,-0.4686396011396011
53,0.015685720738673373,29,0.0011469155106232662,-0.73598253111411
157,0.1649098572485797,98,2.2075262672226283e-05,-0.7273305593042434
231,0.02946590904129535,12,0.007559544375776528,-0.7679460938671465
276,0.005357452332436597,20,0.07503430450712618,-0.7705885440095965
383,0.0024930298850923526,89,3.357639878212726,-0.7093833408307092
115,0.014705687025121726,33,0.26771621399655066,-0.7563371569950517
245,2.0303572064083304,45,1.9610598461586318e-05,-0.5974392712550608
213,0.08337925915959342,6,3.470115560468303,-0.780071974808817
467,0.00013699686219764912,74,4.018446331845744,-0.5
167,0.0007039430507280604,6,0.4548164429264314,-0.5
393,0.11427720892195062,16,2.61451956727055,-0.7718027440395862
258,6.043140250956186,2,0.07422333378295945,-0.5876214574898786
424,0.5748079887473968,69,1.0027711138726784e-08,-0.7323800419853053
332,0.24037961920853781,13,0.02478104202205118,-0.7818124906282801
356,0.2533878704846343,84,0.47657257044681717,-0.7463285350127455
332,1.283775928677766,13,0.02483547090064973,-0.7684832808517019
443,0.0023763949161464716,6,1.4484156259990169,-0.7626120857699805
322,0.07788709858502459,59,0.009326431598574518,-0.7517034038086668
293,0.007759119225705167,37,8.784317408551116,-0.7385136452241715
374,0.18586684684075447,6,0.14972145202426304,-0.784818563502774
469,9.828384053392872,17,0.17329486406468633,-0.6556290298395562
406,0.7584671415684933,27,0.0063004018592311625,-0.762470760233918
366,2.126443997148339,55,0.029486729591577557,-0.5761167341430499
376,0.03221407311704647,11,3.3474410755474454e-06,-0.7748691707902233
497,4.740709917491787,35,0.12772348841699444,-0.6766606687659319
443,0.2007507365899003,42,0.00048690594278799013,-0.7734120557804768
393,0.2910063905373159,49,0.002622055946928681,-0.7677852751536963
345,1.348307573547615,66,0.01379542136056891,-0.7104472184735343
481,0.030995897035531628,31,1.1302351931778027e-06,-0.7620561553456291
283,0.01079774219501387,4,1.9730896054251976,-0.7808412055780477
273,0.0031407780623298074,1,1.4644847216437098,-0.7490088469035838
296,0.005474281794579963,18,0.661730086661071,-0.7791209326735642
313,0.013298901971586435,5,0.10562251572136555,-0.7727031788873895
344,0.062355937851398105,14,0.24240199444573055,-0.7718739691108112
429,0.15218120837758597,8,6.05425751048834,-0.7837865497076024
422,0.7418473726926826,9,4.968794884486307,-0.7787258209626631
434,0.3936607155956648,22,0.3440272727925999,-0.7580278152646573
400,0.18374802118403072,26,0.7796861490703233,-0.7701428250112461
461,2.9239133159391635,10,0.041468682556132085,-0.6386028639976009
483,0.020750641669247866,19,0.0016384344675391261,-0.781560203928625
367,0.49751074698072234,14,0.004417185814215097,-0.7661650922177237
381,0.8886625127278543,7,0.0001514022546082345,-0.7725007497375919
454,0.04082558785618027,24,0.012718406014295011,-0.7755173189383715
413,0.1268480357127927,29,5.793910392444624,-0.7598796671165091
336,1.4132923884103634,2,0.9459271396861872,-0.7839072574598891
433,3.1591160986309035,2,8.09147699322488,-0.7732096266306793
305,1.3940616452827101,86,6.839883826720148e-08,-0.6999625131204079
259,6.395431867358817,39,2.516913173372802,-0.628435297645824
353,0.6123458733938059,7,1.019885706199306,-0.7846869845554055
336,0.6202017982598828,3,1.0401189289194024,-0.7563367821262558
319,4.655421756935766,31,0.10937372328619946,-0.6155180686759634
241,1.7234782007968317,11,0.39020729235670176,-0.7764781076623183
360,8.309934946325557,35,0.0006098107362891634,-0.5365823211875844
351,1.031562064466971,16,3.494951901389006e-05,-0.7687966711650922
189,0.3318136187923241,94,6.915906407407779e-06,-0.746125730994152
389,0.06387641522086247,22,0.03614550796944316,-0.7680278152646574
410,3.468857385627632,1,0.05547877972307126,-0.5240808217124007
300,2.4044922594389715,81,0.018024900547471523,-0.6329873294346979
264,0.471720964255982,43,0.6346093892465013,-0.7482808517019043
285,0.044694016578042575,24,0.2556184102405936,-0.77564889788574
375,0.10693159839568575,57,1.3737339977125849,-0.74629779577148
401,1.6542395168732333,70,0.001856345287524296,-0.7207212475633529
244,0.21145053583886292,51,9.885481149225125,-0.7463581496476233
341,0.30544907283801537,4,0.005721178619184574,-0.763654595891438
