max_iter,learning_rate,min_samples_leaf,l2_regularization,label
102,0.06740454135196429,64,0.4470114831092114,-0.7297165991902835
148,1.5222184812143245,62,0.06295701787604503,-0.7086336032388665
21,7.8280347079525425,19,0.04392619771279179,-0.6776012145748987
201,3.3666065194186228,12,0.000540971308153489,-0.5638562753036437
22,0.11460532079469679,30,0.0013758189585245302,-0.7290080971659919
62,2.0803395358790486,40,0.5440945575410373,-0.6579149797570851
369,0.00208690525476196,26,7.627491634781093e-06,-0.6975506072874494
351,0.1796322208788448,50,0.013837950190151764,-0.7082388663967611
379,5.433805312390484,91,1.889336106893438,-0.5281072874493927
468,0.019757934575841195,16,2.9803054033659167e-08,-0.7179858299595142
491,0.0002533482764365648,88,0.2929867395639784,-0.5
332,0.0019727228175711884,16,0.7703852395199955,-0.6845850202429149
413,0.001350999154486331,24,0.1345399358676955,-0.6783502024291499
29,0.004914567596937331,17,0.00251125433628055,-0.5360526315789473
340,0.00022350795968415768,22,5.213499673044778e-07,-0.5
119,0.0003577642407576432,87,3.4251667083770295e-07,-0.5
308,0.09701194339672688,73,0.14306049872137436,-0.7297975708502025
56,1.6552169828882775,27,5.896193092291649,-0.6966295546558705
174,0.0018517815941827653,1,9.928411905836345e-08,-0.6883502024291498
309,0.010169488655658303,83,0.006192784210476372,-0.7294433198380567
257,0.11213404146348313,73,1.894367227223316e-05,-0.7336437246963563
254,0.4456972757483699,71,4.0648465748819856e-05,-0.7226113360323887
254,0.3530735213447275,75,5.365420127645934e-05,-0.7163967611336031
217,0.03470386876829507,99,5.757447750730731e-06,-0.748248987854251
223,0.014714824655866755,96,4.631811026583043e-06,-0.7327834008097166
291,0.045267345938533175,97,8.114539237815691e-05,-0.7372874493927126
426,0.04140292521911087,94,1.5363876306010417e-06,-0.7278643724696356
213,0.5727861628870188,80,0.00021848944339717793,-0.7082388663967611
287,0.034474356614911474,100,1.2166063422048527e-08,-0.749665991902834
114,0.005212533967664069,60,3.710611942162067e-08,-0.6805263157894736
158,0.0005845777181866532,99,2.1596130988566508e-07,-0.5
189,0.02510974737556443,55,1.1350010999308506e-08,-0.7361943319838058
286,0.009565850696116483,66,1.5548750340710904e-06,-0.7225202429149798
233,0.0001177332359437777,2,1.4159422694336495e-08,-0.5
95,0.744026701090046,41,0.0004358320769771123,-0.7007388663967613
408,0.21757958029824165,82,7.701980173358393e-08,-0.7007388663967611
142,0.06664520809387094,100,1.509264764490901e-06,-0.7515890688259109
86,0.0041319609445151975,35,6.126118250432244e-07,-0.6630161943319838
139,0.0705462072852647,45,2.8328808761668038e-06,-0.734919028340081
133,0.9303129600383047,66,1.0997641649133865e-08,-0.695414979757085
54,4.306668965343688,7,1.587305358349325e-05,-0.6206882591093118
