max_iter,learning_rate,min_samples_leaf,l2_regularization,label
422,0.0010934843629618958,60,0.169500187961033,-0.7049696356275303
312,0.0018669058652959843,70,1.4145112357899703e-05,-0.7030465587044533
176,0.13805090843126175,82,3.6146870976903544e-08,-0.7690384615384616
86,0.31101663593131534,87,0.0003231606980033763,-0.7770647773279353
395,1.4521633801211407,39,0.11021202503138237,-0.7621659919028341
453,0.00014938359084990118,32,5.85529329961675e-08,-0.5
282,0.5213338797900087,97,2.7369622303841795e-07,-0.7558400809716599
384,0.6527313680651743,47,0.5594657630642554,-0.7665384615384616
221,0.0014719249022750733,2,3.3389893355996584e-08,-0.710151821862348
291,0.0002519499597596296,6,0.04731786225822824,-0.5
475,0.11569209345256613,98,8.605777431449515e-06,-0.7603238866396762
254,2.7579984547590968,63,5.033662754377314,-0.6511234817813765
360,0.05427079897257895,76,0.20113087189691092,-0.7707186234817814
418,0.014293612264454041,20,2.634105955214216e-06,-0.7796255060728745
348,0.04807297162840102,58,0.25393127146411654,-0.7718522267206478
161,9.525330556286137,31,7.029237634312849e-07,-0.44789473684210523
340,0.0038031751432602966,68,3.7747096307587884,-0.706589068825911
125,0.0014295023456627957,28,0.5009566005919638,-0.6042004048582996
165,0.0007196053166901037,70,8.505681138219859e-05,-0.5
460,0.0020963628682254924,35,5.767259975011687,-0.6979352226720648
12,0.012951833454412616,17,0.002392963448045819,-0.6074898785425102
32,0.011946391228167352,89,0.0017256256488371467,-0.7076012145748988
84,0.011770874365827582,18,0.00024386067655387807,-0.7430566801619433
66,0.34002465621653816,48,3.0418529014686987e-06,-0.7824392712550607
246,2.3902295105170843,49,1.3763500914224494e-06,-0.5554655870445344
65,0.022036127350692273,18,4.92985063686885e-06,-0.744342105263158
215,6.616569957181737,11,4.182001120017881e-05,-0.621315789473684
421,0.004981454663782081,42,1.0748398023434985e-08,-0.7482388663967612
488,0.12143244364960333,55,2.399356012413363e-07,-0.760576923076923
118,0.2712611218878562,26,2.0552638903476127e-06,-0.7694331983805669
427,0.035545067578577616,23,0.007788810945785957,-0.7719331983805668
196,1.1608246272871632,39,2.2474883361211983e-05,-0.7632692307692308
319,0.00044731868769453087,11,2.3527676377221986e-07,-0.5637246963562752
36,0.004226481615396887,45,0.00018379581516194578,-0.5
133,0.08565730771702033,53,4.660410413647971e-06,-0.7721862348178139
293,0.23754852480896688,64,0.0006137513890387637,-0.7737955465587045
382,0.6700046337619902,37,4.921173238811771e-08,-0.7859817813765183
384,4.809951042162432,77,2.1286599402689216e-08,-0.651831983805668
329,0.8036463497597388,35,7.29444392769581e-08,-0.7897570850202429
315,1.0918647430442017,36,9.604133319716413e-08,-0.76
499,0.6197213276445963,11,1.3790255782640252e-08,-0.7612753036437248
