max_iter,learning_rate,min_samples_leaf,l2_regularization,label
412,0.0018627585842928653,27,0.156009970264084,-0.7437666816614186
12,0.06165035385594241,80,0.01458956592512654,-0.7102534113060429
452,5.936433059699341,56,0.05277311368557619,-0.4713933873144399
73,0.0001354901124421407,23,0.0012032515502314353,-0.5
185,0.28677483398708237,97,0.00609312430470673,-0.7450033738191634
393,0.31452026741960887,24,0.0020764059793761214,-0.7463896386264808
307,0.010028454777005494,4,0.1615650075868265,-0.7668548508022193
91,0.02702222484909248,95,0.509048210230748,-0.7399703853651223
421,0.00018121545605909696,6,0.3453482996951575,-0.5
15,0.000871700665010623,2,1.7805443079799082e-08,-0.5
141,1.0456739988673944,32,4.719346897529949e-06,-0.7326649422702055
121,0.01817590290936723,15,0.0009874916072860403,-0.7675322387164493
416,0.05668189819646957,75,5.839390359914564e-07,-0.7527856500224922
387,0.07560761902062428,94,2.429274745722922e-06,-0.7445269155795471
164,0.0003824038826649337,19,8.22825405636726e-06,-0.5
409,0.05089056738121352,72,9.60001598404956e-08,-0.7444451941820363
475,0.02804289745680335,9,1.2028702904563462e-08,-0.743372694556905
383,2.9639404076403553,23,6.188670572689973e-07,-0.6591239316239317
445,1.656301571757604,80,3.106099881925378e-05,-0.7562895486579697
15,0.012875663598318978,22,8.320141896495935,-0.5
310,0.004435838707578765,43,0.00014188665897087687,-0.7260638776428251
256,0.008362045841517642,12,0.00024740782590206554,-0.7637464387464388
309,0.002466317124824698,39,7.677778914941461,-0.7024194032088769
224,0.20606886878712186,56,2.7314669828262663,-0.7492240215924427
252,0.009749081358956403,13,0.0195474661484676,-0.7558517019043335
329,0.000896360625901465,1,1.8466687284286742,-0.7042525116209326
65,0.00560671578729662,39,0.0008535898774509854,-0.6984315489578647
122,0.15122659377783151,48,6.327155163315609e-05,-0.7454382216224322
205,0.0013505059163802175,31,0.19918132938732303,-0.7041299295246664
343,0.003003631011301703,5,0.053853418022799436,-0.7645265407107512
277,0.01653877706678032,16,0.004597773944944325,-0.7597083520767731
117,0.0003344300764340653,66,0.05466494695593038,-0.5
45,0.6971542880481023,31,1.0515988074437097,-0.7419665617034038
356,0.11842454154930973,1,0.0006097279120232473,-0.7494665617034039
173,0.4058358868297678,57,0.010601600907069514,-0.7401855600539812
206,0.020050296227217705,17,0.0027146460868921465,-0.7611965811965813
494,6.51775860947798,28,0.03194498964482625,-0.633220497825761
241,0.0015372829924739466,37,0.11897093694980453,-0.6967112760533813
281,0.04278586204273956,6,2.050191859650542e-05,-0.7446584945269156
89,0.0004596422613460135,11,0.009794776006790998,-0.5
45,0.0001069420627188175,47,0.46861024405815566,-0.5
152,0.10674094703189671,89,0.0021919138397235604,-0.7568634727845255
127,0.005883034262143377,64,9.146724731892613e-05,-0.7164278752436648
366,0.49769473013854215,52,0.0004066774554832015,-0.7334341730394363
191,0.00019124270375811095,27,0.12149240554776715,-0.5
279,0.07859871142411014,35,1.5630830537442982e-06,-0.734537411905833
94,0.033805795398373535,22,4.432873903491775e-08,-0.7642026540710752
306,0.0008436786062058811,8,4.121461035912976,-0.6904659619133303
434,0.003086408481193634,4,1.6564768620859735e-05,-0.7556196581196581
222,0.02215431236866039,14,0.004945969040992469,-0.7560650022492128
32,2.837229109631619,21,0.9948787439609283,-0.6629292247713301
464,0.007912669019575307,27,1.932892066447829e-07,-0.7515107212475634
158,0.012165794530654995,42,0.0013083807521459547,-0.7382497375918429
398,0.9909687362595699,84,0.00018933011448659623,-0.74312040785725
331,0.2368492947301544,1,5.17221095697314e-05,-0.736703403808667
102,0.057989248982668655,18,0.24373871371583458,-0.7656803868645974
142,0.0035494876092285956,61,0.03106599018258494,-0.7123792922477132
