max_iter,learning_rate,min_samples_leaf,l2_regularization,label
305,0.22945021020687628,49,2.1076735642089188e-07,-0.7395355375618533
218,0.7703532314937097,7,3.1853516820893696e-08,-0.7412561853351327
113,0.0004078198617891917,64,1.2042293780475977,-0.5
89,0.011730616983896441,89,2.3005834795098803e-06,-0.7334420452841506
280,0.02369478326241923,2,1.1419106630319822e-07,-0.7259832808517019
196,0.05552403255946403,58,0.0003443051366427001,-0.7697986954565902
266,0.09994725382858878,42,1.1148965796655616e-08,-0.7506995051731894
356,0.006544870037256696,30,1.803376686687507e-05,-0.7639586144849303
57,0.2999492224834602,37,0.05184626725776507,-0.7609626630679263
192,0.04955204043220225,58,0.010835353838013541,-0.7714586144849302
147,0.030487969657670932,55,0.009974878372797202,-0.7643934622881992
183,0.18499429641267112,46,0.3855837806683761,-0.7589083820662768
210,0.07986897143213646,63,0.05822645622535225,-0.7476023391812866
232,0.0030005173367414198,53,0.0027919815497351903,-0.7476829359724098
164,0.02084792404604237,69,5.775669288662765,-0.7414076323286849
138,0.007554105857305743,47,9.733490357233964e-05,-0.7437052031788876
246,0.05071753931512735,84,0.009859166263335986,-0.7418938371569952
120,0.02941234327660311,32,0.03009738492465434,-0.7775618533513271
105,0.013397808955403916,13,0.02472646459124808,-0.7594748088169141
91,0.0335928340154773,24,8.117302960892962e-07,-0.7587055780476833
125,0.0033882258565057027,32,0.614027902223283,-0.7205877942720049
34,0.0019498619845544013,19,0.12279232865516546,-0.5
65,0.5520029897026381,38,2.938414491495511e-05,-0.7378257609836557
21,0.004569898371918617,41,0.0006541176119095142,-0.5
78,0.09965967840948473,25,3.0222005519842443e-06,-0.764880041985305
167,1.1011171854712498,34,5.110557982325439e-05,-0.7156189083820663
155,0.35019430086625764,14,6.652999027631964e-06,-0.7368436047383415
46,0.00934720110193247,21,3.141647978747992e-07,-0.7376626930574299
228,0.034850204057118056,52,9.006416354908385e-08,-0.7749302744039587
210,0.1742165914740451,27,1.1165982746164377e-06,-0.7290804468436047
118,0.019214736351192304,44,1.0388170417219405e-05,-0.7668226120857701
175,0.011288352864183166,32,2.350717849449288e-08,-0.7497177237966712
99,0.028072806451322336,17,0.002497191159045416,-0.7718638476533213
141,0.016947450081078216,50,2.4905455214352026,-0.7395554056080373
314,0.1449017419625324,10,0.0010140350313347646,-0.7392120257909731
269,0.2640689731895069,60,0.0002271352131004869,-0.7242933723196882
250,0.09976228616593708,4,0.020260749817398924,-0.7535136452241715
11,1.6193819606540396,77,0.0004598268759833114,-0.7156402759034337
293,0.0022419027434579446,39,1.9537325824434258e-07,-0.7372274703853652
130,0.07071790363625013,55,5.090996632018908e-07,-0.7794849302744039
67,7.355802626882826,27,5.627131423224058e-07,-0.5429937022042285
129,0.0014060871867923527,55,0.27423604082947595,-0.592328310091468
77,2.927281816014357,48,1.5858730250035983e-08,-0.5826270805218174
438,0.006248602146703546,79,0.031059386414028636,-0.7426222072274704
