max_iter,learning_rate,min_samples_leaf,l2_regularization,label
14,3.278281382673758,68,2.3848196255854225e-06,-0.5632085020242914
441,4.255047428299686,65,0.26607797870761735,-0.655334008097166
421,0.00014231414575233072,8,5.55074616155156e-08,-0.5
196,0.005504898224234338,35,3.783005343226019,-0.7831781376518219
401,0.09943129937300617,10,5.582830276311715e-06,-0.7789676113360324
398,0.00018607836904446608,48,2.184089611305406,-0.5
33,3.9219142499224358,59,0.1054815786159254,-0.6767914979757086
298,0.053297846240396365,43,0.014457820543961932,-0.7890283400809717
426,0.003112302477086419,42,3.9905019469406246e-08,-0.8015991902834008
304,9.385313804516253,27,3.9012670485331946e-08,-0.4822975708502025
360,0.0008618981270502418,100,0.19743803819317202,-0.7520445344129555
211,0.002776862514297459,39,4.308854927360263,-0.7535323886639677
34,0.29892001527581635,74,0.00034806853498630926,-0.8134615384615383
96,5.243501353018594,31,1.1878062489741961e-05,-0.5485728744939271
139,0.00015279525287784632,96,0.0028639376102173285,-0.5
403,0.118344317935998,7,3.6208380181017005e-06,-0.7737753036437247
249,0.18531539209028947,12,1.7352477447261037e-05,-0.7814676113360324
275,0.08076112114045042,96,0.7831800040225737,-0.8030668016194331
179,0.1276810627748987,29,0.23005564542455303,-0.7848076923076923
171,0.00031656720521209365,94,0.016760733667650095,-0.5
499,0.6538418999343549,82,0.00024544703500008354,-0.7613967611336032
115,0.015662244246609978,82,0.0002716619741077951,-0.7916396761133603
73,0.6753945036686648,82,0.0016280891135846817,-0.7751214574898785
326,0.5722035473344071,75,4.106979562343753e-07,-0.7543421052631579
261,0.019078760471425128,56,7.792510200905627e-05,-0.8065991902834007
233,0.017974491680644012,56,4.278174016311094e-05,-0.8148684210526316
69,1.345717165848745,71,0.0013876349741710368,-0.7762753036437247
496,0.026317810814562647,54,4.333002639311574e-07,-0.8109615384615385
226,0.31404139088796656,63,5.778601036976536e-05,-0.7663866396761133
11,0.00888462246160786,20,4.2738945797003855e-07,-0.5
151,0.0008299720854036803,88,0.012370101293562023,-0.5
44,1.5893940879534108,68,7.727384573157165e-05,-0.6961032388663968
472,0.2554204365854421,74,1.1617331441273008e-06,-0.7627429149797571
343,0.008472041045814678,50,0.0004952023675694972,-0.8148684210526316
361,0.0011429256645297825,48,1.166561336390668e-08,-0.7509008097165992
338,0.01107855841319135,21,0.036401717156015756,-0.7999291497975708
451,0.0369394565438678,50,0.004451862675163584,-0.7978744939271255
236,0.004030068794797117,61,1.7131140705358774e-05,-0.7587955465587044
283,0.0016106329739585352,36,0.0005492595133918891,-0.7751012145748988
385,0.0066950894810321624,46,1.5161483398695785e-06,-0.8122368421052633
318,0.0002761236212337317,66,1.606558866483991e-07,-0.5
197,0.05744001212312172,53,0.04442073326881598,-0.8070445344129556
359,0.000493363255082895,59,0.9445303297365879,-0.6515182186234818
297,0.0022158435031487717,42,7.478469524776387e-06,-0.7783097165991902
429,0.006028289786453718,23,4.601483045203399e-05,-0.8150000000000001
457,0.004628728778704019,13,2.98227454011746e-05,-0.8135931174089069
