max_iter,learning_rate,min_samples_leaf,l2_regularization,label
120,0.07564350897618963,17,7.97234703284257e-08,-0.7381485230169441
483,0.20212650832200024,99,2.7723338074317577e-08,-0.7542521367521368
261,0.015614087546244078,24,0.0036963268171816507,-0.7547578347578348
130,0.2469900688041266,45,0.001659536194318365,-0.7350322387164492
189,0.09070436309650416,33,6.903898823481127e-08,-0.7400820962663068
175,0.014960528850300957,77,3.548690024038226e-05,-0.7401630679262258
364,0.0014029117944707478,25,0.10725370683851128,-0.7610942420152947
243,1.6874284057725546,21,2.6269499353813476e-06,-0.5933741940320887
480,0.029341082253188662,78,1.3650023823730191e-08,-0.7648897885739991
406,0.1675848228528984,78,0.7347922552961544,-0.7601739391213076
426,0.00012498385318682854,61,2.175864419534653e-07,-0.5
223,0.0002758897773795069,54,1.2791607871845308e-08,-0.5
18,0.0010409955572500227,44,0.007050307271428283,-0.5
420,1.4075813501478849,17,5.2336429122128315e-08,-0.6841213075423601
269,0.4590066329192746,23,0.3108033891677369,-0.7085443844654372
15,0.0007067167495393037,99,0.013154202299431997,-0.5
56,1.8508927802739945,6,2.7136898671632188e-08,-0.6072818263607738
15,0.0002815309449305032,66,0.8623369419856295,-0.5
460,0.4714621092217609,19,0.00021985475804883628,-0.7335440095966412
468,0.6243344180090693,66,2.6647607977304e-08,-0.7245662768031189
336,0.0029488115031931213,2,9.487272441038368,-0.7394545659019343
346,7.576687494724374,87,0.07255270046128562,-0.6632219973009448
349,0.0035398258752380347,33,8.176659417554482,-0.7459322986954565
306,0.010181734934217646,82,7.016729390555036e-06,-0.7287561853351326
384,0.00444083210428918,36,0.0003850975688212827,-0.7604565901934324
499,0.03616961749663576,88,0.05127053171417724,-0.7579667116509222
375,0.0013215239042085754,6,4.992026736546444e-07,-0.7081080371869846
301,0.03925633789182166,52,5.686871663605243e-05,-0.7593837156995052
442,0.006060770736622478,12,2.714552320444999,-0.7648391812865498
444,0.007502309806500515,68,2.262843856574203,-0.7460739991003148
479,0.07077034137571736,100,9.301410716032196e-07,-0.753472784525416
496,0.023074386635097987,93,0.0009244552928837222,-0.7476327035537562
407,0.06450801928672094,73,7.562764558483984e-06,-0.7620261658419554
500,6.871242875944178,58,0.0135846560568616,-0.5114627380416854
311,0.006586306438510808,45,6.785269137716776e-05,-0.7702744039586145
115,0.018202024638955695,44,7.311361306462157e-05,-0.7695051731893837
115,0.012997310898694053,47,7.18324618627413e-05,-0.7662865497076023
140,0.002097061158953897,40,1.0756973863339406e-05,-0.7228351327035538
78,0.15598943843782814,33,0.0018440658841267343,-0.7445160443844655
199,0.0006924992912408774,28,0.00019463264260057017,-0.5
157,0.0002958314944245924,58,1.7851646292212746e-05,-0.5
103,0.10457942304525161,47,2.2417045848042122e-06,-0.7620865197180986
223,0.019697119848794638,40,1.7286626933222374e-07,-0.7632298695456592
272,0.00014344996142520432,29,0.0010717859146450704,-0.5
184,0.2852005532442865,42,0.00010658000216794586,-0.726388888888889
51,0.002246485677178688,50,2.0191276258623172e-05,-0.5
297,0.0005297079191600746,12,0.003657791114913628,-0.5923590493327335
208,0.046455868430938164,55,2.018166684170676e-06,-0.7784825311141101
227,0.04759241362470985,73,3.858879782492866e-06,-0.7689991003148898
252,3.463942536528543,56,7.703067884241457e-07,-0.6644695606537712
198,1.1230610086620096,62,1.663598170257044e-07,-0.7142922477133004
322,0.2715043268677284,62,0.0005002938654446912,-0.7362363172889489
283,0.10863442690942009,72,8.739730434948756e-08,-0.7634431698905383
156,0.008867918801304274,26,1.3485787698133645e-06,-0.7768938371569951
162,0.7884158491814828,13,1.2436101157021837e-08,-0.7341812865497077
88,0.012224109047643563,23,4.300715156576661e-07,-0.7682905982905982
32,2.4501842384880668,1,2.85580935394096e-06,-0.619174913780177
239,0.15765316437784274,36,1.5404734084227385e-06,-0.7309836557204978
130,0.029642115853082122,5,5.867145252471456e-08,-0.7689987254460939
208,0.004474486200238994,29,2.7945832823150477e-05,-0.7594343229869546
158,0.05132384935794415,19,2.428864907937255e-08,-0.7442626330784226
177,0.37952358375050815,83,2.6813445437063093e-07,-0.7554168541010646
70,0.0017413326016902466,36,1.3196132271710628e-06,-0.5
140,0.00017615577665270574,26,6.5066715790547e-06,-0.5
252,0.0008770976440950387,15,1.0851613901199621e-07,-0.6398084420452841
320,0.005839432603551661,68,0.00015355728664723036,-0.7491408007197481
373,0.009751787007957298,53,4.393717929292066e-06,-0.7739282501124606
388,0.009361977023146393,54,6.198359416093444e-07,-0.7725112460638777
361,0.00352477246352011,50,4.402566148094391e-06,-0.755314889788574
283,0.02508287282079116,60,1.2787000751560087e-05,-0.7771971060128956
287,0.08956770388069635,78,1.3115115131341995e-05,-0.7588172889488678
210,0.02318321296071149,65,3.79403412673673e-05,-0.7602136752136752
231,0.1969783035911782,91,3.208173990933891e-07,-0.7687962962962963
96,0.015800997076858704,59,4.531850312929975e-08,-0.7524808816914079
264,0.027984583066434046,76,1.5175634319751368e-06,-0.758807167491378
167,0.05276587164964744,32,0.0003646693580093873,-0.753048433048433
139,0.0026765794468897384,9,0.0192416949079391,-0.7094440695756485
278,0.12145949462242614,70,1.0113934021151691e-05,-0.7574006597690808
332,0.0014828316291678187,82,4.010147403209069e-05,-0.7453553756185335
191,0.03775752278027995,47,0.0023628475600025877,-0.7677241715399611
50,0.072476429910069,39,0.0007750176148705919,-0.7716306792622583
243,0.00040795893323153403,97,0.000110448354431122,-0.5
150,0.0043498586707323645,56,1.4223777187001258e-07,-0.7453553756185335
294,0.37215024830303367,50,3.9267546532201116e-08,-0.7431593942120258
213,0.014112495539640417,64,1.8036493850743747e-08,-0.7539687359424201
122,0.7115325838517084,60,1.8391080859060408e-05,-0.7338176638176639
173,0.008048149828407456,42,0.16767707617432537,-0.7631488978857399
109,0.022155703676672977,85,0.007349123055037038,-0.7363169140800719
349,4.495169400168689,56,1.9254227792737453e-06,-0.6635170190433348
258,0.9655419263344516,79,4.664134959503148e-07,-0.7374613885140201
37,0.550763624119032,21,9.022947667939247e-07,-0.7406095366621683
398,0.13452831202863308,75,3.014960151894488e-06,-0.7626030889188784
426,0.0010646859825198616,31,6.8604818639156136e-06,-0.7415092217723797
312,0.0055660418078770976,48,0.000227157302692179,-0.7715497076023392
201,0.23871911711139637,25,2.949851050243372e-05,-0.7199512670565302
64,0.05994506426593079,69,2.518270209651149e-07,-0.7534626630679262
182,0.046060149251340374,42,0.00010110609395597987,-0.7620865197180986
219,0.08478421951360808,35,1.1183658057976864e-06,-0.7440707002549108
234,0.03250066015527416,38,8.615786880146752e-08,-0.7595261658419553
336,0.011288442778855722,64,1.0986550689990787e-08,-0.7573796671165092
