max_iter,learning_rate,min_samples_leaf,l2_regularization,label
152,0.613478911818822,62,0.1578239851153974,-0.7654071075123706
467,0.2214377357085024,33,0.0005375115711078725,-0.7694560653771181
314,0.0013320163879319423,60,5.4774482971312896e-08,-0.7130480581796371
186,0.001576942417145009,3,1.044603794341282e-06,-0.7511039886039886
162,0.4956906648209726,80,0.09783868432243749,-0.7567217723796672
393,0.06181649482409848,39,0.0020807317967059444,-0.7560136452241715
99,0.0003761886848789077,37,7.802105893824578,-0.5
290,0.01019448196987363,24,1.2030834484819246e-08,-0.7905383115909432
215,8.039483958078593,51,0.010744924554111296,-0.5608745689008847
136,0.008146086475535167,69,0.18964522352233767,-0.7201023391812865
362,0.7669245561957039,51,0.03591126887776029,-0.7499516419253262
206,0.0027409646843418295,17,1.1917346596092902e-07,-0.7502642825011245
264,0.02058831597459023,52,9.994750585908435e-07,-0.7764087569350727
150,0.0066186554068437,53,1.12977310133125e-05,-0.7218226120857699
315,0.00030730293121792164,19,6.119072231783417e-06,-0.5
22,0.0183750678365299,50,2.125598427809511e-07,-0.7104164792322687
383,0.00010767345624558859,66,8.183962881342114e-06,-0.5
250,0.03968985619730415,74,9.50238548082366e-06,-0.781297420902684
182,0.0002706545352724376,54,0.08476461838941776,-0.5
156,0.026409747075687523,3,6.037424198134451e-06,-0.7767318938371571
272,0.07949581980835825,98,1.6486586623208287e-08,-0.7741715399610136
461,3.5794900496607984,89,6.847493030342919e-05,-0.5838716449242766
58,0.00558145841427122,75,1.2494925690547001e-08,-0.7123395561553456
313,0.11611006065762233,24,0.0001000080567897539,-0.778797420902684
233,1.6622308242564923,88,2.6785755204006256,-0.7510949917528865
425,0.2118715280824035,11,8.01935454387488e-07,-0.7700326135852451
283,0.0009213644860279525,29,3.433152003862527e-05,-0.6474505173189383
347,0.012148307529682842,43,0.00035149047466818663,-0.7874718848403058
353,0.011848212421958014,12,0.0004908148630366351,-0.7827144249512671
490,0.0028961343101237156,43,0.002758789805321991,-0.7655270655270655
444,0.0007479828588469258,29,0.6982857935921833,-0.6873594242015294
324,0.0037157991754565647,45,0.0018904682484399836,-0.7545554056080371
415,0.18004676961935925,60,0.00011641107984583807,-0.768038686459739
495,0.00010856620763708559,33,0.010513455318498026,-0.5
351,0.049520285585296774,6,0.00027767787235466305,-0.7938176638176639
389,0.6111010168974277,3,3.6482254080946846e-08,-0.7797083520767731
289,0.04593119441353071,8,2.857118090858985e-07,-0.7851431998800419
118,0.2839406098970276,20,2.142086702646881,-0.7814289998500525
229,0.09957525972063858,1,6.670030663811027e-08,-0.796378392562603
72,1.9942377988588504,7,3.136626593819769e-06,-0.588421052631579
188,0.41827047628034136,14,5.825572114262806e-08,-0.7829884540410856
250,0.1055073328756595,1,2.7297982940405247e-05,-0.7832913480281901
334,6.5761143770281585,24,0.01326565940280814,-0.557161493477283
222,1.0437535900760666,37,0.001505279441876241,-0.7796479982006297
375,0.059786215458011695,15,0.3183014927193445,-0.7807913480281901
196,0.001947571859429803,5,1.7949498783561e-06,-0.7431987554355975
406,0.14991762139366543,28,4.433755530790987e-07,-0.7763079172289697
300,0.3146646529645507,10,1.235106871770537e-07,-0.7807201229569651
