max_iter,learning_rate,min_samples_leaf,l2_regularization,label
378,0.0737038642849747,3,2.2919762471693173e-07,-0.8087674313990103
122,0.056764798868269094,75,2.7383120623649358e-08,-0.7938476533213374
28,0.020532230621035565,73,0.007082239138729472,-0.7372986954565901
433,0.0013480415109233506,68,0.0011404318216011382,-0.7372986954565901
258,1.55475856323143,7,2.5701731517317387e-06,-0.6425989653621232
242,0.008947683691880396,32,3.349677014651125e-08,-0.8122083520767731
272,0.0005038037948015698,62,0.1962247052746321,-0.5
144,0.5637899595705941,64,4.622344305546387e-08,-0.7486767131503973
94,0.0029310689300848457,99,0.0001966987142913045,-0.7372986954565901
402,0.000368755772352517,12,2.8102800934525347e-05,-0.5954355975408607
202,0.0010950127073181368,52,6.28757192197083e-08,-0.6549801319538162
402,0.33246410386746494,53,0.00028195745183756714,-0.7645775228669965
479,0.06044722109713483,87,1.8192878800479558e-06,-0.7968533513270356
139,0.0006055524941190829,52,0.0021199028401977424,-0.5
79,0.5434507975720819,50,1.5869013272921612e-07,-0.7761759634128056
182,2.141427670242623,43,5.274247084074819e-07,-0.5875442345179187
72,0.0004997274301011084,11,0.3183991114520233,-0.5
490,0.048124098649188984,81,0.0007007113892730386,-0.7936152346678662
234,2.8096558108980334,49,0.2532788816355752,-0.6392832508621982
408,0.0008195246124439901,68,1.0896591893271764e-07,-0.7372986954565901
321,0.00010065035839986704,25,7.398829127548669e-06,-0.5
326,0.008396193180886602,26,1.5412978710191658e-08,-0.8039391213075424
336,0.009502043039113773,27,9.892668666233183,-0.7842326435747488
355,0.16879885924397153,2,2.4979925372526316e-05,-0.7965204678362572
291,0.004677963337597102,35,1.0277378029367555e-08,-0.7977545359124306
211,0.12179480683762509,35,3.5358479753100586e-07,-0.777967461388514
370,0.019360632090185636,18,1.1351084442277198e-06,-0.7993237366921577
462,0.002280345524854716,2,4.338454133091224e-05,-0.770457339931024
166,0.11205570226267175,17,1.1274908019643191e-08,-0.8034326735642525
243,0.010366107484349154,37,8.2373905321646e-06,-0.8012366921577447
289,0.0357973526350027,19,3.1598295280220106e-08,-0.8050820962663068
35,0.0001304284916014155,41,0.012489282413839294,-0.5
451,6.6368639797318485,3,5.348652808509501e-06,-0.6534345479082321
377,0.022089061252769812,10,3.329998188949278e-07,-0.7925322387164493
297,1.2473551699838128,30,6.392026590753847e-05,-0.7861965811965812
261,0.004911074822698915,58,0.024626927423844588,-0.7661958314589893
114,0.3252326541513946,97,8.065782607382854,-0.7836549707602339
219,0.0020001656946710376,21,3.152074588593606e-08,-0.7174306492727546
429,0.00020996878130100837,14,1.2861098147337724e-06,-0.5
184,0.0772697823805447,7,9.25017422306682e-05,-0.7938888888888889
354,0.018076463920892887,73,1.1106913849758475e-07,-0.8053253861148597
312,0.22572940573576705,31,2.797692269437137e-06,-0.7635657519868045
268,0.7189843076479517,46,2.2327519250473773,-0.7631601439496177
385,5.640987264490398,7,0.0018502037844895056,-0.6278891138101664
422,0.0048153598180656855,57,7.203146484530953e-07,-0.7790298395561553
499,0.0015628153311156314,39,1.881661789559299e-05,-0.7950517318938372
40,0.00026993392919837854,22,2.092885183473621e-07,-0.5
150,0.036130977048903876,64,0.0005627323065965109,-0.801813615234668
238,0.06673439940463854,92,6.315188232269076e-08,-0.7732606087869246
123,0.0034945111639892055,45,0.04243949380513058,-0.7372986954565901
193,0.0009813266248852425,69,1.739335401978815e-08,-0.5
474,0.013063181707212098,82,6.688570084782068e-08,-0.792633453291348
348,0.8115552083712431,33,0.00015110965528656152,-0.7613686459739091
444,3.2053608409403123,15,3.0769506381318e-06,-0.6187775528565003
393,0.21561881463451074,56,0.0027605341392611202,-0.7600832208726944
278,0.007181805634044929,78,1.5063434953796809e-05,-0.7580274403958616
219,0.35277363214195706,24,3.707203499699875e-07,-0.8053557504873294
309,0.027600347802602645,27,7.010892634046995e-07,-0.7998605488079172
58,0.09100304831941322,5,1.7776489471486075e-07,-0.8137674313990104
17,0.11759243367159315,47,1.0498563584934115,-0.792056155345629
69,0.044800990418415024,11,1.0007013405622936e-08,-0.7926034637876743
55,0.014253760143007848,41,0.0003442627804433439,-0.7864484930274404
103,9.315174577768925,4,1.5281271489791634e-07,-0.6244583145898936
12,0.0006530621859181066,28,9.76052091295176e-06,-0.5
134,1.4761739831014526,61,4.7403816855754665e-06,-0.7615714499925026
89,0.09624733220015333,6,2.4201155803587343e-08,-0.8032905982905982
410,0.16250588230675944,15,1.7211540855479904e-06,-0.8058614484930274
326,0.027817907316739714,9,4.826942989025844e-08,-0.8106796371270055
254,0.0030117332482021033,20,5.122641663430564e-08,-0.7864188783925626
171,0.006819176224926017,11,1.25437243030413e-07,-0.7967423901634427
360,0.026946217110687974,8,1.9060413835806885e-08,-0.7938783925626031
339,0.052154403072703706,23,3.164861612770911e-07,-0.8021581196581197
153,0.4338607095888039,37,7.05029975908254e-07,-0.7852140500824711
281,0.012685624271183991,1,3.5511853677488745e-05,-0.7887573099415204
303,0.08292042145717157,17,4.018630457268057e-08,-0.8064991003148897
320,0.0012411760964301096,30,1.0775943921998718e-08,-0.7317217723796672
203,0.0019623094100513086,13,7.676889382394631e-08,-0.7357711051132103
246,0.15892769879932847,4,1.4324641756521142e-06,-0.8072184735342629
339,0.020906140187684535,53,2.419488626386262e-07,-0.8023193132403659
366,0.9298434522408343,32,0.00489923514642312,-0.7813787674313991
222,0.03731589886581792,43,3.996799439889698e-06,-0.7987468136152346
164,0.005791273014216,9,6.814818820707898e-05,-0.7751840605787975
51,0.2672379509025891,34,2.7025438797773216e-08,-0.7882913480281901
228,0.009624716849780482,16,1.9263466564626685e-07,-0.8025929674613884
327,0.0034842272912226284,19,9.90022584233016e-08,-0.796479232268706
378,0.0657117483617227,5,1.0394153782444531e-05,-0.7976034637876743
266,0.5814156658194215,49,9.720554678963566e-07,-0.7561767131503975
417,0.01640247764157917,1,0.0001408301643471828,-0.7984435447593342
286,0.025205679477975088,25,1.4017810642606145e-08,-0.7956803868645974
397,0.002577035719650883,36,4.422482463848952e-07,-0.7879367221472485
449,0.00034827006067281136,28,0.001005580910250952,-0.5606683910631279
192,0.04126914599154286,22,0.09132374874469104,-0.810558554505923
108,2.0791359539599155,39,2.346452763352056e-06,-0.6499355225671015
254,0.004248554093148326,13,4.203698998353836e-08,-0.7857103763682711
128,0.001741981034767393,54,6.039108704696574e-06,-0.6549801319538162
77,0.1419274900296179,65,1.922162503270235e-05,-0.7939897285949918
22,0.0007605461465403871,10,0.5883100064797137,-0.5
477,0.00048815923359459603,44,8.106936296334275e-08,-0.658320212925476
299,0.2180197369347666,30,0.00033576542094030694,-0.7847188484030589
93,0.09661697214648356,48,9.462338328391679e-07,-0.796126105862948
