max_iter,learning_rate,min_samples_leaf,l2_regularization,label
410,0.007101264365926184,86,3.1264910252031795e-08,-0.7669335732493628
55,0.0043643167966707945,41,1.1948982573629203,-0.7617311440995651
46,0.12419896325248544,26,1.4912966715628828e-05,-0.7854880791722897
426,0.006517371551614725,10,0.0006237179724825489,-0.7749617633828161
331,7.4064150813965295,55,4.478591468271022e-05,-0.5542690058479532
253,1.9375376416951033,56,2.6475003705904514e-07,-0.5918252361673414
190,0.005427768624347651,41,0.14039200805889956,-0.77432261208577
423,0.001365569172573702,26,0.3750258493999312,-0.7808003448792922
43,0.0004891675672686945,87,1.0613379855923188e-05,-0.5
399,1.077309670536108,88,0.0020743881485362037,-0.7478565002249212
262,0.0007328515218009994,7,0.3272871419072108,-0.6869545659019343
254,0.0014197193924108868,12,1.3425683399073886e-06,-0.7617727545359125
75,0.0015856775831367082,62,1.2522916247912856e-06,-0.5
304,0.001422432149137675,93,3.185397897217029e-06,-0.7617311440995651
136,0.0011993309453438034,73,1.7420900962594488e-07,-0.5238866396761134
136,0.7254928887602939,91,1.9569174900354358e-07,-0.7657411156095366
110,0.00044726894865525826,73,9.339827084948984e-07,-0.5
392,0.24389804613243807,54,1.6200077436401252e-08,-0.7808123406807618
445,0.1143395968593134,23,5.901927680822588,-0.7733119658119658
73,0.00014837431063263696,60,0.03285143849571868,-0.5
479,0.08031086265006208,41,2.3018425913562248e-08,-0.7726641925326136
351,0.2733484645863277,28,6.281766393411554e-05,-0.7731695156695156
499,0.023431825246804018,33,1.504411894032109e-08,-0.7894549407707303
197,0.02137802912848063,33,0.0068657756313859584,-0.7774512670565302
197,0.02735530158153733,20,0.000140987822122745,-0.7731698905383115
12,8.725010457224906,35,1.1908767007200056e-05,-0.3605053231369021
493,0.09228290373025748,16,0.0011573704248599504,-0.7679775828460038
14,0.012832530898103631,3,1.122845750633327e-05,-0.7179273504273505
371,0.03649627275974585,48,1.2168095406724585e-08,-0.7813577747788274
460,3.306929110732324,31,4.2771176441952096e-08,-0.5951431998800419
313,0.3375316800910736,46,0.005834857000019498,-0.7753666216824112
223,0.05005847695774858,17,0.0003179683745418812,-0.7634229269755586
169,0.012217865255774807,1,5.026334711589807e-08,-0.7362981706402759
110,0.004021982082330065,38,4.885292544870815,-0.7643627230469336
229,0.17864173061285651,78,3.017654300853739e-05,-0.7905379367221472
285,0.5531368262696024,76,4.1934845498437046e-05,-0.7745872694556905
222,0.0031456933609647327,97,8.365864617766742e-08,-0.7643627230469336
362,3.904995475571367,80,0.020764297744573532,-0.5403606237816765
337,0.00010271532765110694,66,3.1850120170003073e-06,-0.5
272,0.16764477790849822,81,1.635801596598967,-0.7682707302444145
238,1.4694730683412653,65,4.801042475512551e-07,-0.7690916929074824
157,0.009735938603142692,100,0.00036910636553110225,-0.7605165692007798
304,0.05488091774783566,52,3.8244000099724104e-06,-0.7975925925925925
314,0.5355994166896423,51,3.40595939265135e-06,-0.7748005698005699
283,0.061772517938173184,82,3.195462398452422e-05,-0.7656998800419854
386,2.3429695450435775,71,0.0015115433199818357,-0.658472784525416
423,0.14893955357404678,56,5.561958283188451e-06,-0.7731698905383118
236,0.8967190878232071,69,0.00010345946424387834,-0.7703062678062678
175,0.007150308084446708,61,2.444555116163255e-05,-0.7650712250712252
298,0.0025295473542010136,93,8.481131892417248e-07,-0.7643627230469336
327,4.736455860438323,43,0.00011287341739469921,-0.6111575948418053
108,0.40174454159435685,86,0.05892758926072645,-0.7677043034937772
139,0.0003404434745573606,57,1.2579044556780855e-07,-0.5
256,0.21184644428125696,78,0.0036206861882459593,-0.7808621982306192
217,1.6324099081799202,52,3.601854158375452e-07,-0.7597799520167942
89,0.018243550880581612,85,0.0007680706308399713,-0.7631481481481481
35,0.05190364533715696,66,1.6459175119898216e-06,-0.7638566501724398
441,0.04024317883559882,90,0.00018795394804172228,-0.7599306492727547
413,0.08364471364782546,75,6.804130600726319e-06,-0.7820662768031189
341,0.0007462912644849512,47,0.3339416616052174,-0.7617311440995651
186,0.01582184782896477,97,1.6372825486244137e-05,-0.774828310091468
244,6.097330176660094,58,0.01856056830757922,-0.5248714200029989
207,0.007192425010245847,28,0.12424941364946654,-0.7689691108112161
369,1.1312359951953117,63,6.191161648074011e-05,-0.7824925026240817
264,0.12779283873527922,53,6.051666593363196e-07,-0.7815707002549107
490,0.026447627253694136,35,2.8454807925147153e-08,-0.7763678962363174
455,0.002089984175048229,39,8.997679224336033e-08,-0.7716910331384016
473,0.00427963217191928,12,1.1660323948309506e-08,-0.784637501874344
155,0.0685375923608094,24,2.5092114358158663e-07,-0.76663142899985
384,0.024522901852437887,7,1.8424044939999159e-06,-0.7768953366321788
403,0.23230351758953763,21,0.0002120251525704595,-0.7635545059229271
60,0.03617504499379113,44,0.0005961633012799823,-0.766063877642825
293,0.10416123099280085,30,0.0030735817888218,-0.7813783925626032
323,0.010510627367939361,49,6.999547527110139e-06,-0.7772274703853652
351,0.3623304510113008,16,1.7801035605698987e-05,-0.7815099715099716
436,0.19006750902780514,36,1.7412564106464367e-08,-0.762906357774779
120,0.6261048122706246,40,5.2205206981091114e-08,-0.768888888888889
208,0.005543351191301175,69,3.869683192508097e-06,-0.7675712250712252
277,0.2871459398614132,44,0.009766218107158523,-0.7773609236767132
148,0.4975549048403509,8,5.058616500193887e-05,-0.7707516119358224
177,0.016477962941036355,33,2.222402401783963e-06,-0.7888472784525415
308,0.0009707740207431151,59,1.1442937145460644e-06,-0.7617311440995651
96,2.4841816098511,26,1.3088281868199188e-07,-0.5754637127005549
240,0.000207232190752314,19,4.66788074004499e-07,-0.5
190,0.04441824867718692,2,2.830427095748284e-05,-0.7519455690508322
269,0.8603838165591553,55,9.271880865040169e-05,-0.7688390313390314
231,0.030011306747282095,63,0.0005143172977564884,-0.7780176938071675
33,0.062498834124587364,72,0.001105061163762293,-0.7604558404558406
124,0.009463624819347682,83,2.554626599658887e-07,-0.7656481481481482
254,0.003269397865538498,49,8.351470288712715e-07,-0.7669943019943022
414,0.11555550208321275,93,7.675866941896518e-06,-0.7711763382816015
354,0.01963992323447793,79,0.8132289774380238,-0.7687663067926227
163,0.14388591870834902,42,5.411685054357919e-08,-0.7800221172589594
499,0.013333442041446875,37,0.00021330449205009171,-0.7807201229569649
382,0.43350033395409865,68,1.0588873089069147e-05,-0.7690811965811966
483,0.005579799940147244,33,0.0020706221039852694,-0.7843638476533213
287,0.7337103974323383,76,0.0003462385568454966,-0.7737468136152346
459,1.2259578191571492,46,3.5845201239913806e-08,-0.7674006597690808
337,0.2960271257412927,24,4.232062839088532e-06,-0.7634229269755586
300,0.07973976077704396,90,7.76755941276639e-05,-0.7580075723496776
