max_iter,learning_rate,min_samples_leaf,l2_regularization,label
448,0.00014968671525039675,9,0.0007319078923162419,-0.5
58,0.33119657171645944,33,8.857755665730309e-06,-0.7557306192832508
70,0.00020138283236063428,27,5.0460103452008436e-06,-0.5
328,0.01462925552841792,11,2.6269728292323275e-07,-0.7672582096266307
332,9.533754198625813,47,0.014276291638089264,-0.46606987554355983
96,0.005595016881367047,35,0.00041234364812789306,-0.7229655870445344
433,3.315737763142672,93,0.004316205104524045,-0.6278808666966562
213,0.904867675738924,60,4.657392983646315e-06,-0.7562872994451941
432,0.00552037382423848,63,0.10142938935608913,-0.7445051731893837
223,0.00048763440840104066,10,4.136354237518236e-07,-0.5
387,7.027971173274392,81,5.882838947453114,-0.6673541760383865
156,1.1180929468047662,96,3.5073334389220223e-06,-0.7617532613585245
241,0.2202099663175457,77,2.8087602136106194e-06,-0.7732808517019043
32,0.8412383566530659,43,0.0007396009784666006,-0.7453467536362273
274,0.00673790836300955,26,0.02377646680718728,-0.7578759934023092
93,0.009290078170446348,59,2.6931976192713246e-05,-0.7210425101214575
123,0.0014518650596395642,76,2.6343120727182773e-05,-0.5172064777327935
199,0.018802748232889348,87,0.025851540656694174,-0.7548999100314889
496,0.1011866013756803,2,5.286098783962275e-06,-0.766560203928625
21,0.1197339061793181,72,1.6201896279251667e-08,-0.7380274403958614
319,0.08040694669996919,15,1.2782218457678955e-08,-0.7489185035237667
279,0.035596318703875585,69,1.2298506799365791e-07,-0.7856488978857399
167,0.04718143917599756,72,7.892281967118714e-08,-0.77046783625731
268,0.3308837965678724,53,5.461414696816883e-07,-0.7688682711051131
383,0.001972999829991654,84,7.78429443513794e-08,-0.7160425101214575
297,0.1934165177395146,66,0.00011788471665000958,-0.7734124306492728
294,0.034499526212227107,66,7.199404233187809,-0.7728253861148598
369,1.946001045638915,53,0.3934077037349394,-0.7110968660968661
493,0.20337073798714436,68,4.506015277659249e-05,-0.7625824711351027
182,0.0014741370676019249,90,0.003106660629077432,-0.7134109311740892
355,0.44579961228626863,44,0.4496459259330136,-0.7536759634128055
407,0.046309960843047546,57,8.630927600085987e-05,-0.7799505173189383
460,0.019224713182290794,36,3.398862146550201e-08,-0.7549403958614485
402,0.00010391118258624982,99,0.0001124575469272793,-0.5
463,0.002802026230202986,29,1.1831347109328546e-06,-0.7504768331084121
410,0.05446998514023366,57,9.457544568598639e-08,-0.7869343229869545
340,0.01476073997711909,41,1.0367126365269008e-07,-0.7697480881691409
245,0.000686247711663712,49,8.011871617885981e-07,-0.6236740890688259
304,0.0002867464819498625,24,1.6901182672445877e-07,-0.5
428,5.184983464555778,38,1.318596883559448e-05,-0.6295452841505473
142,0.06732811138120257,80,3.041243385135839e-08,-0.7671273804168541
344,0.0027476779725844856,55,1.2558645880399516e-06,-0.7244538161643425
218,0.6229489056406071,17,0.0008490451866846826,-0.7613678962363172
275,1.7674984434527863,63,1.4601664868881018e-08,-0.581531339031339
475,0.02620622618241852,31,2.8230390140892384e-07,-0.7565707002549107
53,0.008435412485237824,47,8.800398966952037e-06,-0.715334008097166
419,0.000846756384119419,71,1.530173967383503e-06,-0.7100708502024291
368,0.0036234206825622706,61,4.2256852934799416e-08,-0.7375404858299595
319,0.13311515417665026,92,0.0002730071276794166,-0.7557711051132103
110,0.009147256174538973,3,0.0030635108919287025,-0.7416509221772379
194,0.40502032909964175,77,2.3494498052576463e-06,-0.7794242015294647
232,0.004165825142567329,84,1.036617725089317e-08,-0.7270141700404859
388,0.030003194190341635,97,2.089271328759296,-0.7586553456290298
258,0.011362428893237986,51,4.17462008412526e-07,-0.7649913780176938
450,0.05918017319008216,39,0.009774467290744937,-0.7705379367221472
72,0.0002862377057849068,44,1.6161139439713572e-07,-0.5
287,1.6356755121438318,21,1.3131663149503899e-05,-0.7045557804768331
481,3.3198799723040593,74,0.05857107551964184,-0.6568645973909132
323,0.26028228853382,63,4.683995126422284e-06,-0.7623193132403658
443,0.12489313266618667,87,0.00042546635007888997,-0.7553257609836557
151,1.0696536138010222,69,3.0214460424701006e-08,-0.7723800419853051
199,0.7010361690833199,6,5.9401698646894165e-05,-0.7607306192832508
359,0.04205705328046485,57,0.0015636047837502528,-0.7786650922177237
404,0.023824769908869715,80,2.7476533359533638e-05,-0.7705386864597392
131,9.935908377848802,34,5.3747379745284573e-08,-0.3917667566351777
399,0.09410356316153308,58,9.661732950883673e-05,-0.7830986654670864
304,0.09586808461506416,59,2.4914612630482313e-07,-0.7791104363472784
500,0.1612429092601145,47,0.007665631516432918,-0.7543241115609536
387,0.0051791008148548276,66,7.563700754688489e-07,-0.7341104363472784
420,0.01461794245145398,53,0.22984946288986788,-0.7656995051731894
345,0.07687866383656644,74,0.00023650719638964319,-0.7837258209626631
345,0.24726802433175035,75,2.5693656188925638,-0.7669346978557504
262,0.06166747941201789,83,0.03500501800074288,-0.7832201229569652
332,0.5007366149668253,89,0.00024105380270490767,-0.7689286249812566
282,0.3042947595717688,70,7.875867729750675e-06,-0.7806091617933724
242,0.0069683267527970525,78,1.1456803626367798e-07,-0.7324194032088769
306,0.04205760023470765,66,2.229499916386344e-06,-0.784231893837157
175,0.03880614539051109,66,1.918831509975471e-08,-0.781226195831459
250,0.001515221287229297,50,2.4992961315801273e-06,-0.7100708502024291
375,0.019664484709190383,64,6.383550198396169e-08,-0.7682707302444145
217,0.012456035153134502,60,6.186672315038248e-07,-0.7545966411755887
309,0.15638785388718904,94,2.4035927294670964e-07,-0.7514188783925626
313,0.051438409048040784,55,1.6892728889417191e-06,-0.7737764282501124
360,0.0020936368713634925,86,1.8530360199644692e-05,-0.7210425101214575
292,0.0009506382612619581,48,5.916584264680613e-06,-0.7014676113360323
268,0.02430836725565263,73,2.5850986732306335e-08,-0.766044759334233
233,0.03053528734887481,42,4.327768849054273e-07,-0.7778857399910031
416,0.004583508754459389,32,3.861332583015597e-05,-0.7537561853351328
447,0.007270247608253719,45,3.47244628788297e-06,-0.7618537261958315
231,0.016748844500537933,68,1.1427859675985403e-08,-0.7585848702953966
332,0.0029050000862635775,55,1.2119441735840097e-07,-0.7244538161643425
208,0.19533980442684123,100,9.543335713868184e-07,-0.7584630379367221
463,2.2933091619997743,37,1.405941860834449e-05,-0.5436890838206627
376,0.011852121969289826,40,3.208292465430292e-07,-0.7683310841205578
435,7.088252121080152,82,1.802751013626697e-07,-0.5267873744189534
188,0.0004475879678611123,62,0.00015517469316498554,-0.5
486,0.07824608278337221,78,1.7008987643495886e-06,-0.7830881691408007
163,0.8218460445140149,68,1.8726675915551936e-08,-0.7561047383415804
395,0.3550203367342234,26,0.0012158253551332013,-0.7499718848403059
275,0.035585238635141965,51,6.706868119108618e-08,-0.7758914379967011
