max_iter,learning_rate,min_samples_leaf,l2_regularization,label
412,0.2640506592583061,88,0.20988749659430667,-0.7516929074823813
350,0.0006813812058325172,63,5.840852177106613,-0.7326117109011847
77,0.010093987236998073,7,0.0013661870307163087,-0.769880416854101
403,5.456923117793818,88,0.0025660939018970963,-0.6408535762483131
265,0.0006087407644065287,72,2.2547649484114727e-05,-0.5
345,0.16449426773779074,84,0.0016946327040753047,-0.7712573099415204
79,0.0039748791568760084,90,0.00011611663848393469,-0.7453951117109013
396,0.004540715984627488,99,0.0016828305401174366,-0.7487351926825612
363,0.0072029215932375565,65,1.8354395391084624e-05,-0.7804569650622283
355,4.16344367416928,75,1.8777120746891994e-06,-0.621068750937172
219,0.0002480154296369979,99,0.0034526115955645187,-0.5
488,0.014474168611954054,65,1.8865633704223444e-08,-0.8043338581496476
442,0.1160609517393492,61,0.000507373991904192,-0.7721682411156096
383,3.134528821745565,24,2.4955114998684902e-05,-0.5754269755585545
217,0.0001764442941991408,19,7.137191866445713e-06,-0.5
386,8.502582335973457,66,1.965293297020178e-08,-0.5311006147848254
307,0.025480591641930016,4,5.193496067591487e-07,-0.7821581196581197
329,0.05071325970500834,16,0.001869003350581426,-0.7862067026540711
427,0.003578956686397749,54,3.3549030978824215e-06,-0.7830885440095966
387,0.12357967531249761,80,0.00028990544361050464,-0.7722795771479982
499,0.7669472706618341,38,0.03832408599884077,-0.7500326135852451
491,0.031602363316678324,40,1.1064002637070782e-08,-0.7750427350427351
143,0.8507073548766735,45,6.612100526154473e-08,-0.7321697405907932
469,0.0014021709484814755,27,0.023443654078442663,-0.7957804768331084
467,0.0015999919130213142,31,7.520810863142252,-0.763158269605638
24,0.0012307699248952945,52,0.5783382123117657,-0.5
474,0.017131792884355828,30,0.01612065309350399,-0.777542735042735
292,0.00010389861873237232,10,1.0387370591127152,-0.5
449,0.0003859098355182279,45,0.07198485134138471,-0.6396360023991603
182,0.0018028533428914785,56,0.012865621724077696,-0.7478951117109013
490,0.050201073515194025,31,1.5357512208960815,-0.7642840005997901
425,0.010802502771395826,46,0.2034062943148079,-0.795548058179637
499,0.4743517350736767,37,1.4389138633455816e-07,-0.7520265407107513
284,0.000567378164934691,70,0.00012614226972489028,-0.5
456,0.0010875588855391357,60,0.08601860010292295,-0.7473181886339781
241,0.0025691848098021134,24,0.006556256630994672,-0.7973691707902234
125,0.07158471263253136,1,0.009280449573297052,-0.7648403058929375
240,0.2823668889286408,94,5.1065998572324736e-05,-0.7627856500224921
174,0.006824900431741379,77,0.00044637201650923555,-0.7532898485530064
75,0.003027334444218141,11,8.782421527291116e-07,-0.7234922777028041
263,0.011732159021032668,20,3.2068622811790792,-0.7804670865197181
332,0.00010615219248817455,86,0.004689062767182766,-0.5
237,2.052787661793751,69,0.23151426758733024,-0.6455799220272904
190,0.017949386805291446,92,8.602948779221541e-06,-0.7627541610436348
105,0.00031006994992962666,57,1.2763826925140268e-07,-0.5
211,0.0007097491182739092,15,0.00010765038320265269,-0.592409281751387
40,0.006569509119595888,83,0.0008057971504563502,-0.7473181886339781
146,0.0025891438317548836,75,2.421695110925738e-08,-0.7473181886339781
368,0.07309023880165122,64,0.005268044329916175,-0.7719050832208726
316,0.20479469090787697,49,3.7413791180356664e-07,-0.7642735042735043
286,0.0001618127177658992,23,0.00018976703163191955,-0.5
414,0.005077010758670232,34,3.424191773813499e-06,-0.7879565901934323
254,0.022614604167093738,41,4.23897755715626e-05,-0.7890916929074824
343,0.04277297625747948,59,0.0014354339090994058,-0.7872289698605488
158,0.0008022461052193626,5,9.404573314465638e-06,-0.5
198,0.0021992920732645683,99,0.03820758822320067,-0.7453951117109013
82,0.09891561848355536,72,0.2152538583527411,-0.8003347578347579
86,1.5074206889075705,95,3.7031512223891445,-0.7426544459439196
43,6.740751851796879,82,0.24751315022288772,-0.6183843154895785
63,0.35678716202712285,88,9.851098340875563,-0.7837363172889489
11,0.07750418558229348,67,0.517032418635674,-0.7480266906582697
121,0.1318214236404737,73,0.101874537161724,-0.7741917828759934
164,0.6240258891356638,51,1.8669995306079417e-06,-0.7579382216224322
402,1.1133205660488699,79,0.0008202738733315353,-0.7391426750637278
368,3.350120084436382,61,2.8712477067831784e-08,-0.6553846153846153
303,0.014117688997439598,54,0.0026139191453468367,-0.7965707002549107
105,0.004995150990573911,63,0.03771653792873976,-0.7473181886339781
224,0.030864890999452783,42,0.009030529334815844,-0.7968334832808517
12,0.04016095773009856,48,1.466591348061632,-0.7499497675813466
272,0.007948985930238208,70,0.5077552356691107,-0.7793031189083821
436,0.19896092296110146,76,0.16105654862333116,-0.7788281601439496
199,0.004016352404346284,72,0.02507538473830045,-0.7506582696056381
53,0.022051061986500597,35,3.3415930636419002,-0.8020554056080373
53,0.07884690535448248,35,3.600027519129848,-0.8029059829059829
50,0.3704306095522764,28,4.957520157052122,-0.7726139601139601
31,0.056386212072114104,33,2.6237288191588894,-0.7930776728145149
129,0.023707970155772064,37,8.707363754555534,-0.7930776728145149
101,0.13807141928983485,20,0.6803238753538502,-0.7730086969560653
60,0.009506941800686336,44,5.3525364651076753e-08,-0.7762554355975408
140,0.01390846532158207,16,2.24461081003333,-0.7817528864897285
91,0.09313188082338263,11,0.8990231740680966,-0.7838382816014395
26,0.03439463490559283,26,2.7398458088103604e-07,-0.7893739691108113
65,0.01800646770369894,39,0.3885583245358699,-0.8008408307092518
12,0.19542810110034675,54,1.1210941756882855e-08,-0.7856593942120258
120,0.05381548911559579,48,0.05843777413938342,-0.791206702654071
478,0.2671629783314603,35,1.3287890435525622e-06,-0.7458228370070474
136,0.0010253351918294961,43,0.017705435136614208,-0.5
73,0.006039449668369573,46,5.183075877679285,-0.7478951117109013
386,0.5453884379903639,31,4.741027347172529e-06,-0.7464496176338281
155,0.0018987232293728954,23,1.493250649021426e-05,-0.760921427500375
97,0.008921047759853449,58,0.1376322451752462,-0.7699700104963263
