max_iter,learning_rate,min_samples_leaf,l2_regularization,label
428,0.0003070659272680454,10,1.4211069716368375e-06,-0.5
418,0.009607253775144759,1,0.043718307122151176,-0.771235942420153
155,6.843541096101653,41,3.561360648010446e-08,-0.44124681361523466
68,0.030257004270134842,14,8.478345156368624,-0.7681796371270055
388,1.9978784132505532,21,0.003106187294133636,-0.6453759934023091
445,0.006932244222573673,97,2.566224761966187e-05,-0.7729367221472485
267,0.2314814878703638,80,0.0004891742104788785,-0.7832193732193733
270,0.6333669583962496,32,2.1244641722700673e-06,-0.7888566501724397
108,0.006737161394949815,98,3.044609045125532e-07,-0.7512970460338881
346,0.6014736275294582,90,4.079603588053558e-07,-0.7574613885140201
374,0.07048086481751563,90,1.3690967487299728e-05,-0.7920055480581797
125,1.233876773573715,70,0.00014255414758994868,-0.7616711650922178
170,0.0005199868837311416,11,3.1689884183564863e-07,-0.5
60,0.0004345026003405166,66,0.001912908498411955,-0.5
418,0.00026015074155377233,39,8.505979619892887,-0.5
336,0.05862427298521887,92,0.28109112293057886,-0.7797585844954266
474,0.0447568785849449,2,2.8674415873845993e-07,-0.8039379967011546
246,0.1879918953904044,58,0.19026821528766222,-0.7855986654670866
304,0.28671257777151665,19,0.0004812378392430861,-0.7829562153246363
487,0.0005337571237048851,99,1.4788442078664026e-06,-0.7505885440095967
457,0.048922667267800715,51,1.0665250531939866e-08,-0.7884934023091918
376,0.0029084063140613577,80,1.4262102772053575e-05,-0.7531593942120258
490,0.02143079743641061,33,3.631732189781424e-08,-0.7915703253861149
224,0.09887673896084911,1,2.4412135268735323e-05,-0.8000209926525716
216,8.716453710978467,4,6.07870714660192e-05,-0.6391662917978707
14,0.0015596178025351617,24,5.054794299321301e-08,-0.5
201,0.00010030504340836114,6,3.2787917626731475e-06,-0.5
291,0.13630230513572028,1,0.00542652489565091,-0.804646498725446
308,3.1540370268666216,27,0.009597959190734877,-0.6277189233768181
307,0.016108749529659766,13,0.31381484423371103,-0.7884934023091918
492,0.0023445004638023388,1,0.030591794443281587,-0.77481893837157
462,0.15503722151444732,17,0.04630809221339935,-0.7944339481181587
409,0.6541430707505387,44,0.8526227507234847,-0.7898391812865496
187,3.1153161868091903,6,1.586879658049552,-0.7725303643724697
347,0.011450681859191769,30,0.0017980248820627179,-0.799900284900285
119,0.027712183140474255,40,0.008717046653140003,-0.7844343229869546
284,0.005028011776508845,9,0.000190650497304634,-0.7695557804768332
54,0.37883769353672214,22,1.2515056658511524e-08,-0.7986853351327037
246,1.3350909823092756,16,2.781666641671253,-0.7882197480881692
430,0.09979210888420037,47,6.14212794712759e-06,-0.7936141100614785
145,0.0009490757767436101,36,0.004900349057690131,-0.5
27,0.03541104711564626,54,1.4754526307557844e-07,-0.7623395561553455
397,0.46414062782860005,65,6.481662339571353e-05,-0.7701323286849603
80,4.500783711756504,79,0.000983824279648809,-0.6689687359424201
344,0.9909490819329942,27,6.357104590494916e-07,-0.7684829059829059
444,0.005426614831120113,9,0.046275873748322836,-0.7750820962663069
369,0.011032133829111895,58,0.0175132795012116,-0.7788371569950517
93,0.12111182531149015,2,0.1203600817596112,-0.7938172889488679
158,0.23239812207616023,14,1.2866534150438566e-07,-0.7867416404258509
472,0.04181853467328001,20,0.0007258014681078011,-0.7737760533813166
326,0.016591246463445466,76,0.00010932128629780521,-0.7733108412055781
271,0.07770037004765923,85,5.93871608828867e-06,-0.7942626330784226
381,0.0033775600312017794,36,8.340984303409961e-07,-0.7710136452241716
229,1.9703804014199933,11,0.00023948795444415696,-0.6306162843004948
289,0.00021675490840584094,24,0.0020772547715889214,-0.5
365,0.00857618754676652,5,0.11606604730351225,-0.7946971060128954
437,0.001320377146258651,44,3.67822461570963e-05,-0.7553456290298396
401,0.055740621190036685,63,2.0407640459430718e-08,-0.783735942420153
182,0.15190460410917253,29,1.0451068669480969e-05,-0.7753351327035538
322,0.34334909073862485,93,4.207783103408914,-0.787136752136752
499,0.6539565080410201,18,0.7109725512811003,-0.7927136752136752
419,0.026535435431241126,36,2.4217298446227686e-06,-0.7979768331084122
258,8.177263540821501,1,0.00038645017046561595,-0.6054685859949018
473,1.0514965780620265,69,7.461473974207836e-08,-0.7578250112460638
205,0.2216351059026021,49,0.004946568224895095,-0.7777133003448793
221,0.017333003690813212,8,1.3027282765565387e-06,-0.7972578347578347
241,0.06823536027496373,3,1.910670512065903e-05,-0.7950918428550008
132,0.09724199303557755,12,2.6893505707868294e-07,-0.8030266906582696
139,0.08973489850091496,12,2.9939622942946675e-07,-0.785071599940021
31,0.037324715476055245,14,4.365866367053618e-06,-0.757309191782876
49,0.4832493149013777,23,1.8940366111803418e-07,-0.784312865497076
106,0.29956302168541676,6,1.7519017962846338e-08,-0.7882905982905982
177,0.14787302550713877,33,9.204974808578898e-05,-0.7739889788573999
72,1.7419927146295724,8,8.943056985106848e-08,-0.6021157594841805
162,0.8842130161453046,16,3.609315529052162e-08,-0.8075209926525716
152,3.562884593196628,15,2.9367234182340312e-08,-0.6631009146798621
