max_iter,learning_rate,min_samples_leaf,l2_regularization,label
275,0.00025188549581572683,67,0.0017008264091722834,-0.5
10,7.331022019469948,99,0.14538635680592926,-0.5770242914979757
233,3.9694652855782007,9,0.000571917876478628,-0.6715403358824411
224,0.012609102887290799,78,0.013745028502577,-0.7376934322986954
165,0.0016738073553796593,18,3.760597606301595,-0.6584514170040485
362,0.00016177023516767742,15,0.000792431163473669,-0.5
162,0.6464861917073562,16,2.0378253528864096e-07,-0.7600108711950818
293,0.00010025035906274881,90,0.00011095492487222471,-0.5
407,0.0005493061465556399,99,2.478198271327846e-07,-0.6820445344129554
360,0.0009583946168796334,25,0.006914560576460534,-0.712661943319838
333,0.0027462572793640933,68,2.1550773380925905e-06,-0.7144230769230768
53,0.00046722989528325004,99,0.00287917312345486,-0.5
443,0.008009559266315497,5,1.419678829545785e-07,-0.7492926225820963
482,0.12423383518565966,75,0.00015775350044912523,-0.7741914080071975
185,0.00036874254145283176,2,1.0775917062492022e-06,-0.5
163,0.32573553700367264,15,3.991547314848349,-0.7521157594841805
126,0.0002545476682898874,9,8.218520742904264,-0.5
87,0.0004631658512653217,20,2.860342137379542e-07,-0.5
14,0.005232063530697977,2,2.4831096884452504,-0.5
119,0.020596103879671663,3,0.012663842442323756,-0.7317720047983206
446,0.12283885644957186,43,1.0801313721168719e-08,-0.7629565901934324
493,0.0785523748422852,38,1.6258186661322494e-08,-0.7721367521367521
493,0.06966676234125435,41,7.98781024300434e-05,-0.7655881691408006
499,1.7753906971873974,59,1.3959081606264026e-05,-0.6208329584645373
456,0.05332208920733635,49,1.5900028517126018e-08,-0.7729059829059829
442,0.1986945712347885,54,0.13227959714988263,-0.7533412055780476
417,0.036613331536645116,85,2.9097686988642164e-05,-0.7644849302744039
390,0.8275999991446551,33,3.576393454344533e-08,-0.7583307092517618
290,0.036313051801895486,69,6.640073178365487e-06,-0.7676941820362873
463,0.3307861633141933,60,0.061861053869950076,-0.7624501424501424
327,1.5558447082867894,75,2.193652277825911e-06,-0.734556155345629
469,0.016294192198945068,51,0.0001719646608926011,-0.7779460938671465
252,0.01600271437924616,87,0.00030538681081947666,-0.7553343829659619
382,4.820782262041605,79,0.0001749978117004317,-0.6221075123706703
471,0.006008408613269302,61,0.5489085416814821,-0.7636643424801319
209,0.002771287726063818,47,0.0009607174741395157,-0.7130060728744938
327,0.1584591875326279,31,0.004217088451849557,-0.7843833408307093
317,0.011143764352406244,30,0.050322327712900794,-0.7709626630679263
236,8.227583190214029,35,0.0028896488489787743,-0.5134233018443545
273,0.6134764567238176,24,0.9814471685902436,-0.7652133003448793
356,0.022162060955117555,54,0.03459009076729604,-0.7744035837456891
419,0.0030017226723004966,29,4.817114108578893e-05,-0.7397477133003448
301,0.001442037337261084,44,0.00672908106812953,-0.6942004048582996
356,1.376594924886044,52,0.0005383223876113652,-0.7573185635027739
386,2.502878095903722,23,6.88291832025006e-06,-0.5876387014544908
198,0.00010169233501177024,11,0.26842352001437925,-0.5
422,0.2965078074241451,38,0.002740534574150176,-0.7828954865796971
274,0.28401548873729804,28,0.003772384646070929,-0.7655877942720049
336,3.738897340855864,20,0.0010788094014160718,-0.6146866096866097
424,1.0659179610457146,13,0.007942085507875353,-0.761164717348928
255,0.5191547107323295,6,0.019689346706378355,-0.7526930574298996
401,0.13356323293097078,37,0.1479007451446599,-0.7728452541610438
376,0.4450681037896968,64,0.0016965554710074158,-0.7751319538161643
142,0.21422435584472954,39,1.0359741221531729,-0.777065901934323
303,0.0976969927591177,46,0.0004526813075427867,-0.767642825011246
341,2.6333844851734294,18,6.113891296621009e-07,-0.5977234218023691
42,0.04819744782014557,34,0.01866496077192747,-0.752470760233918
236,6.113148646763117,57,9.179080069906473,-0.6622124756335283
435,0.1683798791046748,26,8.021366019118757e-08,-0.7626529464687359
182,0.0008395104475194728,70,2.1790538624744053e-05,-0.5
403,0.027045384458175167,41,2.616908966336367,-0.7809120557804768
102,0.7906685464984282,6,8.544805799092898e-05,-0.7635331384015596
367,0.010128147550931712,32,0.11334676350636017,-0.7721165092217724
317,0.055015070426207964,22,5.625331013506894e-06,-0.7661542210226422
256,0.004630461196863922,17,0.37135758085539666,-0.7402237966711651
402,0.024883708481405555,41,3.7569250077272285,-0.78064889788574
348,0.07622610418368161,49,2.292144790969558,-0.776822986954566
478,0.2791179236626916,43,0.03215068249915811,-0.7631590193432298
436,0.10236665622473004,64,0.0016593322084615194,-0.7771262558104663
407,0.03405399925336989,36,0.0002812688274677291,-0.7759116809116808
369,0.4265427004827561,31,0.07970398184486277,-0.7792517618833409
459,0.00811038772573289,27,1.3585946614196003,-0.7669140800719748
487,0.002004296587253945,96,0.01040312201167765,-0.7117914979757085
321,0.047292180089331975,55,0.004571639329657444,-0.7905982905982907
213,0.1607173299802772,73,0.004518901206880561,-0.7816809116809116
321,0.014570981066940556,54,3.879647384326132e-05,-0.7749805068226121
286,0.05153755324203091,57,0.001056081070676224,-0.7808517019043334
264,0.2643478496280183,79,0.0053431039509139674,-0.7719343229869546
303,2.360784099236063,65,0.0019984096211327295,-0.56996138851402
344,1.1347556053369166,39,0.021339537942222726,-0.7741201829359723
288,0.3865540784553804,45,0.00016266704767136958,-0.7670051731893837
452,0.0038862570325575146,49,6.484317468338053e-05,-0.7480169440695756
230,0.7062156030228719,83,0.1867152258537166,-0.7493634727845253
387,0.09659380425858853,61,0.0004118543490610952,-0.783158644474434
391,0.01775610815149377,72,1.0632497816380055e-05,-0.7679970760233917
331,0.04158869763209465,62,1.4712317699704564e-06,-0.7794238266606689
179,0.006199091146773563,81,0.0007224981190262501,-0.7203947368421051
219,0.09517927488120928,67,0.00011690970170791914,-0.7810436347278452
313,0.01210543018186521,90,0.00035191553973234417,-0.7474999999999999
243,0.2075891885698504,58,3.4262601064043837e-06,-0.770071599940021
144,0.06999583625606365,54,5.878712988667994e-07,-0.7794950517318938
375,0.1296406460463525,75,2.0864153598419694e-05,-0.7663678962363174
201,0.00798534257065304,92,0.011686888962443088,-0.7268117408906882
353,0.5377154482244392,52,0.039424062702655104,-0.7610331384015594
264,0.02997904403070416,67,0.0028813070511893844,-0.7679970760233918
362,0.01885565260435959,59,0.3365530308548585,-0.7801728145149198
386,0.0007289044172510958,70,0.07642618389521631,-0.6926518218623482
500,0.0014351146290395782,15,0.0002823440834491583,-0.7383614484930275
282,0.961270823025707,56,0.5091981947836063,-0.7533408307092516
308,0.05932517746706693,12,0.008743205391455696,-0.7627740290898186
