max_iter,learning_rate,min_samples_leaf,l2_regularization,label
305,0.0035590415742997573,92,1.3020130757713202e-08,-0.7341501724396461
42,0.49821733806024593,33,6.68271680414314e-07,-0.7511051132103763
456,0.009655751263174413,29,0.04085302344585375,-0.749890163442795
451,2.4685194585454946,37,5.46177769727794e-07,-0.6019054580896686
284,0.030307234861404037,15,2.784231844546468e-08,-0.7434128055180687
123,0.03244414558351479,21,2.4614502337773404e-07,-0.7318743439796072
302,0.0009298786477461915,34,0.0027722304837432222,-0.6639781076623182
76,0.12556617917612578,54,0.00022630132203793198,-0.7612254460938672
14,0.004463279282258259,88,1.0820102558388762e-06,-0.5
41,0.41274395093781235,78,3.441934556606718,-0.7607594841805368
18,0.6320387018482545,20,2.6709027269668865e-05,-0.7367431399010347
273,0.0006870535022565493,88,0.05903805509111748,-0.5
409,0.00024910174421177554,36,0.11474964205709136,-0.5
154,0.00036243194772364346,36,5.883104621149275e-07,-0.5
234,0.00010657947520080058,27,0.0036337430899198186,-0.5
51,1.5173788340848167,37,0.02029293556851192,-0.7456601439496178
416,0.0002059308030532471,41,8.304537727474374e-05,-0.5
320,0.0024796922797041157,26,0.2566294358956382,-0.7542720047983206
344,0.04962110180428362,66,1.4870168347000208e-07,-0.7627537861748388
407,0.0022103177363981845,14,2.6518425297325248,-0.7182594841805369
206,0.08826031990372146,66,1.2978677956498752e-05,-0.7620452841505473
211,8.956823333467971,65,7.832659361956867e-06,-0.4498260608786925
366,0.08667317221319784,70,5.6127550111103955e-08,-0.7719946768630979
354,0.01805911270229257,73,5.722860719487688e-08,-0.7751926825611035
350,0.00987851158159776,79,4.0386037328879736e-08,-0.7568323586744639
488,0.1780053254130779,51,3.845122289314488e-06,-0.7491104363472785
361,0.01172308951732929,99,6.72837489213373e-08,-0.7425003748687959
385,6.100567946608659,76,1.0927821741395046e-08,-0.49972971959814066
483,0.24438084020029788,56,0.0006457212843140944,-0.7515395861448493
254,0.014992016346901296,61,1.1706264749793685e-08,-0.741650547308442
445,0.07603385004579347,70,3.523550815097657e-06,-0.7649400209926525
328,0.0050204103400219744,2,1.1069330771452226e-08,-0.7641310541310542
370,1.3393116448821611,47,1.55244367582177e-06,-0.7594451941820364
162,0.02068586207769876,99,1.5088206944935715e-07,-0.7412149497675814
444,0.045258703962039765,92,4.511442557929053e-05,-0.7568424801319538
295,0.3311690589056358,73,4.178372343855412e-08,-0.7738469035837456
300,3.3713902235068827,83,3.197176550592966e-07,-0.6165958164642376
269,0.5177302674128378,44,0.0005746882918057865,-0.7505990403358824
235,0.8846451146953072,74,0.00016264031998779798,-0.7644343229869545
