max_iter,learning_rate,min_samples_leaf,l2_regularization,label
488,0.0005752442426942533,54,0.5478786253722269,-0.6988259109311741
148,0.04524819859096539,93,0.00016269810350628627,-0.7424310241415505
370,4.606320545391586,81,1.8902239688354483e-08,-0.6123099415204678
178,0.006406720232755454,48,0.0001655058215900196,-0.7467022792022792
495,0.17166892437457407,35,0.321286943587262,-0.7620872694556905
397,1.643678718909344,40,8.714202992670862e-07,-0.7462471884840306
349,0.09874482533791677,56,2.9117502509913754e-06,-0.7583127155495577
95,0.014906122257650135,66,4.531043034926246,-0.7416606687659318
58,0.001097696130364565,30,5.416443211750313e-07,-0.5
272,3.44858650752359,98,6.512199486055921e-05,-0.5900498575498576
41,0.03864873485815566,9,2.4308056094399847e-07,-0.7399418953366321
294,0.0017353898369962375,36,0.13496562251459146,-0.7227646573699205
416,2.4373759239212256,92,0.067927180490673,-0.6306185335132704
77,0.739603487522579,56,1.2575928082180852,-0.7410657519868046
490,0.4460136212987359,13,6.984677066743378e-06,-0.7563787674313989
180,9.127673463619987,33,0.0005816086178315923,-0.5654018593492278
416,0.005422253459478266,44,0.018077603112377126,-0.7689796071375018
259,0.006708371786532322,45,2.3247090857557975e-08,-0.7664796071375017
309,3.206929965083756,54,9.60544582074606e-07,-0.5594002099265257
488,0.02775072299279795,73,1.1651038147372315,-0.7430079472184735
234,0.00010219567953170638,22,0.012382530781626537,-0.5
427,0.005778218844762889,24,0.006294181825397751,-0.7673406807617333
440,0.0002079135015589982,18,0.007178155916188125,-0.5
447,0.003205599541171469,4,0.0023558631583311326,-0.7475329884540411
341,0.0002346652604521035,26,0.036691224342544675,-0.5
438,0.008413762926606857,66,0.00272000797022709,-0.7540302144249512
383,0.00258770266135566,2,3.240203862919265e-05,-0.7438588993852152
463,0.0008052412432470996,16,0.00090605985887554,-0.7162370670265406
326,0.0004254474871144841,42,0.012184607247859925,-0.5
231,0.1157407450578174,63,3.4691042229178444,-0.7588682711051132
409,0.019578392603781452,25,0.386184464013593,-0.7691318038686459
366,0.23785074189722438,74,9.15295783106659,-0.7319455690508322
404,0.02266138285277553,48,0.29039115991447695,-0.7652147998200629
468,0.061113451285156675,29,0.04227526695959287,-0.7705593042435148
465,0.055908944974433265,9,0.1246711761868887,-0.7593848403058929
498,0.9435294848605825,29,1.3666854706941822,-0.7626536962063277
157,0.012222499592213082,38,0.5041277977352286,-0.7744455690508323
139,0.21716902146016395,35,0.00020282321087633173,-0.7673508022192232
136,0.06918949313779396,38,4.855253872399937,-0.7626435747488378
16,0.010372753133725546,51,0.058257133876489016,-0.6576417004048583
183,0.35309323028970335,59,5.9419351192430966e-05,-0.764861298545509
110,0.11461017042058091,20,0.0019831352475145497,-0.7697799520167942
159,7.727909492379109,82,0.1941413362411105,-0.4667502624081572
208,0.012791671093420932,29,0.027264994627773945,-0.7689188783925626
106,0.0015475257975520547,11,0.8265294825241135,-0.6280473084420453
286,0.04613545060637952,39,8.989996138654641,-0.7634233018443544
50,1.1969486199077664,32,2.6347930514328946,-0.7727144249512671
37,0.9785568853146883,6,2.170184234417573,-0.7885754985754987
14,1.8017780588876162,7,5.01350867540293e-06,-0.5498834158044683
77,0.5599772771398358,89,2.330120064903156e-05,-0.7548301844354476
27,4.524021537181544,5,2.4152687118773995e-08,-0.6161478482531114
126,6.799119187029798,98,6.567304323311765e-08,-0.26665916929074823
74,0.002916248017760381,16,0.6390870683774197,-0.6840002249212775
169,0.0329567172818971,49,0.09768222086314739,-0.7644350727245465
217,0.34372979820266436,72,9.904273062289743,-0.7303969860548808
190,1.9756007122142305,59,0.0004404771334779147,-0.5725221172589594
93,0.0041511461612143445,78,1.9154768287267534,-0.7030169440695756
258,0.15080233543519878,13,0.001070554527549281,-0.7486868346078872
37,0.08412438804056806,1,0.005250740660622819,-0.7334739091318039
61,0.00010697909463649164,42,0.24424591863428152,-0.5
153,0.0007832542176639539,86,0.6076175752208343,-0.5
121,0.0003051808053865138,21,1.535059093531223e-05,-0.5
199,0.6263002365936711,69,6.204967517797108,-0.7613896386264807
245,0.016101654648791184,46,3.5270442547886207e-07,-0.7678358824411455
89,0.0020031545974574182,15,1.1581488102949384e-06,-0.661459364222522
59,1.0806627968860694,34,2.607413648324335,-0.7826638176638177
31,1.1416621565119323,53,2.316177776784485,-0.7711362273204379
55,3.0110851595634274,33,0.01763265066754951,-0.5523597990703253
75,4.824404418109645,62,0.3637808085278184,-0.5597016044384465
11,0.23692813517807307,37,4.557853956106776,-0.7613480281901335
109,0.16088170777733102,25,0.07768726761270607,-0.7620876443244865
166,0.00826815035415342,41,1.1559874649295163,-0.7704573399310243
137,0.3957964742318192,54,0.004416979635093109,-0.7447908232118758
49,0.9229995032621797,19,0.026558936716829552,-0.7556811366021892
226,2.6689677337471034,32,0.00021750080501994114,-0.6118915879442195
274,0.03939783862494057,27,0.19107590086116882,-0.7643342330184435
66,9.868516684895502,47,0.5014717700043656,-0.39160856200329885
121,0.024818088024838793,23,1.9015303591823305,-0.7677043034937772
145,0.005035923199909199,44,0.00010551114610843903,-0.7428456290298395
93,1.3213238388064288,51,0.1446715820431181,-0.7551746888588994
310,0.08431980754507547,57,0.011617653797152079,-0.7575224921277552
172,0.2975050190648015,35,7.155650464600027,-0.7649617633828161
85,5.36316607958934,9,0.04602584591005745,-0.607414155045734
19,0.584552493365708,63,0.0011126503263951476,-0.7469958014694856
45,0.0010950743687625222,4,4.048015796489196,-0.5
190,0.019066293601512414,66,0.7368864623763972,-0.7487670565302145
103,0.011865504538562877,27,0.008577351968562167,-0.7707711051132103
126,0.13318500551506599,12,1.3137494205759292,-0.7535447593342329
207,0.19612842384293655,17,0.0031722935460239744,-0.751278302594092
26,0.4835348272000604,44,3.4840498498408765,-0.7496277552856501
155,0.7513641749337854,6,1.349480538617571e-07,-0.761378767431399
64,3.807595536742973,38,0.4209697020361955,-0.6511965811965813
36,0.004158661162670189,30,1.1281320676465183e-08,-0.545495951417004
238,2.3238576551222807,23,0.09994814465303821,-0.5434851551956815
115,1.4332320343494098,40,9.781144367903929,-0.7569665617034038
83,0.054398804580983735,95,0.2995634434641269,-0.7462063277852751
131,6.6297824127006315,14,0.02958082272573621,-0.6395775228669965
101,0.0004811215094931477,49,0.001737885999279085,-0.5
148,0.031953477586133004,10,1.5174108164233061e-06,-0.751550832208727
220,0.009455998150995206,60,0.06742530986683408,-0.7460646273804168
