max_iter,learning_rate,min_samples_leaf,l2_regularization,label
85,2.77363832085863,40,8.709695821461514e-05,-0.5955364372469636
318,0.03609255613784172,60,0.009043721976017834,-0.7796153846153846
299,0.00017949201172778778,80,2.0166073969836962e-08,-0.5
414,0.0007494149870208967,43,0.0031686660842874135,-0.6604048582995952
64,0.031461919385309865,56,1.8488038326760263e-07,-0.7760222672064778
460,1.1500103972338784,23,4.7727690995633194e-08,-0.771740890688259
356,0.07644229565951298,94,2.297985376618365,-0.7664676113360324
274,0.037723028037413515,15,0.00011027911306118096,-0.7725101214574899
261,1.332604717053366,42,0.0013095497102661219,-0.7684716599190283
85,0.008776681663944347,70,0.00017002877239958992,-0.7354453441295548
455,0.11098266843097988,37,5.469714173975507,-0.7680263157894737
288,0.1114626022075995,74,3.915834382412095,-0.765506072874494
448,0.005934074799284974,87,0.07977290999398536,-0.7765283400809718
211,0.22960335021769537,72,0.876987921798861,-0.7682692307692307
448,0.04056881897402465,34,0.007120717883220209,-0.7686032388663968
431,0.5567633541889742,98,2.420235275854159e-08,-0.7345445344129554
96,0.0028235816476678724,36,8.464484132897461e-05,-0.6611133603238867
180,0.005031239782008898,29,4.6524516250374296e-08,-0.7952024291497977
63,1.1050934201584575,87,0.21501540334065392,-0.7277327935222673
39,0.7742327799096608,100,0.0004849506793740743,-0.7642813765182186
162,0.00115782926387146,4,3.2953867232391056e-06,-0.7399898785425101
174,0.0002080408282199854,57,3.2226917092168654e-06,-0.5
343,0.01143954326196857,23,0.01779685668775996,-0.7956578947368421
369,0.010206816298915017,4,6.253355428600498e-06,-0.7752024291497976
211,0.0006208325280760908,23,0.1195046442093583,-0.5
498,0.002686987001536173,16,0.023444946568888646,-0.7849392712550608
131,0.013903104994539702,29,1.4635845371365574e-05,-0.7832793522267207
226,9.32147188102872,13,2.800907138919138e-07,-0.661163967611336
367,0.0029744973246102918,48,2.2570814552334792e-05,-0.7743623481781376
328,0.00041865964893959584,11,1.0220576714924537e-06,-0.5667004048582995
243,0.0013732690627911977,27,0.0298359964422893,-0.7158906882591094
179,0.021568946119566168,49,0.5889812719500992,-0.7952631578947369
129,0.2637308505930887,65,1.2249909183514085,-0.7734008097165992
395,0.019452014182188136,52,0.21484450214322456,-0.7823076923076923
315,0.28115229980244816,49,0.0021140392666712093,-0.7473785425101215
493,3.5417449170484336,62,0.5699194308206181,-0.7514068825910931
399,0.02428281435499141,44,9.167780530291648,-0.7862246963562753
340,0.058008059848351966,20,0.009497646476755996,-0.772823886639676
302,0.0002699275741770888,7,0.050718163824166954,-0.5
243,0.12863208972973036,56,0.007162508897556141,-0.7670546558704453
271,0.006558737899055286,81,0.0008381153630497961,-0.759078947368421
130,0.001608711881423365,40,0.5092090677033272,-0.6617510121457489
155,0.01735530007263915,33,2.0896803202105865,-0.7771761133603239
25,0.054091745861998976,46,8.040537633411736,-0.7453441295546559
206,2.3441676693228515,19,0.0030263256091273938,-0.5771356275303644
100,0.15754895569845395,65,0.0002701561261410848,-0.7830161943319838
284,0.00011059765025618539,40,4.8752551609844204e-05,-0.5
257,0.07955652642463612,76,0.02448886815424619,-0.7784615384615384
193,0.42983562727918584,9,0.14280568103856214,-0.7637753036437247
382,0.03075577576948674,55,3.2735913811057262,-0.7753238866396761
476,0.010322979918073153,1,0.33941270494085474,-0.7816194331983806
351,0.0040967915325258505,25,0.012848662240099843,-0.7859109311740891
431,0.0008822248628072315,31,0.0012487720634654018,-0.712165991902834
60,0.00011478568387263389,92,0.004675409512450296,-0.5
152,0.002009167636171859,38,1.2530559480346357,-0.6604048582995952
313,0.0004546015114319938,69,0.06708643075727395,-0.5
226,0.08053938465066643,60,0.00010023785979093754,-0.7622368421052632
112,9.687762092472804,18,0.0005981048904234767,-0.5571052631578948
413,0.006369411347921281,79,0.04930399311333354,-0.770759109311741
186,0.003859994523000873,53,0.000227417143225064,-0.7387854251012146
330,0.17052525173589364,44,0.015157710606430622,-0.7661032388663968
286,0.012929379440050025,34,5.448864466165422,-0.7861538461538462
469,0.0324241195504181,85,1.837229167747792,-0.7790991902834008
233,0.513911374146017,21,0.12689578239824711,-0.7625
435,1.9119148729834492,13,4.4131709997648674e-05,-0.6312753036437246
170,0.007787478137595403,28,1.9476205265972883e-08,-0.7857793522267207
190,0.0511114739729434,23,2.0860274800797155e-07,-0.7795647773279353
147,0.004022506778539221,31,6.030779123656734e-08,-0.7760931174089069
77,0.0009780066041006857,37,4.35927792967136e-08,-0.5
46,0.002070675250842813,49,1.0509951054246582e-06,-0.5
273,0.01978353267968954,27,5.153581779189335e-07,-0.779493927125506
110,0.0006440888508680275,1,8.765617782127295e-06,-0.5
211,0.01344314145214735,17,1.0281530654222625e-08,-0.801163967611336
210,0.013541861863666722,16,0.3037822991279903,-0.7918117408906883
302,0.026105703609400763,4,0.6984134770212479,-0.7688360323886639
240,0.10296412739619012,6,0.08888855865790979,-0.7735931174089069
12,0.041767119043700854,10,0.002619341392181555,-0.7475101214574899
263,0.359456489999154,41,0.03346647860494327,-0.7680263157894737
367,0.0093954145970346,13,0.00579056886549017,-0.799504048582996
375,0.8458150747180745,14,0.0001381399414702394,-0.7737955465587044
343,0.00827383501822271,12,0.0004258102225263681,-0.7923886639676113
402,0.002743047174796431,8,0.0018665464864061907,-0.7895546558704454
357,0.00024887770598803425,17,0.0054994268817736445,-0.5
323,0.0013882852150391375,21,2.5818834336700553e-06,-0.759585020242915
388,5.688510307109012,6,9.581291357638706e-08,-0.5575303643724696
418,0.010684983859221649,24,0.004224835205736985,-0.7974493927125506
445,0.0004046848003855207,25,5.78005582731463e-05,-0.6190991902834008
419,0.005255046515627155,3,0.000990463085930077,-0.783076923076923
486,0.21111230009975948,35,0.009682227082310304,-0.7564170040485829
366,0.016427660334764088,30,2.371896806209199e-05,-0.7782793522267206
295,0.0020249507433544828,25,0.0006789089191024617,-0.7733906882591094
412,0.04078926982506061,15,0.004699779724395671,-0.7757186234817814
474,0.06624597888375536,32,0.00040861338458555226,-0.7686032388663968
454,0.10003986540476403,11,0.00022905825034287645,-0.7659008097165992
201,0.0001400757743870153,20,2.824598162005593e-05,-0.5
313,0.010354691781674401,3,0.001451829152133365,-0.7721761133603239
423,0.13817080557351127,47,0.0035024621458991843,-0.7698886639676114
333,0.004515357102823576,38,1.1679431458155825e-05,-0.7863562753036437
250,0.0035014388708845896,9,3.831105205699078e-06,-0.7784514170040486
225,0.006280122008686378,18,0.03856172029826309,-0.7886538461538463
