max_iter,learning_rate,min_samples_leaf,l2_regularization,label
477,0.004981466368062275,79,2.0050262997076656e-08,-0.7434311740890689
362,0.7935233014210544,45,0.010871080333197366,-0.7429655870445344
288,0.03106006056529877,62,0.00016628705394964758,-0.7666194331983804
342,0.003295868973636866,53,1.516488768717846e-07,-0.7420141700404859
264,0.0008093388450744977,24,1.948959896076578e-05,-0.6479251012145749
196,0.0025659184591894394,4,1.9592640844697098e-07,-0.7359817813765182
244,0.0011070398075334511,27,2.8596645382312057e-08,-0.676417004048583
230,0.07598301776765322,96,3.2095835126565256e-05,-0.7591700404858299
59,2.995376807927435,51,0.4252651074185018,-0.6682287449392713
488,0.0034312014769330218,61,0.00029307675649096777,-0.7499089068825912
245,1.5187318629660316,74,1.1237219422606714e-07,-0.7160627530364373
330,0.14018225738387055,34,0.00043195427660699183,-0.7791902834008098
224,0.009223655920515765,91,2.533079230137045e-06,-0.7280161943319838
121,4.99087647749841,59,5.069419448060173e-07,-0.6279453441295547
291,0.0006367348117667414,65,7.125530300986825,-0.5
497,0.025784570065625168,87,0.07480892128021879,-0.7515384615384615
103,0.0014644447167571565,59,1.4300899647916239,-0.5
83,0.00013689380786162476,87,0.010507598262146188,-0.5
428,2.4408119209598524,87,0.0019408503677502218,-0.5817105263157896
159,0.015187921018366994,73,2.10734817229795e-05,-0.7434311740890689
343,0.17408398579877948,37,0.00029881841140607583,-0.7827732793522266
397,0.23338267713545752,37,0.0019481737564365172,-0.7766902834008097
333,0.1502736664416112,7,4.513110650447628e-06,-0.7816194331983806
432,0.46119779873732175,15,1.556763299681057e-06,-0.7757186234817814
389,0.07601928964091079,3,4.208925831698573e-06,-0.7719331983805668
325,0.39889711486924145,12,0.00011751157715208229,-0.7676417004048584
14,0.07489511604447156,14,7.424915641017495e-06,-0.7621255060728745
448,1.1437051759992884,41,0.0018058021147386552,-0.7478846153846155
299,0.22896986697451574,25,1.1054289357948127e-08,-0.762580971659919
385,0.009489528347876607,9,0.028649772770777175,-0.7629554655870445
190,0.606765704884886,32,6.968959657019381e-07,-0.765921052631579
344,9.697537332225803,19,9.052939274994987e-05,-0.5534514170040485
462,0.03603157933975145,40,0.0006149891580578428,-0.7791902834008096
375,8.313170384658143,47,3.975717135035717e-08,-0.4280971659919028
306,0.15101408622545656,20,4.30294484425537e-05,-0.7643016194331984
267,0.04223881121149997,7,1.2177330776850836e-05,-0.7698785425101214
416,0.9890561493007977,30,0.006766543387695546,-0.7588663967611337
347,0.015730061891820423,45,0.08819619511619162,-0.764240890688259
202,0.2939521261205002,1,7.317711253366715e-07,-0.7832793522267207
170,1.8606885053127329,54,6.804186995403511e-08,-0.6560526315789474
139,5.072664070344766,1,1.0177073135078226e-08,-0.5720445344129554
14,0.00033916450626437367,73,6.973975965937542e-07,-0.5
209,0.005907229442521,99,3.125341000363655e-07,-0.7236538461538462
263,0.061346939047331,67,0.31487988521281474,-0.7639878542510121
61,0.3236454857441286,20,4.788714102603653,-0.7732793522267206
232,0.8052721840543348,55,4.75068101386073e-05,-0.7328846153846154
272,5.533770703862616,80,0.0002401164846361033,-0.5828238866396761
184,0.10332780334188515,27,0.0009646893281110648,-0.7657186234817814
140,3.3237285801740244,37,1.6033532304944105e-06,-0.6209008097165991
208,0.0025790197912586997,49,0.005261803695054071,-0.7173076923076923
476,0.022768749366519236,81,1.3790233091895514e-07,-0.7535323886639677
358,0.25551854710465033,69,0.04713978813820322,-0.7437246963562752
314,0.0060290229482020405,43,1.5485007840211826e-05,-0.760242914979757
279,1.8319845025050154,17,0.47060019796749375,-0.7296052631578948
249,0.6234537066940434,22,1.771858309292197e-08,-0.7531376518218623
100,0.048364034338053676,63,7.195561938908607e-05,-0.7638562753036438
37,0.0015609660095590614,11,0.018422792358095234,-0.5
406,0.017688081780223984,35,2.4969889586065947e-07,-0.7668724696356275
221,0.1096847021734901,28,0.00016027938037695662,-0.7813562753036438
367,0.010008317180590507,58,6.764200665117214e-06,-0.7623076923076922
