max_iter,learning_rate,min_samples_leaf,l2_regularization,label
293,0.5386436803575093,63,5.4824986958057045e-05,-0.7721974808816914
120,0.0015111179643816568,9,1.3955205551095345e-05,-0.6773987854251013
297,0.2297960188146562,54,1.2932087424986861e-06,-0.773472784525416
248,0.1099244312255756,79,2.131556792238257e-08,-0.7942622582096266
174,0.0010591698525513908,18,0.0002089712400634484,-0.6628238866396761
240,0.7646919192452101,60,0.030177256077015845,-0.7638573999100315
404,0.00010680977870910843,87,0.0022456280648124106,-0.5
336,0.20388212441469775,86,0.0005158281534740015,-0.7903553756185335
90,4.944762246827089,6,9.373595873779577e-08,-0.6119954266006896
197,0.0007838354205850583,6,0.0002966775969278827,-0.6689271255060728
57,1.5697739258974754,7,0.03351596735571323,-0.6245047983205878
43,0.0004433601431871047,86,1.3378375940872469e-07,-0.5
143,0.5492007419403813,2,1.27151390499041e-07,-0.8125209926525715
34,0.012029331909974352,71,0.13304201796862603,-0.6866902834008097
38,0.0005550097608004019,66,1.2477942604724698e-06,-0.5
388,0.011855817508192833,55,0.0020636341455937206,-0.8039383715699504
429,0.026381100934093644,25,1.967157956791402e-05,-0.8062460638776429
75,6.730962615425078,12,1.000498570461242e-06,-0.6382422402159244
297,0.057719657789605666,64,1.0554851722898187e-05,-0.7971971060128954
411,3.03722479606684,38,0.0001724539590449378,-0.6047390913180387
492,0.007694766698987005,29,3.2312303769027796e-08,-0.8154052331683911
489,0.003954461386166539,39,1.2750778817788374e-08,-0.7936748388064176
136,0.005086620046261399,31,1.1516460707731094e-07,-0.7590084720347877
499,0.00010399740424588563,45,1.0773774319793104e-08,-0.5
186,0.03343104199726979,22,4.055171489638527e-07,-0.8144440695756485
215,0.03108399003092354,21,6.053293173205691,-0.8113067926225821
354,0.002919236391686801,31,3.1833684026390036e-06,-0.7834116809116809
466,0.011625970145247836,45,3.952358363329131e-07,-0.7950314889788573
275,0.06266897291145002,16,3.4077782916070704e-08,-0.8002744039586144
168,0.0003106196601018058,27,4.493639753681582e-06,-0.5
332,0.002644938305212732,38,6.796115976354779e-05,-0.768320212925476
105,0.2431813858873374,97,9.802723244030197,-0.7714181286549706
222,0.00728432884534564,48,4.532318089225713e-07,-0.7820659019343229
