max_iter,learning_rate,min_samples_leaf,l2_regularization,label
193,0.00048785469308278894,21,0.0005412747438945669,-0.5
488,3.4319942269258674,54,0.00547276162458883,-0.5816194331983805
474,0.0001528662009337723,47,0.0009711633612493267,-0.5
31,0.033983967211334884,99,2.362247454614314,-0.7421153846153846
225,0.8446673420562073,13,4.514113381779021e-05,-0.7592813765182187
446,0.016018050507159418,28,9.149636012589354e-08,-0.7653846153846154
181,0.039173313491002226,4,1.89864856425465e-05,-0.7544129554655871
93,0.6895233187177516,26,1.2216807938252816e-08,-0.765587044534413
94,4.405789919758195,72,0.0009677954959091556,-0.6265182186234818
219,0.03815024023528659,60,0.531355652387147,-0.7680566801619434
25,0.002363633837467488,28,8.142098765694557e-05,-0.5
223,6.980872195349932,90,0.008042444724872509,-0.6122773279352227
267,0.03182321334855948,82,7.319930432551008e-06,-0.7807692307692308
468,0.568058841400982,39,0.033929455031486665,-0.7584008097165993
490,1.4061966069520568,4,0.9825654548859613,-0.7695647773279353
362,0.024589061754179898,30,1.1767678501279595e-08,-0.7724392712550607
329,0.0010924165377953392,78,2.3443011271487212e-07,-0.7380668016194333
199,0.011938139460866599,7,0.0004994273419011536,-0.7479352226720648
422,0.0017260870296324777,3,0.00047668634045751074,-0.7381072874493928
472,0.6559601178714665,28,1.0164882758380509e-06,-0.7752732793522268
280,0.15758844319165305,67,3.04320806426503e-06,-0.7916093117408908
293,0.16673999126427205,72,4.027203733170984e-06,-0.7851923076923077
300,0.148968747195356,67,2.139777826697425e-06,-0.7871862348178138
384,0.21867485495638314,62,9.025574054065841e-08,-0.7800708502024292
143,0.13034503681949391,99,1.0829877386296814e-06,-0.7681882591093118
311,0.0040512472759016375,65,1.914135949693556e-06,-0.7409008097165992
358,0.08215196769408219,88,2.753335847414353e-07,-0.7644129554655871
262,0.006486715410550872,45,3.338784362794951e-08,-0.7558603238866397
159,0.2988535021087269,70,0.00010128933972313973,-0.7717307692307693
294,0.08876139040356254,55,1.2936226191539914e-05,-0.7645445344129556
412,1.941160253526024,38,6.477148739072124e-07,-0.5960425101214575
342,0.00025416889970013247,54,0.005211166435746192,-0.5
101,2.183695840549456,80,3.12259617300527e-05,-0.564504048582996
253,0.3398595898903941,93,0.00017991335055496578,-0.7696761133603239
391,0.06530541611179118,47,5.5081934935401724e-06,-0.7701214574898787
138,8.957286544777332,68,4.938462487306247e-08,-0.4670445344129555
249,0.0005610041611526764,77,2.876618930413666e-07,-0.5
288,0.014722815067835947,58,0.0032333030334248678,-0.7635627530364373
70,0.007233504178816134,85,0.026753375226382246,-0.7342206477732794
176,4.403202256182945,95,3.232971463787694e-06,-0.5536842105263157
324,1.2378373777124596,20,3.0620188692332804e-05,-0.7606983805668017
235,0.3887019353609568,41,3.224930371805117e-08,-0.7760931174089069
434,0.12337166013397921,51,0.00016770835798783276,-0.7737246963562753
200,0.05204347395740882,75,1.3607691480917519e-05,-0.776082995951417
378,0.990422462827263,65,0.11045634156352778,-0.770759109311741
278,0.024875256063043385,36,4.904924677285398,-0.7797975708502024
49,0.00012618832933717275,59,0.0016076440870217167,-0.5
312,3.0380354089493915,84,1.5955316596374144e-08,-0.6139676113360324
113,0.48598800829741245,50,1.3829724742909086e-07,-0.7598582995951417
452,0.25462552176659015,74,6.189664973375984e-05,-0.7980263157894736
463,0.24799398089498564,74,0.001162970108528002,-0.7921862348178138
496,0.7245550033920073,96,0.023283221585797764,-0.7530769230769232
448,0.2581051072609634,74,0.16257277937527823,-0.7955263157894736
401,7.497767363340725,89,0.08800565786665077,-0.6592206477732794
451,1.8701253571840843,100,0.5586664236301037,-0.642246963562753
498,0.04396194915951758,20,6.381050062511694,-0.7673785425101215
429,4.503250325730667,62,0.1340837289145338,-0.6113765182186235
483,0.007755543678994373,83,6.383914469349484e-05,-0.7586234817813765
446,0.003070119545370197,87,0.010002461178730996,-0.7382692307692308
376,0.0011900646955334837,92,0.4216575857573113,-0.7380668016194333
354,0.022617338906662805,79,2.0611569234892166,-0.7656882591093117
10,0.09420869361446074,11,0.0005982801907246824,-0.7596761133603239
339,0.47728214340375624,32,0.002408083790533696,-0.7505060728744939
458,0.17772279759731308,43,0.04624592799765975,-0.7851315789473684
406,1.0626866988647314,51,0.01142939470063591,-0.7631983805668017
473,0.21468302523263347,76,0.001298875935217106,-0.7886032388663968
439,0.27048630716613287,74,0.19696076873317678,-0.7980263157894737
425,0.7665352525516276,70,0.23611804006901346,-0.7592206477732794
367,0.10501087657499268,72,0.00030980838655009875,-0.7820546558704453
396,0.060138245263524806,81,1.59878616184763,-0.7834008097165992
484,0.03542290982215035,56,3.7524778645076258,-0.764352226720648
415,0.011635334457084447,64,1.1206218254184916,-0.7708805668016194
438,0.07194409001363483,69,0.055474411649013886,-0.7685931174089069
498,0.43371586850538213,97,0.01544797720981405,-0.7630668016194333
343,1.4698705147004918,91,0.005361732387139261,-0.7301012145748988
441,2.8063755134550274,86,0.0002395347209027946,-0.5931882591093118
387,0.3175638582991623,74,0.00011113110723879916,-0.7855769230769231
457,0.6074493706658359,57,0.28210828721045483,-0.7646153846153847
320,0.22765500816059195,62,0.0032283298236628903,-0.7807793522267207
481,4.48469895836393,79,2.7989872195929913e-05,-0.5214878542510122
468,0.12675439831433266,66,5.405916260287881e-07,-0.7851315789473685
422,0.01858910682826103,53,9.420279509346011,-0.7644028340080972
371,0.005044380293716975,48,0.7205885761140101,-0.7545748987854252
401,0.010224645004940261,94,0.0005987333949676891,-0.7629757085020243
349,0.026774243014995227,72,6.47873848972123e-06,-0.7727429149797571
330,1.457448226794804,61,0.19389266911869046,-0.76
412,0.28403041667259077,83,3.2608988812911996,-0.7765991902834009
222,0.9394602461327204,88,0.06453636049526401,-0.7494028340080972
267,0.048486118309417264,23,1.2960754894690674e-05,-0.773410931174089
308,5.640206154754133,77,4.391561107106182e-05,-0.5057995951417004
361,0.1651635692875696,59,1.362248372043769e-06,-0.7728846153846154
204,2.4671638428801743,64,0.020092297996165753,-0.6091801619433199
451,9.03687285458233,99,0.03585398135630379,-0.3757287449392713
240,1.81788232904684,53,9.805682417945803,-0.7601923076923078
491,0.5734713713957829,81,0.0008292635936227524,-0.7553137651821863
384,0.10707888593339954,36,0.00012487287275436543,-0.7665991902834008
281,0.40404039137955555,90,0.007411103285357524,-0.76832995951417
435,0.0002942175828438786,45,0.0020149224710900703,-0.5
471,0.031652591859280196,67,0.38451185931920495,-0.7755769230769232
127,3.427237988961691,73,6.54502861734977e-05,-0.646497975708502
