max_iter,learning_rate,min_samples_leaf,l2_regularization,label
28,0.8391047529978127,26,2.4382019191373753e-06,-0.7279374718848403
267,0.586670497161906,60,4.726617160945881e-06,-0.7445775228669965
10,0.0056070881416794335,64,9.471375992874904e-08,-0.5
209,0.033213435152001515,67,1.508262879025911e-05,-0.73330146948568
59,2.2752823977332577,56,8.463395322631035e-06,-0.5882527365422103
85,0.11783512633667417,47,9.94011486810409e-07,-0.7366119358224622
294,0.5037481162195713,36,0.0017790930808521056,-0.733424801319538
136,0.01572432852222325,21,3.794165642647005e-08,-0.7543436047383416
197,0.27966057269206673,44,3.636686660246959e-05,-0.7359742840005997
116,0.06528313717926633,53,0.0001280536951118597,-0.756622057279952
51,1.1013026574517182,39,0.0006698619040017781,-0.7250131204078573
330,0.17605727287125517,31,0.0043112477693159745,-0.7353478782426152
99,0.019067635913436326,48,7.88803845143593e-05,-0.7317213975108712
172,0.09650925080986321,83,0.00020243402914418376,-0.7463274104063577
35,0.04417909853584223,77,0.0008770036394015625,-0.7059427950217423
258,0.0012903746616069916,27,0.01288148502694726,-0.7268222372169741
391,1.748284017278131,95,0.033854895033742505,-0.6496997300944669
76,0.7133028936855709,71,6.52043647501815e-06,-0.7388798920377868
240,0.0027855120724904793,51,1.5434471218940182e-07,-0.7158614484930275
128,0.02659396278592416,61,1.4962310246436672e-05,-0.7260942420152946
163,0.4934120114112956,74,1.4700650024835533e-06,-0.7408846903583746
105,0.008895430793933214,34,3.406029682413503e-06,-0.743401934322987
