max_iter,learning_rate,min_samples_leaf,l2_regularization,label
90,1.6345109635934905,87,0.0001411746598389395,-0.7130997900734742
449,0.00423978503415608,22,0.7089034010763883,-0.7726435747488379
234,1.5502468233385207,94,0.19556049186326357,-0.7317333933123408
470,7.732942897550676,52,0.0005379119053727758,-0.33416404258509524
97,0.03215474683351524,55,6.266598436042969,-0.7620351626930575
216,1.4071615155199664,50,0.0005600635284634211,-0.7772904483430799
58,0.8137436539860761,25,0.000290303167431207,-0.77296783625731
452,0.41920466897654723,83,1.1747712772826307e-07,-0.7702354176038387
499,0.7485091768279032,76,2.0037957823027948e-08,-0.7597087269455691
486,0.3101810069480886,83,0.7828360335030028,-0.7651038386564701
94,0.19470414953367518,40,0.0003166920461997994,-0.790872694556905
194,0.10887361104999803,74,0.0034963011114960713,-0.8195569050832209
240,0.0016293170334015412,9,1.6950181066449693e-08,-0.7595362872994452
221,0.4185644791979917,66,4.1721785475886637e-07,-0.7996472484630379
181,0.00014937782331233328,50,4.6633632057529476e-05,-0.5
21,6.062681816186829,14,5.632156112478933,-0.7050839706102865
234,0.11730021426241066,19,0.0006388538629457602,-0.7816423001949317
51,0.13955374548766278,65,0.00820324014704326,-0.8127946468735943
129,0.004358793657419281,89,6.4627729234190944e-06,-0.7361148597990702
181,0.0007284588487863943,79,0.00351168801169492,-0.5
322,0.02882908415195736,67,0.016192764837859537,-0.8025419853051432
313,0.058927077393866684,68,0.028105828688105468,-0.8136560953666215
321,0.02866963644717076,100,0.04422685082236575,-0.7719238266606688
320,0.013354394039890562,37,1.4561569073188388e-05,-0.8031192832508621
348,0.06177213251933885,75,0.07859249457106379,-0.8244856800119958
395,0.010140364857485588,72,0.20937190974735156,-0.7737048283100915
390,0.07677201643072576,99,0.0021077376668069314,-0.7967727545359125
370,0.00026221972225626397,58,0.12828604506561783,-0.5
279,0.009247422575300658,91,1.743675199298361,-0.7384116809116809
152,0.0020906670650225373,39,4.8154832733751916e-05,-0.6859416704153546
273,2.374708118695999,60,2.8032774331429966e-06,-0.5179022342180236
367,3.0395287922416747,73,0.005825516126887461,-0.6268484780326886
426,0.05671357643372628,95,0.08935069065664619,-0.7960642525116209
186,0.01742938378746597,85,0.48305607661372507,-0.740739616134353
277,0.005605911214397432,45,3.2534908690424253,-0.7543327335432599
128,0.22622866589215337,29,0.0011473651712461971,-0.7893237366921577
425,0.8454616913006062,61,9.916122641607919e-05,-0.7810650022492128
341,0.0012565478297901186,78,0.01988589551191073,-0.7398185635027741
197,0.04159133823026767,96,0.49188490922357286,-0.7771869845554057
147,9.18565357771766,53,0.0016266588270054322,-0.3391426750637277
261,0.09369301125320821,45,1.145563472106835e-06,-0.8032613585245164
299,0.5613958689274869,82,1.9655592779328055,-0.7539398710451342
66,4.662305701633926,73,0.06059516801035736,-0.6803070175438596
350,1.505327292335825,32,0.010364443489804974,-0.7591321787374419
442,0.2019856173695831,86,8.463389671841341,-0.7902346678662469
467,0.002338374556685599,2,0.00018080367765775245,-0.783473159394212
16,0.0006375771331159032,91,0.25702627235248404,-0.5
219,1.0440803457468646,48,0.0005973486820185804,-0.7723616734143051
495,0.3544857252734784,57,6.25721201102031e-08,-0.7883119658119658
158,0.021762500969292605,63,0.0038553235700293583,-0.7680780476833109
244,0.04720185918471983,70,9.769305685260627e-06,-0.8084427950217423
112,0.14207013329880605,75,5.3332080645178e-05,-0.8207714799820064
113,0.006002416104795376,80,1.9645385425912627e-07,-0.7378954865796972
76,0.15369821496390593,77,2.3302940578254116e-05,-0.8058217124006598
48,0.5685177445827244,54,9.736178105163874e-07,-0.804547158494527
407,0.08211266693736423,88,0.00024213080930366064,-0.8063274104063577
296,0.2925953051260318,68,4.148154198341801e-06,-0.7849610136452243
35,2.1112693266212927,99,0.00010349999162007532,-0.6287490628280101
101,0.010047902904229859,64,4.592911339285872e-05,-0.7384724096566202
172,0.003181139745579342,82,7.778557432781691e-08,-0.7398185635027741
204,4.609232653083218,92,1.8866197427648836e-06,-0.7175925925925927
341,0.0003973661729015306,75,2.8408866226652537e-08,-0.5
472,0.01940724959799373,43,0.0009641731274980154,-0.8051844354475932
82,0.030615250679445063,56,0.00031267915151103213,-0.7627436647173489
376,0.5275330294169036,71,2.3283990262905402e-05,-0.7750933423301845
127,0.12114630627093205,60,0.0029549771108908452,-0.8116621682411156
207,0.013402237309666231,50,0.047611691233777585,-0.7714893537261958
