max_iter,learning_rate,min_samples_leaf,l2_regularization,label
92,0.44785435218336206,86,2.3857339201540623e-07,-0.7676536962063278
140,0.012886106575665152,88,2.2845167940595395e-07,-0.755052481631429
145,0.2725123245695749,49,4.101629067676587e-06,-0.7591213075423602
230,0.4672268500033163,97,1.7090398281975194e-05,-0.7650221172589593
280,1.7896578040410025,50,0.03688658308201458,-0.6716722896986054
290,4.671356692753086,99,3.157664098154085e-05,-0.6429873294346978
409,0.003402020840144729,78,1.344568393143863e-06,-0.76280514319988
364,4.237855107924658,49,1.1719828896666214e-08,-0.6138933873144399
247,0.0009314217070862706,52,3.199430503398748e-08,-0.6698894137052032
76,0.0057174804646743845,90,0.0006976655555144838,-0.7482905982905983
281,0.2769935541545574,100,2.217745338058218e-08,-0.7457812265707003
482,0.00021542927247863894,28,3.158445679986584e-08,-0.5
110,2.2081880975305737,99,3.827686267107967e-06,-0.6381219073324337
198,8.600779872929552,64,7.09247824076933e-05,-0.6199224021592443
494,0.006773406311099804,82,0.00015051344131610366,-0.7611665916929076
121,0.8518617340957799,19,1.4343822091774358e-05,-0.7680173189383716
499,8.253137566404039,31,1.6533680601626697,-0.7129468436047384
374,0.0012771754325336814,30,1.640933477498388e-06,-0.7480885440095966
110,0.9708810403602457,70,2.6886973256438984e-07,-0.7532816014394963
388,0.11309482947248264,30,0.03176902206177268,-0.7553966111860849
29,0.06717138884780209,8,0.001890148589774531,-0.7457212475633528
19,0.029265418482028724,16,2.744483920521622e-07,-0.7453561253561254
54,0.09857996697492756,18,1.2078587868462189e-05,-0.7609023091917828
185,0.7009757824326204,1,0.0038778330804612312,-0.7483524516419253
96,0.03417732510308436,39,6.6463526781135105,-0.7535949917528865
155,0.1821734731451467,61,0.00041227325496094916,-0.757056530214425
45,1.447596979156621,41,1.8702967163365346e-07,-0.7273095666516719
202,0.4131784061901729,18,0.018561167488373262,-0.7646476233318339
137,0.02640805617063624,2,1.2098133898898783e-07,-0.7586868346078873
76,3.5439440441715515,76,6.333783273053763e-07,-0.6335320137951717
162,0.06476733391933485,62,5.9502895125487635e-06,-0.7513588993852152
14,0.20077219460327864,88,6.957178711180365e-05,-0.7566115609536663
339,0.5267274596808532,9,1.0734471572665919e-07,-0.7599617633828161
130,0.9733975785342706,43,2.034389131891211e-05,-0.7507100014994752
241,9.55879071732376,55,0.21487237583763746,-0.7287179487179487
318,0.013514111136492176,22,1.3747980115188636e-06,-0.7739293747188485
463,0.00011224629978604815,24,1.2547171893321115e-06,-0.5
321,0.014593659086637963,10,0.0012675851846310243,-0.7541929074823812
435,0.011669518725460607,36,0.007949932505012863,-0.7656601439496177
312,0.0007203946980056108,45,0.0001671761768933584,-0.6725209926525716
267,0.004662846788012272,24,0.12189189986764679,-0.7541722896986054
235,0.0022696088222013164,5,1.1152560486128227e-08,-0.7169661868346079
303,0.0006022140693153715,14,5.873548321433808e-06,-0.6364481181586444
355,0.01206193333136768,23,5.4898509749845445e-05,-0.7682917228969861
417,0.00033157441196720477,23,6.116102684313654e-05,-0.5
347,0.010156966186955744,36,4.373999770920961e-08,-0.7595167941220573
453,0.0014110607148504273,55,2.053116808298412e-06,-0.7581796371270056
265,0.00214265626455576,47,6.632232117715146e-07,-0.7372585844954266
395,0.017711697343645118,12,0.00019462486427776292,-0.7560552556605189
217,0.007663763480129391,37,3.24945965984424e-05,-0.7476941820362873
369,0.0037403311469652012,33,0.0006494980276708372,-0.740062603088919
287,0.04664910668584662,27,4.7539712702664614e-08,-0.7610942420152946
340,0.0025258325378457024,5,0.36669382387524,-0.7312674313990103
417,0.00024034624659915988,21,0.0033805834551225065,-0.5
476,0.019551643851514047,94,6.884866327241774e-07,-0.7568139901034637
434,0.006716650462477602,52,3.7825158983105833e-06,-0.7356503973609237
357,0.11947095186518328,34,1.5802663248794145e-08,-0.7556998800419853
327,0.00038580002626290147,68,8.774265657421584e-06,-0.5
384,0.04574640121487627,28,3.4503789333490014e-05,-0.7677144249512671
178,0.0013102440077914146,4,0.0003203193949311229,-0.7195460338881391
299,0.3677884140579432,57,2.4046523696412594e-06,-0.7477444144549408
256,0.00011505804512906404,14,8.345605051209375,-0.5
402,0.07417423960256438,40,1.9852615803558111,-0.7597484630379367
279,0.18844389757923286,49,0.010778874655891156,-0.7518533513270356
438,0.025105137914495364,19,8.318256259806771e-08,-0.7539188783925626
225,6.1067591522289515,15,1.3530243381463545e-05,-0.5720152946468735
208,2.9485892040021304,26,3.50715460835479e-07,-0.6242161493477283
117,0.010196265292530872,31,0.0010565947319786954,-0.7463379067326436
327,1.7365459127384053,21,7.937010133763518e-05,-0.6131279052331684
77,0.28898295787667916,8,1.940681117746781e-05,-0.7591925326135852
184,0.04268668240355295,44,0.00010480962420362772,-0.7586763382816015
356,0.004910369384515211,17,3.8548908137060876e-05,-0.7691925326135853
351,0.0041824744862058155,12,1.1499023597030102e-06,-0.7708520767731294
378,0.0048003444789651815,12,1.0990444253744393e-06,-0.7561763382816015
308,0.001792281554145271,8,3.6525114392968557e-06,-0.7354172289698606
491,0.0009047220292093979,2,1.8176789230230717e-07,-0.7351735642525117
273,0.0034018789310056347,17,3.6249241961179024e-07,-0.7553156395261659
362,0.0004972422770409162,11,2.4919832145941884e-08,-0.6519946768630979
295,0.020371113813360094,4,5.483998522737212e-07,-0.7573301844354476
414,0.003134052372266581,31,7.76421768256655e-06,-0.7451233318338581
256,0.00015410330710576966,80,1.2755509204803375e-06,-0.5
460,0.0009736576652284248,1,5.672876851769275e-08,-0.7301735642525117
315,0.008321913051224586,20,3.471222216661314e-05,-0.7684233018443545
339,0.005409855705379288,6,0.0006020460168188005,-0.7502046783625731
394,0.0017939158676666407,26,0.00021761330337401018,-0.7576027140500825
445,0.014503609295737078,42,0.0023078919691864553,-0.7395775228669965
248,0.0855527822900835,38,2.434817041379145e-06,-0.749222147248463
350,0.14161246108717604,34,1.3613556844155027e-07,-0.7635946168840906
425,0.03518143016316224,15,4.992458710378036e-06,-0.7520670265407107
479,0.003993321431350644,23,8.836945273800112e-06,-0.7528969860548809
376,0.05613027695893209,74,0.00011616240526241123,-0.755539061328535
166,0.002698999484944893,59,1.609769951604133e-08,-0.7324302744039587
325,0.00031998024965679755,65,0.0004469603910115992,-0.5
404,0.007339226190261016,52,2.2912768527540286e-05,-0.7356503973609237
290,0.0009477773028427076,28,8.594555115926357e-08,-0.7009019343229869
338,0.0006737339812492133,13,4.78010053258497e-05,-0.6998298095666516
389,0.0016706895280502875,10,0.0733948355345036,-0.7442836257309942
233,0.023638797275260276,47,9.065941569157287e-07,-0.7537475633528266
467,0.00020992402215261246,17,0.007531844566942696,-0.5
