max_iter,learning_rate,min_samples_leaf,l2_regularization,label
225,1.5363818767129882,25,1.4302808025635461e-08,-0.6840013495276652
483,0.00010429380845942625,11,0.1677449170372611,-0.5
296,1.6770865780898954,85,0.2530043753556079,-0.6820790223421802
473,6.003912187572782,65,0.24735249108062154,-0.5938364072574599
307,0.0018237076159863357,5,1.4859547128845326e-08,-0.7381905083220872
301,0.00024412391413904024,77,1.6722272387807016e-06,-0.5
477,0.017401863592675162,32,3.243343387617893e-08,-0.7639901034637877
493,0.002061282441273369,19,0.001988249311404482,-0.7534536662168241
468,3.2889605006045586,97,7.993587634284441e-07,-0.5613161643424802
88,6.978183706250958,45,1.4998579276541102e-08,-0.5437775528565003
274,0.001224447775354336,84,0.0054042246611035825,-0.6896168840905683
288,1.1546711063273585,24,0.005506928233752028,-0.7662475633528264
386,0.07884157029296462,37,5.777283542910941e-05,-0.776297420902684
474,0.12154567596370582,91,2.517174319262857e-07,-0.7330904183535762
188,0.010093226388428104,6,0.011906236417891724,-0.7472994451941821
443,1.383613084632574,79,5.592724918356509,-0.6994976758134653
178,0.00031406072474097845,84,4.824489124186958e-06,-0.5
13,0.20055066792010356,16,0.0006521727772912034,-0.7427549107812266
360,1.4614048363016592,52,2.060233816172823e-05,-0.6923211875843455
303,0.0046885321086409075,42,3.604975075226402e-07,-0.7378456290298396
406,0.11338981186564377,30,7.958891711795162e-05,-0.7758625730994153
393,0.0841314850836792,57,6.736215814648616e-05,-0.7501551956815115
397,0.38411062277030494,32,7.945859063161439e-05,-0.7624014095066727
359,0.03582567707827332,38,9.211858809443052e-06,-0.7583524516419253
409,0.06869299799543459,62,0.00011277540431879365,-0.7465009746588694
338,0.3971135462315321,48,0.0004650540218170611,-0.7244361973309342
239,0.019962905376263523,31,0.026832306217019382,-0.7707201229569651
406,0.33666172611610334,69,2.9393699066627422e-05,-0.731369770580297
208,0.04283639048182366,24,3.2594890128558563e-06,-0.76296783625731
432,0.006785580452590311,37,1.772635872706677e-07,-0.7470966411755886
343,0.6610669470232292,16,0.059438881389971124,-0.7423309341730394
130,0.1433904849796458,10,0.001389932553407802,-0.7525835957414904
439,3.2406506367721404,2,1.9502584543557462,-0.6928872394661868
264,0.0530634017820173,52,0.00019485375205769594,-0.7609847803268857
370,0.24441370169972454,28,7.062441242546066e-08,-0.7675221172589594
329,0.022672637755301536,38,0.614999923404231,-0.7608419553156395
245,0.002947961297141065,71,1.0780569661954766e-05,-0.7213780176938072
494,0.0008116514324248764,56,1.0794310405064083e-06,-0.6744853051431999
453,0.7387780154449118,22,0.0008481551436840454,-0.7481710151446992
379,0.009143878230012479,11,0.0029827230024652884,-0.7489188783925625
321,3.139299710531823,44,0.07325497343099263,-0.5955544309491676
417,0.13450825173695485,61,3.6826888874267648e-06,-0.7405289398710451
16,0.0005009394521458547,29,4.332701444840768e-05,-0.5
497,0.00014974273282377184,36,0.0002523964690479512,-0.5
144,0.7738308827054173,18,9.718466792246817e-08,-0.7416827860248912
275,0.011964759385233835,11,7.524226086155807e-07,-0.752704678362573
454,5.096330490687498,48,0.011131404248037415,-0.6091520467836258
219,0.00428890461389419,97,0.00017789984191841657,-0.730052106762633
62,0.08793446921303953,5,2.0358369822908195e-05,-0.7499411455990403
288,9.845621492633196,41,0.004041770817498313,-0.5259592892487628
469,0.022464280581081672,21,0.0010807682446215244,-0.7604074823811666
313,2.180773462529038,72,1.421257039639609e-08,-0.49209739091318044
383,0.0016036242626257578,77,7.5077370745286355e-06,-0.7083517019043335
345,0.21321418093255284,27,1.8899332341366296e-06,-0.7687366921577448
429,0.02944342823919215,33,0.4613074453992073,-0.7625224921277554
359,0.016283227076447363,55,0.009293888336106488,-0.7563487779277253
483,0.46973612990282704,89,3.5432919943605206e-07,-0.702261208576998
180,0.06876202001661809,48,0.0004573661817251935,-0.750863697705803
299,0.006764931127521589,62,0.027243866891126314,-0.731884840305893
416,1.154773580407271,67,0.0023429451376800253,-0.7068046183835658
149,0.0486801805778159,41,9.147583638630409e-05,-0.7646168840905684
455,0.186236423546893,15,4.542511269121921e-08,-0.7539297495876445
392,0.10346672728616432,34,2.2858774260429903e-05,-0.771884840305893
206,0.2705092119145291,1,4.774871168820127e-05,-0.7702252961463488
276,2.2101941439640003,26,0.14388389848223837,-0.5554877043034938
399,0.12252432067271068,35,1.3235116254416082e-05,-0.7652650322387166
352,0.5490923775609471,44,5.294585711745327e-06,-0.7268754685859949
371,0.09168360364495487,31,2.1880695043093934e-06,-0.7675933423301845
387,0.014125974554010637,8,0.00011537836809215354,-0.7501334532913481
327,0.02611115889468812,51,2.13921154751137e-05,-0.7604078572499626
432,0.04007002210154619,14,6.53888458526449e-07,-0.7572698305593042
256,0.1598924754260051,22,0.00043308217575033816,-0.7617532613585245
421,0.9028033844077814,59,0.0016980382020223826,-0.7147709551656921
402,0.06083196247845012,39,1.7401121176038834e-07,-0.7815002249212775
447,0.0024944890891547143,39,8.741641283432102,-0.7231290298395561
372,0.005114704445733887,46,1.2430822748577046e-07,-0.7332909731593942
463,0.31025852253915576,54,1.0257268275336192e-08,-0.739962513120408
483,0.06559495023310986,19,4.0142155745780997e-07,-0.7640508322087269
235,0.05807187065548667,23,0.028055536875797437,-0.7733625730994153
406,0.008484625581908675,65,4.787905296827034e-05,-0.7404273504273504
336,0.03538044644242905,29,4.6160905239131514e-08,-0.7675937171989803
313,0.42453440052378116,40,2.6341841745208375e-08,-0.7537269455690507
437,0.011786528943527877,58,1.4390062634337053e-06,-0.7510747488379067
350,0.0008869438714437369,49,2.2548652639769895e-07,-0.666894212025791
291,0.019351759702814057,25,2.767670089709934,-0.780649272754536
288,0.0030233365489046623,26,2.0417875407127934,-0.7343031189083821
163,0.0004025042417097462,13,1.5089763033164765,-0.5
214,0.018314044677915132,45,3.293848165652089,-0.7586459739091318
91,0.003432066584780253,53,0.18139191723009165,-0.6630480581796372
196,0.0016319058419943118,17,0.05566237395768037,-0.7240703253861149
232,0.00011521609354691997,3,0.9201062544662458,-0.5
256,0.00733303672237408,37,0.006495814316722433,-0.7359934023091916
269,0.0012116198474312631,20,2.544945278485789e-08,-0.7206590193432298
289,0.03052660617841876,32,0.36113794686384076,-0.7627759034337982
