max_iter,learning_rate,min_samples_leaf,l2_regularization,label
447,0.0055403914080190365,23,1.694055103842652e-08,-0.7585946168840906
292,0.0007991643118882688,47,4.976116596992717e-07,-0.661154221022642
126,0.036147754338045214,41,0.013802356177429483,-0.7826638176638177
325,0.05986594088726547,82,5.55856260119618,-0.7868840905683012
196,0.00046679403397027167,55,0.0003220465413562351,-0.5
442,0.016168542441702134,93,2.74575232301241,-0.7776222072274704
349,0.00035421837475944673,68,6.994256498282753e-06,-0.5
194,0.21828476814844713,15,9.078264225411057e-06,-0.7816921577447893
165,0.9771067634507923,93,0.003500954231622327,-0.7786148597990703
361,0.006683192219030916,55,2.800878785851002,-0.7628651222072275
122,1.5214171690608849,87,0.00045040548204990284,-0.764384465437097
244,6.105200482334237,33,0.012626374235160241,-0.6196157594841806
41,0.00017356174741657094,47,2.7864619280250958e-08,-0.5
292,0.0010513084035512618,55,0.13531951194834949,-0.7210732493627231
461,6.9435944310819036,76,1.4475217212313434,-0.636326660668766
435,0.00056716522330097,97,4.925568445695766,-0.5900809716599189
268,0.03491375549780448,11,0.000985096546892317,-0.7730889188783925
82,4.577305904383114,28,4.041936626792941e-06,-0.5871292547608337
114,1.9196728503204996,66,4.3359035798746305e-08,-0.6109026840605788
401,0.003760881382439519,44,2.489448092364177,-0.7452841505473085
331,0.10129111826803318,2,0.08336655949605426,-0.7784124306492728
225,0.18836089555355082,80,0.15276227402392878,-0.7741314289998501
25,0.041348487929730296,38,0.027738780950107882,-0.7522784525416104
159,0.45591501546155444,66,7.459165745295246e-05,-0.77931249062828
77,0.09138843643978983,75,0.49006541299750495,-0.7842525116209327
489,0.14827546634349387,81,0.5118119050039112,-0.7676536962063277
57,0.502107958576414,74,0.47776077371880743,-0.7764289998500524
380,0.011453906916374658,100,9.263230108278282,-0.7479157294946769
314,0.0023919157764326357,86,0.0019386196826826842,-0.7399501424501425
214,0.07017706001191262,62,7.961860540513993e-05,-0.7890099715099715
265,0.014739305708054682,63,4.463570562967522e-05,-0.7788472784525416
197,0.07066405502666749,61,2.1950995001673776e-07,-0.7870160443844654
215,0.3839817484720253,58,2.4421014683711376e-07,-0.7932905982905983
159,0.32456202885243385,36,8.076823376576478e-07,-0.793230244414455
168,0.45041654847848905,21,1.0054180834679079e-08,-0.7779775828460039
12,3.1591810967172442,39,5.443275588497134e-07,-0.6051083370820213
134,9.90465250012246,32,1.4923548515480736e-06,-0.43490440845704004
97,1.0649913508242752,1,9.36129764086985e-08,-0.774818563502774
286,0.3757019847652946,22,9.391562723521789e-07,-0.778048807917229
242,0.021903875225639247,50,3.091130611091867e-05,-0.7893735942420153
145,0.8964959739508995,10,1.9367100856845868e-07,-0.7933014694856799
138,0.8247219262914396,10,1.9852425630913334e-07,-0.7794658119658119
312,3.1016545993948035,58,3.7950274613969146e-06,-0.6187981706402759
205,0.829188961477792,27,1.8913850199113807e-08,-0.7880986654670865
187,1.8371414763851899,51,1.870086037251412e-05,-0.5465804468436046
54,0.2559293623136229,15,0.0002029762795969062,-0.7734229269755585
233,0.13757128458150103,44,6.694544442516086e-08,-0.7947792022792023
234,0.00011280105945354687,8,5.140404734772543e-08,-0.5
289,0.0015204724396296729,17,1.1259564362892547e-08,-0.7215395861448493
418,0.0074374193603525,4,2.4808645450928635e-06,-0.7568031189083821
351,0.12611262980267257,44,9.94765338511243e-06,-0.7846581196581196
270,0.04017392977047,29,1.0887167490408519e-07,-0.7889387464387465
179,9.675873073573916,6,0.0068836918660740865,-0.6146776128355077
101,0.02399595211399525,16,0.0003899354352528904,-0.753544384465437
151,4.902986971149751,43,3.1940953571418825e-08,-0.6097353426300794
108,2.5758947906677285,69,7.811250092053405e-06,-0.5995599040335883
377,1.2296991279245666,34,0.0001369912376368715,-0.7915200929674613
256,0.0002734082414625441,90,0.0012331521400469534,-0.5
73,0.21382448778860647,24,6.653711972109719e-08,-0.7687974209026841
332,0.5818005433784723,48,1.9915258841225765e-06,-0.7753460038986355
40,0.0038453124959078855,71,3.773323200831164e-07,-0.5
495,0.04836658704777018,13,1.9205701076530083e-08,-0.7687974209026841
119,0.13592785277158445,53,1.2746542125183371e-05,-0.7968338581496477
120,0.009271691145845074,52,1.61130959762832e-05,-0.7425817213975109
464,0.004706161975889436,79,0.0030158036846798303,-0.7492618833408307
145,0.15931122668632644,41,4.132313710485013e-06,-0.7980480581796371
184,0.1582413909579131,42,4.7143726317350675e-06,-0.7992019043334833
177,0.024789488238232373,41,0.0006106635639761195,-0.7884330484330484
13,0.09583738653228188,54,3.927319371191021e-06,-0.7375209926525715
94,0.05939581163487691,47,7.545376748849096e-05,-0.7915703253861148
64,0.26564819351021823,59,2.636418777382438e-05,-0.7909330484330485
32,0.018050515662014977,31,1.3328255897064824e-06,-0.7352639076323287
130,0.1698429206526574,36,0.0002258515738853671,-0.7853355075723497
218,0.012157118983050002,65,1.1815850567918462e-05,-0.763887389413705
90,0.6948561037258872,40,4.8183833907265915e-05,-0.7738079172289698
205,1.4303488896437366,54,5.633599697700833e-06,-0.7901529464687359
172,0.034318655733888155,19,5.836605011033943e-07,-0.7791921577447893
149,0.07264037751232362,25,0.01366395535461701,-0.7947184735342631
112,0.11357031930902671,47,0.00010824170953987611,-0.781884090568301
193,0.2891246181155336,49,0.0005726922748114472,-0.7752747788274105
80,0.17748294297361122,37,0.052043202467075736,-0.7972184735342631
73,0.0027862346720103825,37,0.023054720616713147,-0.6644943019943019
24,0.05563240367549949,29,0.06342034932399473,-0.7667926225820964
48,2.0478534374578268,33,1.0049576948787042,-0.7296881091617933
83,0.5347056750296834,56,0.30477941830230215,-0.7864383715699506
273,0.02880560727245296,27,0.00714823777182724,-0.7927849002849003
308,0.1844877556431673,42,4.403506702679067,-0.7905986654670867
62,0.343253589173628,35,0.001018256058982549,-0.7958618233618233
158,0.0008932295329269227,45,8.229533093330458,-0.5
250,0.07769386670899155,20,0.005536290460309134,-0.7900929674613886
233,0.006382682822238333,31,0.04310860754196641,-0.7700011246063878
140,6.4323788153735695,39,0.18834867572551323,-0.6377961463487779
128,4.045286879320569,60,0.0019819155917536564,-0.5750637276953066
103,0.6779362134170607,23,1.196812349155257,-0.7870868945868946
182,0.04543499728961846,70,2.7207851144824757e-06,-0.7959934023091917
206,0.01876608269278443,73,2.785176830827003e-05,-0.7885230169440696
164,0.4587432803943427,63,1.1130076475938413e-06,-0.7850817213975108
192,0.0015638691905155893,84,3.632432866712994e-07,-0.7449396461238567
277,0.2326570383706799,57,0.000228184294258299,-0.781054505922927
259,1.106012231409279,13,1.38305920743334e-07,-0.7803351327035537
