max_iter,learning_rate,min_samples_leaf,l2_regularization,label
51,0.001220462328104016,2,0.06844238495709802,-0.5
180,0.2558631679030859,2,0.004303877727269532,-0.7775925925925926
161,0.01043689417141357,76,8.72880562305485e-07,-0.7599808816914079
499,0.0074325139516298365,85,2.0695494767790822e-07,-0.7730068226120859
130,0.007324092358122927,10,0.00149416412124485,-0.7803752436647173
455,0.0071197596844085435,50,0.00024659041375675025,-0.7790493327335433
195,0.00010264966035932165,81,1.165206651139617e-05,-0.5
138,0.0002778575368475455,11,0.0005031279699899355,-0.5
292,8.596617503175205,3,4.054611267303276e-08,-0.6644043334832809
266,0.005794977141555636,29,0.009294495071550427,-0.7795554056080372
70,0.5813704075766999,67,0.6992877571841786,-0.7802845254161043
38,5.629886426477142,91,0.02711528654779868,-0.5427747788274104
485,0.00020666344969563985,50,0.005782125533758741,-0.5
488,0.00042531263241305124,65,0.0014369836152726388,-0.7038772679562153
411,5.187386364037807,55,1.0328143316191412,-0.6035237666816615
118,3.582424583178217,81,0.00033205009265936707,-0.6693428550007497
406,0.0018588635583684124,27,0.0004627552998790554,-0.7558003448792924
254,0.00040960085250012744,83,3.0116652231467875e-07,-0.5
169,0.006777753034347111,13,0.189848835910211,-0.7804460938671465
390,0.007415959739594464,8,0.2792180593126234,-0.7779161043634728
96,0.0696252709634853,25,9.9976318938691,-0.7873894137052032
225,0.04984384618887747,25,8.810140188556016,-0.7911748388064177
341,0.09534660822229879,27,3.142198662027453,-0.7740095966411754
215,0.03393572089163649,37,6.368673288544835,-0.7945149197780778
239,0.028536753537024895,39,7.242038942652135,-0.7918833408307093
305,0.7963790519022159,44,9.96195221432154,-0.7832905982905982
214,0.021434958775430772,40,1.7509773312028463,-0.7809116809116808
342,0.028941333338309207,40,2.3178412543257497e-05,-0.8071063877642825
359,0.0023346674736799927,34,4.2312915319406326e-05,-0.7745958914379967
320,0.16875669653845438,17,5.711082468351016e-06,-0.7644950517318938
274,1.709187302978951,60,1.0287099416820546e-08,-0.6090197180986655
446,0.2888093657644042,100,5.350729015887889e-05,-0.7710143949617634
