max_iter,learning_rate,min_samples_leaf,l2_regularization,label
386,0.006333215306059203,60,0.0007283853520493759,-0.6964687359424201
61,0.039924904667384506,48,2.1834075553059062e-08,-0.6996877342929974
349,0.046449655784326686,16,0.15588041884415066,-0.7214589893537262
239,7.5237018447931145,26,0.026287913141600065,-0.5912078272604588
214,0.9365793831019611,23,2.918454977936562e-07,-0.6916621682411156
484,1.2800451761870606,8,0.0930622569359122,-0.7172694556905084
268,8.181186370057947,23,4.1958258746745717e-07,-0.596683535762483
242,7.291577007729914,10,9.290972122250798e-08,-0.6486913330334383
413,0.00024146233239079497,22,5.628001475581846e-07,-0.5
225,1.6452902074764055,38,1.3258130666946504e-05,-0.628372694556905
376,0.4276954707074798,36,6.151700232459902,-0.7032115009746589
302,1.0231470120518642,23,0.035219778153083484,-0.6994257010046484
77,0.4961975315167717,65,2.1019649011215917,-0.7378861148597989
19,0.23278217713108112,59,6.004871218818012e-07,-0.7032302444144549
113,0.48253250050151875,62,1.2061598431713921e-08,-0.7034540410856199
119,0.002005716749013349,48,2.7329066454337988e-08,-0.6417615084720348
291,0.005688024230105413,58,1.7610282771178771,-0.6902946468735942
48,0.00814148592971504,65,0.0003019482372617069,-0.6876222072274704
119,0.032828971358201585,80,6.921480629485736e-05,-0.7035042735042735
298,0.0058217911636675905,68,4.55109238371027e-06,-0.6847282201229571
457,0.08090272357670372,100,0.9271890428723668,-0.7049917528864897
163,0.08411422898801757,85,0.20838852924491402,-0.7312059529164793
175,0.13971717788330287,92,0.0027096384855196474,-0.728716449242765
172,3.1382532934659806,78,0.006566855497499367,-0.5697297195981406
72,0.014980313651825972,86,7.366612592184482,-0.6833412055780477
165,0.001542734108557393,100,1.1271197113285296,-0.6461242315189684
29,0.15312146054123335,73,0.32957625144738395,-0.7084330484330484
91,0.42808004981490966,87,8.681285572935394,-0.7243645973909132
145,0.0002720740249538404,94,0.0020488210898693283,-0.5
195,0.014512774140839,75,0.014165913904914689,-0.7064286249812566
80,3.1286628702157184,54,0.00045689303862918095,-0.5234360473834159
20,0.07181284253058104,69,0.12638616843182082,-0.6870861448493027
134,0.0009467426288702976,43,2.49383387132862,-0.5
327,0.02334142428237623,87,0.36165077897010706,-0.723311216074374
201,0.06079429844354758,84,0.03557880545769118,-0.7311455990403359
45,0.00010078899619464758,54,0.0001317230682531482,-0.5
102,2.9685339229552983,95,0.43645792923779303,-0.6141812865497076
