max_iter,learning_rate,min_samples_leaf,l2_regularization,label
208,0.00041738781285492244,91,0.01949832147425971,-0.5
201,0.22610994297632928,35,2.7846998362952368e-08,-0.7280791722896985
166,3.757945373334031,45,3.97155199891513,-0.5846405008247114
146,0.01198415963204933,50,0.03980547374949165,-0.6995456590193433
67,0.0020155273630144788,68,5.044869571794959e-06,-0.5
73,4.171102979628228,20,2.0750194752902226e-07,-0.6124748837906732
492,0.002643654449631683,30,1.8478395767549356,-0.7283723196881093
366,0.8215760923801271,50,6.604304111524793e-07,-0.7252264207527366
57,0.06050569371514296,97,1.5030540188358355e-06,-0.6958314589893538
449,0.0005375619448465512,36,2.932121174669048e-06,-0.6293825910931174
310,3.470525726396556,26,1.875978644999151,-0.669284375468586
408,0.00047053302111108735,14,0.39347904681817525,-0.62631616434248
385,0.7375626202992238,51,0.1567158236321657,-0.7277155495576548
159,0.0030935210926927104,19,8.078430815287688e-08,-0.7032808517019042
398,0.03736481518534537,85,5.24160566479442,-0.7405889188783926
176,0.015535249598063728,77,0.00205662410120297,-0.7030885440095966
287,0.11447254772476656,33,5.972102540554537e-07,-0.7318244864297496
50,0.005876510674251422,44,7.681462503024201e-05,-0.6372773279352227
125,0.11553708832189913,70,2.6125589717995473e-05,-0.7294961763382817
27,0.001651884668078362,99,0.059724221537607605,-0.5
284,0.0347312179300084,3,0.0005355706411567993,-0.7080802968960864
331,0.3725062241913235,61,0.004201415587176814,-0.7349730094466936
349,0.5107911035391856,83,0.0048381908686057394,-0.7296494976758134
473,1.6396210026086442,62,0.00022739136972062154,-0.6635766231818865
429,0.20906135567819878,87,7.419362356896567,-0.7418743439796072
430,0.023268946548920567,86,6.777658141844153,-0.7274913780176938
399,0.06741637445377915,77,0.4534421565941114,-0.7322593342330184
498,0.19698729309089172,94,8.664713601343797,-0.7154577147998202
242,1.5420634071153034,85,0.9232752098466898,-0.728869395711501
460,0.008332258927944338,91,0.10934645621051385,-0.7241100614784826
232,0.00011135595562668909,78,0.015285366380766606,-0.5
425,0.03559734133118522,61,8.008385605259392,-0.7527755285650024
434,0.21447770134685348,60,0.010154559440172847,-0.7359847803268856
272,6.6515214802036455,69,1.9241314081251765e-08,-0.39605563052931475
329,9.677488388634957,57,0.22309790589870634,-0.36907669815564553
494,0.00013588132306557984,42,0.04126961547853951,-0.5
371,0.006175082677272115,71,1.2477532091170684,-0.6921168840905683
201,0.0008879783688855502,53,0.000633626730259126,-0.6292510121457491
474,0.06463914929142066,91,9.937613921275371,-0.7287876743139903
115,0.37545584831439277,39,2.6954974149429005,-0.7411767131503975
426,1.7403704144968621,66,1.9644957346949715e-05,-0.5383434547908232
304,0.019046540802471312,75,0.6145305780490888,-0.7425727245464089
319,0.015665563143119433,56,0.5143361155495116,-0.7428759934023093
350,0.0037197453337589606,2,0.0012423674274033732,-0.7291625431099116
264,0.00027121649207612384,48,0.02016028122197595,-0.5
240,0.0014425591286507768,28,2.5714998624461676,-0.6206177837756786
313,0.01023897135719001,56,0.24122745552949282,-0.7311958314589894
198,0.10327810213119845,8,0.057445759660805444,-0.7087887989203778
372,0.0009251278319689497,65,0.00016089286775733028,-0.689646873594242
406,0.027327543521965373,23,0.11504476994486862,-0.7379682111261058
178,0.0042769035096245685,35,0.005361836386103949,-0.682228220122957
220,0.042628513005492454,49,1.0831149059850627e-07,-0.7416722896986055
346,0.013376199489007779,41,8.508868099869011e-06,-0.751722147248463
451,0.0003685404693821308,14,3.791336581101653e-06,-0.5834919028340081
286,0.002458791624021884,32,1.9402657679501244e-05,-0.6928658719448194
391,0.854935648149301,39,6.596396340575346e-07,-0.7200341130604289
355,0.13451267407985829,46,4.260643113267404e-05,-0.7487186984555405
380,0.00020280782210690737,20,8.143008110164948e-06,-0.5
476,0.007432627773765741,15,1.7327173150125983e-06,-0.7395569050832209
417,0.047213157599402374,26,4.9552290587370047e-08,-0.7216123106912581
106,0.01262166855351313,73,1.1885731940530294e-08,-0.6995355375618534
299,0.0010990348308375433,38,3.240138863506043e-07,-0.6386943319838058
331,0.0005668750457948672,43,7.120558079261414e-06,-0.6293825910931174
82,0.08374409957305305,82,1.773372816499517e-06,-0.7321172589593643
140,0.31363283034967804,52,0.00011874544554119289,-0.7366932823511771
360,0.15402303478574172,45,7.570979902950213e-05,-0.7363191632928474
