max_iter,learning_rate,min_samples_leaf,l2_regularization,label
80,3.8893351749876777,5,0.26315483424940317,-0.5846363772679563
335,0.00010115533590255306,79,0.005142642367215776,-0.5
14,0.00019136586238472774,23,0.0004892421068685771,-0.5
158,0.08295568049049346,35,1.5145751831943635,-0.760071599940021
383,0.0007404521915823983,85,0.003755129311712285,-0.7042517618833409
271,2.160035577293734,58,0.05191796981574757,-0.5721371270055482
365,1.3445840592723888,24,3.101590434111589e-06,-0.7187768031189085
321,0.02081189920356747,31,0.002238557491059268,-0.7625112460638777
480,0.03578774633713303,94,0.3575807608023261,-0.7539188783925626
165,0.023674286226266876,16,3.188112433795772e-07,-0.7288873894137053
122,0.9741528988490374,31,0.0022304851581178694,-0.7354464687359424
68,0.07289584387489907,52,7.17478156641543e-05,-0.7527043034937771
390,3.1973734835054892,21,0.025664509752969893,-0.557209101814365
196,0.0026155648147255235,18,0.05567360035904089,-0.7186343529764583
328,7.739752581707648,52,1.5588024925546993,-0.5556680161943319
497,2.331883592650163,36,2.2261062140556396e-08,-0.5966044384465438
51,0.0010667108756734723,54,0.014458557033692958,-0.5
88,0.0016506059465619578,5,0.0003398182727140629,-0.539241265557055
453,0.0004133176269131573,95,6.782336325539284e-08,-0.5
113,0.00022431386115142748,46,5.298946908591076e-07,-0.5
246,0.40354705070101987,69,1.604399733636142e-05,-0.739809191782876
260,0.007516542947760667,40,8.012879174994564,-0.7390197180986655
179,0.1887016266282094,62,5.141536915584427,-0.7383816914080072
219,0.007678700157111282,36,0.335522966678389,-0.765314889788574
297,0.007548601185898987,41,6.165803337085512e-05,-0.7519853051432
230,0.010661406384311562,11,0.20573302089700082,-0.7493428550007498
427,0.0032318810389113132,28,0.0011451623942423004,-0.7639582396161344
437,0.0037009414403309346,65,2.8502041970274836e-05,-0.7312460638776428
216,0.0040465319032752,1,0.8341873951151043,-0.713401559454191
410,0.000700009285170048,45,0.19698092406149023,-0.6592206477732794
132,0.0001028006509218991,11,6.405727061440494e-06,-0.5
283,0.07086812899355624,28,0.0005992620332847027,-0.744990628280102
303,0.0133576348169501,78,0.00979157236358086,-0.7625412355675514
355,0.15589127590671215,11,0.00012598822373850293,-0.738473159394212
446,0.002141696707639266,28,0.0008724580428080967,-0.7697274703853652
214,0.000278954763853519,71,0.10975125274596305,-0.5
13,0.0001178435768661703,45,2.360137149242708,-0.5
372,0.03547064685048609,36,1.2493462482492393e-06,-0.7540999400209927
147,0.0015362703933278585,57,0.009936302751852326,-0.6557085020242915
470,0.0006438925802047335,23,0.0035678430335122193,-0.7078137651821863
346,0.015352651050219974,7,0.0001573466860891248,-0.7566606687659319
192,0.006682696789386158,87,0.6234457393784242,-0.7306384015594543
36,0.519316438217913,15,0.05705753376494801,-0.7412869245763984
402,0.05782611745465546,32,0.0014550779511208554,-0.7386444744339481
314,0.16700756520463328,27,0.02495267125913067,-0.7379359724096567
272,0.0022315631484548346,38,2.9141419130498717e-06,-0.7142112760533814
107,0.023514150748878002,19,0.000638030483995257,-0.7376731893837157
244,0.0004360063691003607,1,4.26645631052376,-0.5
495,0.005375126671422389,48,1.025700844191374e-07,-0.7542532613585247
159,0.0011871371629239734,42,0.005742730719586473,-0.6533805668016195
93,0.0001550359321269267,57,1.0846442606066616e-05,-0.5
337,0.041055746502881005,34,0.00019554586834281135,-0.739990628280102
69,0.11203582069994986,25,0.5036422079172392,-0.7477646573699206
182,8.96799101521678,77,1.6519490254917568e-08,-0.6026998050682262
141,0.5423678909142245,50,3.825602328229824e-05,-0.7387153246363773
380,0.0022270333693178725,16,0.12109749040371875,-0.7337254460938671
474,0.31829697615207153,63,9.221130517614126,-0.7358318338581495
283,0.021238990205241486,100,0.026020626850901448,-0.7512768031189083
209,0.00042035403438685654,6,0.9452457548406572,-0.5
33,1.0299244569800083,30,0.003793639788362353,-0.7258310841205577
447,0.009880884065685781,21,2.2200441729675067,-0.7462160743739691
227,0.0008737060047267107,54,2.953276089692758e-07,-0.6500404858299594
417,0.0015999965556617642,69,0.00129412935215154,-0.7135635027740291
260,0.004701452164948031,43,0.3634976531591537,-0.7516509221772381
394,0.0029426342646431403,14,0.0004092983650149046,-0.7242416404258509
435,0.0033735063445876436,34,0.03201239661517777,-0.7605173189383716
424,0.0002617354176359917,39,0.0011297604872571043,-0.5
498,0.014717416402835387,26,2.6859686954472054e-05,-0.7509023091917829
367,0.0005304569274140759,29,6.192617881621438e-05,-0.6229048582995952
