max_iter,learning_rate,min_samples_leaf,l2_regularization,label
436,5.160083814044102,90,3.596318290477964e-05,-0.5800138701454491
112,0.0034858603273712533,69,0.00024057540711314802,-0.7634615384615385
89,0.0005181628516788754,12,0.0027004114265765716,-0.5
414,0.020739454706576704,47,0.2974754188716842,-0.7804558404558405
376,0.010058360977988328,66,2.878630567856524,-0.7858100914679862
62,0.013969111306341146,69,0.0003580009782968145,-0.7660931174089068
192,0.0007572637466377157,97,1.3005920266292207e-08,-0.5
140,0.017213081333024696,24,0.00021066563514049238,-0.769150547308442
186,0.0005251527364421415,58,1.597442616241249,-0.5
287,1.0098278451496356,38,0.09547968751978514,-0.7438469035837457
340,2.1966383419423616,41,0.00017044090454652476,-0.6054355975408605
405,0.07625662676198806,25,3.2680502259691524,-0.7558910631279052
485,0.003227188557172287,27,0.00023562281994204883,-0.7793319838056679
34,0.029809351236624905,18,0.00023891843517986577,-0.747581346528715
368,0.015763127865886076,27,8.109398324494684e-05,-0.7743529764582396
450,0.9093419982260705,47,1.2673893683093995,-0.7353752436647174
365,0.004847192015482798,11,4.6294188485152306e-08,-0.7539582396161343
152,1.2734948308766973,46,3.2444420933219982e-06,-0.7339286249812565
84,1.9867984816133022,18,0.6812783822626132,-0.7267007797270956
17,0.0001527151961191369,15,3.176009067306156e-06,-0.5
286,0.15498975496662742,81,0.040325442259034214,-0.7583509521667416
316,0.16121642645230388,59,0.04292208101140358,-0.7612258209626631
500,0.07304161588875217,79,0.007292003143405855,-0.7628452541610435
241,0.2775343281428778,59,8.046265439989508,-0.7590999400209926
429,0.0018915635874280502,68,0.26247623538567993,-0.7634615384615385
384,0.006549529284666369,38,9.766370849314423,-0.7720647773279353
495,0.00011737058011142867,3,0.007530542937888137,-0.5
463,0.00132730172954255,54,0.23369200807113638,-0.7634615384615385
416,0.04516600469956931,85,0.0019291286517705546,-0.7780986654670865
332,0.00730883746577496,99,3.4888391977031883e-06,-0.7668016194331984
248,0.33478432395655605,74,5.957905079294771,-0.7634225521067626
294,9.372239472724255,89,0.01058442796223361,-0.530633903133903
390,0.027755153576862007,69,0.0013175611628669782,-0.7682092517618834
216,0.0018417724007634456,32,2.6411031580380904e-05,-0.7634615384615385
462,0.0003335031417804279,51,0.4149016472849919,-0.5
355,0.011550584665356,62,0.08887832007935989,-0.78382628579997
350,0.010900183129383142,64,0.04398897398901476,-0.7801117109011846
309,0.003206076668216519,77,2.619091535555659,-0.7634615384615385
268,0.0010090917656979917,92,0.11143142515693502,-0.7634615384615385
207,0.07469999092791071,65,0.0008646504043805195,-0.7764784825311141
431,0.0003885703569091637,95,0.02005286382448626,-0.5
390,0.49656973401019,74,1.246065635888191,-0.7480982905982907
165,0.04196243268169593,43,0.13768851986332212,-0.7682092517618833
126,0.13501674904114502,53,6.835178455901027e-07,-0.7702639076323287
328,0.0002413742210813994,63,0.0032006883888465484,-0.5
355,0.010440054501970003,36,6.576349859937597e-05,-0.7808307092517619
271,0.0007790768213543248,85,0.5468881727128477,-0.7634615384615385
228,0.004059569694732063,74,1.4763952768355528e-05,-0.7634615384615385
476,0.022272652163995595,31,3.924411440531812,-0.7558914379967011
373,3.977739640755984,55,1.3519598170129465,-0.6705821712400659
410,0.00293793484553365,44,0.0006667134380480475,-0.7720647773279351
314,0.0072253355432460925,48,4.720984144748359e-08,-0.7844534412955466
186,0.04486428987484618,49,2.688607216899597e-08,-0.7742412655570551
302,0.000639598162221409,23,1.0381729141370203e-07,-0.6574898785425101
93,0.017153344894250282,6,1.06204926851091e-08,-0.7633100914679861
267,0.007274131145877469,56,4.1128281354991915e-07,-0.7780364372469636
443,0.10264002857484492,34,1.5639303770208363e-07,-0.7625112460638777
165,0.0018650453975979763,39,6.095749097254099e-06,-0.7529352226720647
287,0.7060631569546494,20,1.211748348529491e-06,-0.7534517918728445
322,0.25478720757344175,70,2.4263536947886423e-08,-0.7392213975108712
231,0.0001585323091927687,47,0.00012736699412527137,-0.5
342,0.0014372765574848165,60,1.3751739710920767e-05,-0.7634615384615385
