max_iter,learning_rate,min_samples_leaf,l2_regularization,label
80,0.6168544494147449,59,3.7974475060225366e-06,-0.7669230769230769
101,0.00017107720160096683,62,1.6388628688066994e-08,-0.5
316,0.04533006509035038,83,0.0001357329937750195,-0.7815283400809717
291,0.1971116656865098,64,9.60508505619529,-0.78167004048583
284,1.413126305374055,32,8.596287632280155e-06,-0.7436336032388663
21,0.34259540071747896,66,0.016363415373060217,-0.7740991902834008
173,1.2333905327320547,3,6.06931199427528,-0.7705668016194334
414,0.0009209331170720862,30,2.3905464460286123e-06,-0.7313157894736841
20,0.21535406056388487,36,0.9131778940768823,-0.7681983805668016
190,0.001430532081929833,71,0.5652633611048777,-0.7065182186234817
127,0.004486972892158406,90,1.5119668205842797e-07,-0.7376923076923078
87,0.15846270320716033,13,6.8256461949154884e-06,-0.7863360323886639
139,0.42830352650945197,48,4.450573525393892e-07,-0.776406882591093
259,0.00012257474564462593,27,0.008583989574348874,-0.5
204,0.20354097331905996,30,1.365441506810031,-0.7803846153846153
117,0.0023204394105973106,41,0.0012980694527446896,-0.6972064777327935
301,2.978426958337914,13,4.798630245318406e-06,-0.6431174089068825
500,0.001385691629608082,78,0.04470568831653203,-0.7391093117408907
74,0.023904356601823315,96,2.0627353514213316,-0.7518117408906883
334,6.0446566299299365,48,0.00683580369620433,-0.6013562753036438
379,0.058597478771686196,19,4.820084499026777e-05,-0.7768522267206479
229,0.013766787808155392,55,1.4023346867235137e-08,-0.7713967611336032
471,0.10680139547574496,7,4.659106412186946e-05,-0.7808299595141701
358,0.009084191706195115,73,0.000958636447085536,-0.7577226720647772
424,0.09742386017391735,43,2.2643545512230156e-07,-0.7672975708502024
248,7.427991794197478,22,0.09163159466231703,-0.7083603238866397
44,1.0427389266090183,86,0.00045187194944006694,-0.7546052631578948
154,0.024299931323136,54,6.154753995632275e-08,-0.7738967611336032
69,3.0294089787912255,62,1.6680459453377138e-06,-0.5974797570850202
274,0.10288363854510847,12,1.8362289160511624e-05,-0.7774898785425102
354,0.6564349266189434,67,7.007138753549573e-07,-0.7650607287449394
237,0.0005372821051700083,99,0.181484990452555,-0.5
212,0.00810786248340409,58,9.897814388428642,-0.7552834008097167
93,0.20852536314495276,40,0.0001603372826890853,-0.7731983805668016
303,0.03607350461111232,1,6.06602349536434e-08,-0.7649898785425102
171,1.9881835248753237,82,1.8093489924072456e-05,-0.6161740890688259
408,0.000353266354587141,74,0.0018084409804497166,-0.5
275,0.42314722502772517,66,5.2163457477614976e-05,-0.775253036437247
48,0.06108976269402749,35,1.6502077641070773e-06,-0.7860829959514171
29,0.06440977516145072,23,3.3699863477081166e-08,-0.7787651821862349
52,0.016062080815078594,15,1.6759831249097794e-06,-0.7462955465587046
101,0.00575909374312986,7,7.088957268093182e-06,-0.7287753036437248
158,0.0032396718307095896,34,5.286576874499245e-07,-0.7369838056680162
11,0.8310052550976325,27,1.002780161933259e-08,-0.7432388663967611
134,0.3004544118918056,6,0.00022815911474097174,-0.7826214574898785
50,0.12400837035007325,37,1.4019788253647246e-05,-0.7656376518218624
105,0.053509610071444974,17,1.1222878652290341e-07,-0.7872368421052631
110,1.8523949770365746,18,1.4161900790879315e-07,-0.5953441295546559
204,4.697554160145954,45,4.5361167809604244e-08,-0.6618724696356274
84,0.01338709529522358,1,3.369975922457427e-07,-0.7799392712550607
189,0.036796921122263515,10,4.344343343601632e-06,-0.7828137651821863
69,0.0019707173837332013,27,2.627039336534487e-08,-0.5
141,0.15702533076518232,23,6.719225796259938e-07,-0.7823076923076924
175,0.3204546941656122,18,0.0004199618982614936,-0.7677429149797571
30,0.47452103009356933,4,1.2209884785240503e-07,-0.7903137651821862
16,0.00025507333222852695,4,1.4318682716807482e-07,-0.5
121,9.526885686753767,31,1.5239507948729868e-08,-0.6193016194331984
37,0.4833912580803391,11,0.0035054297560940762,-0.7477935222672065
11,0.024766798971703523,50,3.408918066842885e-05,-0.6977125506072873
483,0.000864282217497175,16,0.021337014653357137,-0.7296659919028341
222,1.3054361786199495,20,9.26386361796449e-08,-0.7769838056680163
63,3.4706469774130553,39,4.3040372095670865,-0.7250101214574899
328,0.6511845588192173,8,2.777908763132825e-06,-0.7594736842105263
258,0.00010343048445847224,4,2.0709086349164148e-08,-0.5
150,0.004659148565352967,91,9.409972130986478e-05,-0.7300000000000001
91,0.08706239971904331,15,9.793409182877126e-07,-0.7821761133603238
125,0.2579374125093595,24,3.1931436930337113e-07,-0.7734008097165993
107,0.18042146880271043,2,8.56924756063519e-06,-0.780759109311741
29,0.04588329989605413,28,1.8730950419630134e-07,-0.7583704453441296
82,0.01748183525481584,13,1.0238801197201e-06,-0.7709514170040487
183,0.00913548400942452,9,8.459987612651955e-08,-0.7729251012145748
67,2.066724822993283,45,4.187914689227243e-06,-0.6364676113360324
159,0.07633002006471873,25,1.0854934960414687e-08,-0.779676113360324
245,1.0007502216238597,33,8.273046465131611e-05,-0.7835222672064778
26,0.15076045061899027,6,2.7930808526506555e-05,-0.7904453441295547
35,0.04592814372220024,5,0.0009139015639194912,-0.7672874493927125
22,0.41778485758864864,13,1.7042278963611648e-05,-0.7868623481781377
55,0.14193530141056834,21,0.15381172546714347,-0.7744129554655871
114,0.803316683116067,56,3.200010934300848e-05,-0.7787246963562754
205,0.02795401321156915,17,0.0025485390441103753,-0.785253036437247
79,0.22998491155382936,2,0.4304974958799389,-0.7778643724696357
101,4.602805976974662,62,0.008654484094989735,-0.667004048582996
447,0.52460688264608,7,0.0006255052153609789,-0.7685121457489879
11,0.019451726208582456,29,4.1053428012630394e-08,-0.6630566801619434
137,1.696408668448859,38,1.9897465619798816e-06,-0.7289170040485831
292,0.010385209511972011,11,0.000198480056543367,-0.7916599190283401
292,0.006751919398064037,42,0.0002588058407901328,-0.7557388663967611
359,0.0033016921474609447,52,0.005623495337302164,-0.7604149797570849
397,0.012025760343845601,11,0.015201043689942201,-0.7826821862348179
329,0.0019831952084375837,25,0.037217119052499276,-0.744827935222672
269,0.0009246984482312346,32,6.778161925181093e-05,-0.6741599190283402
372,0.031974889398848294,20,0.0014135865131794812,-0.7737753036437248
436,0.11655892627613028,14,0.0003618499586563025,-0.7717206477732794
345,0.07595946002573886,77,0.0001305556213083112,-0.7707591093117409
289,2.6491651798399487,9,2.5950224850849427e-05,-0.6385222672064776
308,0.010987885534707092,69,0.0007445557033877618,-0.7629251012145749
316,0.003943062675206478,2,1.1521719956869585e-05,-0.7654959514170041
224,0.3025487508235156,36,0.0001393950525256097,-0.7848785425101215
249,0.00020371404896244466,59,6.647487053715167e-06,-0.5
389,0.0056642057131218605,6,2.8336486728801026e-06,-0.7717105263157894
