max_iter,learning_rate,min_samples_leaf,l2_regularization,label
80,0.00022079681032639904,65,0.000181030965316728,-0.5
452,0.0018733466467973092,62,0.00011708540895650276,-0.7252942720047983
478,0.00022418259563918589,59,0.0035806140868724543,-0.5
428,0.005997645130458396,55,9.284310387268446e-08,-0.763563877642825
50,0.0004919035895038679,68,3.133985463333728e-05,-0.5
317,0.32254707702045055,10,8.726201621227345,-0.7232613585245165
161,0.0003461642525746107,2,1.5325171344303817e-08,-0.5
167,3.1455026462927607,73,1.3313835539021903e-07,-0.6270883940620783
310,3.1701232692596113,63,0.0007164531201828591,-0.4909131803868646
67,0.06938853014682242,15,0.010873950058380322,-0.7499411455990403
328,7.242152112680211,6,1.210418584678512e-06,-0.6335556305293146
242,0.0005382215197952659,26,5.130874593458159e-05,-0.5
460,0.526612258514378,61,0.005886372455796627,-0.7428658719448193
146,0.014052653320860817,18,0.5866065481272875,-0.7594853051431999
460,0.0009671600465682207,54,6.062360426407669,-0.6734420452841505
152,0.024785456140952525,38,0.00322352745194032,-0.757896236317289
144,0.0007547615305767065,86,0.023485695403262466,-0.5
185,0.0019057922871768933,99,7.548609036874397e-05,-0.6992918728445043
250,1.6604858870597152,48,5.7187097816025045e-06,-0.7294152046783626
14,2.3746724945755555,5,6.2468382887918835e-06,-0.6036171090118458
378,0.008768441532681906,39,0.3296335421572758,-0.7602541610436347
395,0.00734659172027687,40,0.283222922685334,-0.7653148897885739
389,0.004949720660053664,36,2.0319246008749523e-08,-0.7570460338881391
398,0.05352032136694704,84,0.15858264266529618,-0.7499411455990403
416,0.004996450103528396,47,1.3909081501614111e-07,-0.765052106762633
339,0.1260225286446691,25,2.216755841067588,-0.7338484030589294
356,0.025589141319984517,42,0.03261387909247453,-0.7521378767431399
494,0.002977392420247317,47,0.0009250555830216223,-0.7433513270355375
294,0.00012307551929797205,31,3.5896415490457074e-07,-0.5
431,0.014526406522517214,70,2.2379509710049345e-06,-0.7587055780476832
270,0.17608768453320922,78,1.2367156848616674,-0.7350626030889188
421,0.0014082395222580913,46,0.0770833195005882,-0.7176019643124907
497,0.003274033869687209,32,0.0002694377882507358,-0.7524913780176938
213,0.00015616486452299153,54,4.7106111135487655e-08,-0.5
354,0.009219573277820924,24,2.160552759652327e-05,-0.757056530214425
416,0.04283577512597673,96,6.67331253870203e-07,-0.748239616134353
475,0.5791623094450775,17,1.1317596281814532e-05,-0.7080690508322087
286,0.0043257238895466595,55,0.0015265350931023916,-0.7450719748088168
376,0.0003617118466076008,44,0.00021118113373823697,-0.5
436,0.10020673362046043,65,1.934243226009316e-07,-0.7429573399310241
231,0.0022241190802566647,32,7.782212338483997,-0.7007804768331084
109,0.00023276320095729338,58,1.6540274343527562e-08,-0.5
307,0.014295455719317191,11,0.09903246520602939,-0.7589083820662769
403,0.2237612724185667,51,4.5060374005306716e-08,-0.7307504873294347
448,0.001300726667450653,23,0.014451811560793403,-0.7230071974808816
351,0.007236062805055687,75,3.3332716349404468,-0.7460436347278453
205,0.0007129983517365332,59,0.0005093279915878788,-0.5
500,0.8031119174835006,69,0.002416428474023805,-0.7305791722896985
469,0.01909318752754923,90,0.007357319573138958,-0.7487456890088469
314,0.04192526908055777,1,0.00010387998182712818,-0.7589792322687059
330,9.76968302556284,20,1.901226611347857e-06,-0.6355210676263308
370,0.07352446429122693,29,0.5696073537174472,-0.7302046783625731
275,0.00046400798813369775,35,5.4844961102635335e-05,-0.5
452,0.010160426347911004,41,1.0113084268626659e-08,-0.7669451941820362
449,1.084536489652007,13,0.03215160061691997,-0.7316621682411155
22,0.35177113600521187,41,0.16493235755302219,-0.753220872694557
486,0.009720931027585788,63,1.2259617155250444,-0.766903958614485
129,0.03218565151152582,80,2.9550133385105973e-05,-0.755658644474434
482,0.010015295763430628,65,1.0052485350885607e-08,-0.7558003448792923
176,4.775530069120552,51,1.5833291497738164,-0.6297368421052633
44,0.0028008871999544035,72,3.692740952433864e-06,-0.5
486,0.0719937625758737,93,1.2667936068300417e-05,-0.7611343529764583
460,0.0010002060057631562,62,4.4527624268646235,-0.6930064477432899
438,0.022125202368176576,84,3.6649182147302866e-07,-0.7443938371569949
85,0.0002583657388953549,6,0.8484806995277375,-0.5
399,0.00413971278382446,38,0.30316237540144025,-0.7613375318638476
388,0.01016753795656779,28,0.05559595767420479,-0.7419148298095666
409,0.006030710256638525,53,0.004772636813933974,-0.763563877642825
368,0.0016047620251236393,57,9.652377640939187,-0.7039177537861748
331,0.12581960242385953,35,0.3784641743013137,-0.7231901334532913
426,0.03395994197598062,44,0.1631612796221931,-0.7525832208726946
473,0.014933632657812546,66,0.015463423166150337,-0.7567116509221773
492,0.006450172218907229,49,2.7269316361899203,-0.7668327335432596
