max_iter,learning_rate,min_samples_leaf,l2_regularization,label
34,0.0001782315112040503,71,0.0010009013724685699,-0.5
36,4.520940687690493,63,2.0815069014791567,-0.596002024291498
297,0.018916504005036673,24,0.14590003739249036,-0.7676923076923077
43,0.05897408016073317,11,0.0023332092505815912,-0.7643016194331984
49,0.0016559333305119618,38,0.7614605090170738,-0.5
106,0.0017958221439428005,13,0.00026588144530241564,-0.6291801619433198
170,0.9437051124806831,9,1.0254297034824484e-05,-0.7415789473684211
234,0.08088388081906003,4,0.005984689891331949,-0.7620445344129555
238,8.06478087034667,39,0.04724589749330214,-0.6430668016194331
440,0.00011226418962127632,70,2.1713406784236643e-07,-0.5
444,5.4354155895804634,97,1.869879724637705e-08,-0.2899898785425101
448,0.00040876992536393133,60,4.1391141140281554e-05,-0.6001113360323886
37,0.24255537717681064,99,0.23591770090230343,-0.754412955465587
195,0.000811759995724777,67,0.00010395380094797554,-0.5
176,0.000512449895214407,17,0.003242653009099028,-0.5
166,0.01865752430874789,83,0.0005818156922874893,-0.733421052631579
34,0.0003545968065930253,52,1.466054993471283e-07,-0.5
214,0.0006310898822910536,76,8.006815328345486e-07,-0.5
98,0.00047773346593678296,35,1.4199445401563903e-05,-0.5
21,0.0008093558649140777,69,2.3096380559816455e-05,-0.5
330,0.011834544649326725,24,0.024899204183355547,-0.7735931174089069
320,0.00900886300258344,26,0.04004673019969417,-0.7698785425101214
329,0.005761483907204274,26,7.6555273364590555,-0.7394635627530365
359,0.0051104308734145785,47,0.015870808693322497,-0.7435121457489878
385,0.006100733311238624,26,0.021367021369803754,-0.7634615384615385
285,0.23713100304971096,20,1.7276808630012208,-0.7381275303643725
495,0.011921181896902422,2,0.09814569318800201,-0.7400506072874494
407,0.0636608497504722,49,5.455704590127949,-0.7503137651821862
284,0.1855467639477655,34,0.37877849890370313,-0.750242914979757
347,0.0019685610668433084,43,0.00827146481649235,-0.7371255060728744
322,0.5403066120624043,33,0.0009808269610128055,-0.7290182186234817
262,2.314489412159737,56,0.043161978622631714,-0.5754757085020243
496,0.02653755989094736,29,0.00017350042643228734,-0.7508198380566802
389,0.0032426263437927163,19,1.5712093901431776,-0.7517813765182186
307,0.012305223426122973,4,0.001618493743395198,-0.766093117408907
123,0.048450632261124636,11,0.5380657418869775,-0.7540182186234818
264,0.0001897980665204848,42,9.859591846311048,-0.5
363,0.13306159522556607,15,0.1110709136468632,-0.7454858299595143
420,0.4594292922846962,8,3.899255047742607e-06,-0.7399797570850202
472,0.01033795636713516,29,0.005613707189477233,-0.7820647773279352
478,0.026857386534037173,21,0.0004674008434077087,-0.7437651821862349
450,0.002648903639721101,44,0.003816530909170243,-0.7479251012145749
464,0.0011537672064219034,31,6.926158373518299e-05,-0.7051012145748988
415,1.9953274063046524,38,2.9857646133058574e-06,-0.6143522267206478
379,0.1168014483268505,92,0.014985954049352343,-0.75748987854251
237,0.03772435803151929,60,0.0002510146141755872,-0.7710931174089068
475,0.0002648072047532428,54,0.0012901318785138137,-0.5
138,0.0035366040480052634,8,3.089578147188267e-08,-0.7174493927125506
65,0.00011388437194080583,22,0.17606928689393975,-0.5
203,0.0011582248783332302,77,4.209237577501403,-0.5
427,0.08725637673112378,16,0.004104772877057661,-0.7275303643724695
346,0.015564368672036638,38,0.010505591111100354,-0.7785931174089068
402,1.2733619751764471,39,0.006361819858493829,-0.7333704453441297
343,0.4918315887388851,65,1.0609630256663005,-0.726831983805668
435,0.01903538826882498,60,4.571841796502018e-05,-0.7666700404858299
297,0.04377622453743531,47,7.720788382847882e-06,-0.7664777327935222
457,9.067808509377906,89,1.1203755223115917e-06,-0.3150506072874494
222,0.00832110992665907,56,0.0001388781871791447,-0.7497874493927125
375,0.01798508186654982,74,0.07878794306364803,-0.7577530364372469
484,0.3570537404162024,36,0.01041765197239714,-0.7320951417004048
400,0.0042169542786242705,30,0.3074480818842617,-0.7558299595141701
253,0.00209779575158546,51,1.869670180604203e-05,-0.7130566801619433
277,0.8848666898035823,13,0.000618977304765953,-0.7276012145748988
313,0.0013001886353222875,28,0.002729568915279394,-0.700344129554656
158,5.16095919339876,4,3.1714135209713468,-0.6945242914979757
338,0.011295343281179536,25,0.018664148874164267,-0.7683299595141699
365,0.019191255960756017,47,0.02891714747058087,-0.7735931174089068
190,0.06406706687915814,23,0.07001625162383833,-0.7502429149797571
299,0.007234444911965698,33,0.0009714786129641216,-0.7590384615384614
353,0.03165892055010908,42,0.5712221582618099,-0.7726923076923076
329,0.0006439865318641259,36,0.00039459268757952254,-0.6307894736842106
390,0.013341626057081312,18,0.050088442784895694,-0.7601923076923077
273,0.005231096412177516,11,0.0018462553348588466,-0.7525607287449393
251,0.08955098438970875,40,0.17648198150896238,-0.7664777327935223
441,0.1426976031691585,1,0.010211008615132416,-0.7484514170040486
227,0.2158130859992514,28,0.9173047600482809,-0.7385020242914979
466,0.002761987746546113,6,0.02852723634054501,-0.75417004048583
293,0.0015368307095314881,31,0.0002620802918844869,-0.6960526315789475
368,0.0003219435384836366,49,0.005779512644160312,-0.5
500,0.0008827125302843467,14,5.131515169057152e-05,-0.72417004048583
427,0.024528131236147974,44,0.2597136712117992,-0.7698178137651823
336,0.05305651735409016,20,0.000709535549063925,-0.7515890688259109
71,0.006803943776478999,24,9.376421586500742e-05,-0.7038157894736841
310,0.3054623531310067,53,2.8024034691884664e-05,-0.7494736842105263
393,0.004119094670335227,63,0.13243259386838627,-0.7407388663967611
413,0.015481475732105612,45,0.0021977380905740334,-0.7703238866396761
246,0.01108224767448566,41,0.004239313484112419,-0.7647469635627531
353,0.032409552350451155,35,0.012585674971464246,-0.7600607287449392
179,0.009237440452348245,38,0.05930534686646021,-0.7563360323886639
489,0.0023301752141645397,58,0.4322236336785883,-0.725991902834008
146,0.11039935795505632,27,2.5064518083984626,-0.7689068825910931
267,0.07024962198915427,32,0.026967474952860032,-0.7526113360323886
378,0.1626033925773281,16,9.698079813238124e-06,-0.7261842105263158
213,0.001646633956090886,67,2.58625031266828e-07,-0.6528643724696356
321,0.6678678169249949,13,1.3345844166909917,-0.7251012145748987
95,0.0033657930364091857,9,0.00018060868834931905,-0.7168016194331984
428,0.00014428331662411857,21,7.184876430610108,-0.5
279,0.039920006780111324,18,0.007997263489728415,-0.7504453441295547
446,0.024756580415293297,50,0.0010118290575507431,-0.7685323886639676
462,0.0004906718092761577,82,0.002942490113568928,-0.5083400809716598
