max_iter,learning_rate,min_samples_leaf,l2_regularization,label
295,0.0006080082792007571,52,2.780246412696405e-06,-0.6418319838056681
97,0.10017442997296937,62,6.42854886692621e-05,-0.7730889188783926
166,0.23454862723814962,46,0.0015128328840630252,-0.7652249212775529
41,0.0029804540030113117,15,9.776634082083956e-08,-0.5
104,2.4462899538915224,47,0.1260495236073748,-0.5766400509821563
87,0.0005685500428425179,47,0.0034620655323424083,-0.5
134,0.002341956926400999,89,9.866367177325767e-06,-0.7402642825011247
308,0.05970075725825646,92,3.2674190836649134e-06,-0.7837468136152346
388,0.00012070640939551776,25,0.011757088167190887,-0.5
451,0.00012807934446209878,99,0.0006989241260582763,-0.5
410,0.02793300392942014,26,0.12021626330665662,-0.7647589593642226
35,0.00021462407668621544,12,7.366190947561296e-05,-0.5
471,0.08502178191126919,12,1.6103729811084993e-05,-0.7490110961163593
380,0.0007704065912331757,51,2.7963730925261932e-05,-0.6913573999100314
482,0.2602784302212915,55,0.034627374304604955,-0.7467026540710752
426,0.11107907261348744,47,3.7326865194513646e-08,-0.7742735042735043
113,0.005191416560536867,68,3.5737112681224116e-07,-0.7473080671764883
62,0.5181268504372326,5,1.0360707268336675e-07,-0.7487370670265407
26,0.00024636470560634733,76,0.08573230098382086,-0.5
174,0.0027285354222704654,32,1.8387284328360014e-08,-0.7450925925925926
293,7.313319321997797,83,1.0831464417502113e-08,-0.4244260758734443
334,0.023163663434352208,37,9.125136707064819,-0.7841213075423601
332,0.013318899454618217,100,6.023086461730784,-0.7792007797270954
232,0.02462588050149977,39,1.0289433181684442e-06,-0.7789289998500525
216,0.008645852808359316,66,5.198472840670889,-0.7552028040185934
343,1.1508495357533404,36,0.0001543373387225841,-0.7437685560053982
273,0.06769735419884192,91,0.8157092511615374,-0.7806698905383115
341,0.012448671747506272,76,4.803312900629433e-07,-0.782409281751387
250,0.03811990251119283,59,5.7700037492292035e-06,-0.7745059229269755
307,0.9549451370368726,21,0.9337405793266431,-0.7687970460338882
194,0.0012776080824664362,39,2.058649766591347e-06,-0.6767007797270955
360,2.6127125726159233,4,0.00020478193379344723,-0.5946708651971809
294,0.252953242648497,74,0.00545512012894481,-0.747714424951267
261,0.16200085823369964,58,0.0006844525761540187,-0.7534128055180688
438,0.05286192008095657,32,0.7326761735347712,-0.7649617633828161
317,9.720077634094352,64,2.1301943983181834e-06,-0.5381219073324336
499,0.006680256710461931,95,4.613279318697669e-05,-0.7760635027740291
387,0.38790268063190886,82,1.5781191306366317e-07,-0.7363682711051133
163,0.017772602909374366,42,0.0016319706967420893,-0.8005068226120858
66,0.004229960289005999,42,0.023660991470919948,-0.6931781376518219
154,0.0014682310038589006,21,0.0014006370254218204,-0.684838431548958
125,0.017725740353595396,32,1.4072706867361553,-0.7932096266306793
131,0.00043537560929765915,28,2.233669676654477,-0.5
87,0.01221924831260608,19,0.24232488541995512,-0.7802541610436349
