max_iter,learning_rate,min_samples_leaf,l2_regularization,label
254,4.5392859682445605,68,0.019562846784266126,-0.6928137651821862
77,0.0003570678645894876,41,5.7870490260449025e-08,-0.5
345,0.03557010892694808,99,0.04051129699230959,-0.7877125506072875
262,5.8384262411722965,6,0.9283062665406856,-0.660414979757085
435,0.000718045732225527,45,1.0424084046977604,-0.7417813765182186
127,1.8061974142651647,95,2.9691064378011847,-0.779078947368421
394,0.0555387246319298,9,1.3703023770788316,-0.815161943319838
83,0.8592979170171963,75,1.8055045195135634e-06,-0.780910931174089
407,0.06314954025270823,29,0.00014237446020830117,-0.7952834008097166
144,0.20244361538410435,35,0.001842233789519743,-0.8065587044534412
354,0.00013779582033684304,63,6.536135074335174,-0.5
212,0.00037192671981192894,73,1.2742655765533326e-08,-0.5
345,0.00036209279945710897,90,7.089529160251169e-05,-0.5
51,0.08725725668678579,70,3.4758886789856497e-07,-0.8033097165991903
66,0.0013946034020261954,23,0.0950087210612654,-0.5
219,0.007022377258119688,36,3.0793943419003484e-06,-0.7874493927125507
310,0.008385808814504084,14,0.1272159935905173,-0.8313967611336033
177,0.13890735506073854,33,0.00038211000499859806,-0.8042611336032388
492,0.00014234504689098883,73,3.3842685596396695e-06,-0.5
497,0.003994469910529069,46,3.20280971818422e-05,-0.7911842105263157
301,0.008041097837069345,4,0.21763879924501886,-0.8101012145748989
415,0.014008563512655978,17,0.006190222915970789,-0.8218421052631578
447,0.014807635411782366,18,0.0045997118419337825,-0.8223481781376518
468,0.002208419407265549,16,0.0033025944116734196,-0.812661943319838
459,0.2575057784931433,55,0.0007478601895126235,-0.7994433198380567
313,0.021278474546102603,15,0.1779982881984085,-0.8218421052631578
373,0.6032387819283183,1,0.011313879516347875,-0.8032894736842107
12,0.0025574100022250227,26,2.7865117162426718e-05,-0.5
281,0.011223272529405389,9,0.0337244992899568,-0.8217712550607287
233,0.02411834013216427,53,0.0014197650453076902,-0.810495951417004
309,0.003612448752060357,22,0.010315698454754628,-0.8085020242914979
457,0.0009562898154837134,61,9.143551240183902,-0.7417813765182186
375,0.4540546834490051,41,0.38563594851795957,-0.8010526315789473
268,0.042526306753961636,1,0.03964381053334494,-0.812661943319838
436,1.7796070223760514,19,1.2228811907771475e-05,-0.6400910931174089
321,0.0007347716657837744,12,0.0002503701773922992,-0.7165283400809717
180,0.006770600533087903,29,0.5411173476099397,-0.7909210526315789
242,0.020355237038368154,41,0.023738118420866938,-0.8118421052631579
386,2.486281427821171,82,3.283288326672524,-0.6585121457489878
412,0.0927512834948928,6,1.5059023946638517,-0.8139473684210525
137,0.0014546754954485616,47,0.07283480556172241,-0.64415991902834
333,0.042412788068194165,12,5.395870446197496e-08,-0.8192105263157895
290,7.299637970056604,29,0.002584403929590404,-0.47097165991902834
196,0.000271424558661724,38,5.31587065956754e-07,-0.5
433,0.004197826406221503,21,0.0010280935830310253,-0.8338259109311741
356,0.0002030290211590763,33,0.00011217841341492834,-0.5
478,0.0005733800957735906,23,0.0009111085992471065,-0.7510526315789474
264,0.005745595186468709,57,0.0002825482247797602,-0.7737753036437247
425,0.0015778606929127714,9,2.5178841402270162,-0.788087044534413
391,0.00010236935158649734,81,0.09661681037019848,-0.5
114,0.000508447326053113,100,1.6677352536286137e-05,-0.5
337,0.07267234559487393,51,0.0006240714608357522,-0.8161336032388664
495,0.1417779339641746,3,6.826317924893545e-06,-0.8126012145748988
365,0.0029828553453352413,25,1.100484423824034e-06,-0.8000303643724695
157,0.0051056199923753135,44,1.3370361808986565e-07,-0.7703643724696356
112,0.011929080330215612,63,9.092494373007567e-05,-0.7524493927125506
247,0.0010289144252347143,94,4.871835655475889e-05,-0.7417813765182186
221,0.030811717482419707,32,1.0067272286242988e-08,-0.8256882591093117
398,0.3091579723529132,13,0.006504629204562205,-0.8111842105263157
280,0.008771959652232035,21,0.014352889939648464,-0.8277429149797572
38,0.0022820302969019436,36,0.2609009611666952,-0.5
323,1.0272222953369992,67,6.2877561798570145,-0.7930364372469636
485,0.13199452184857455,6,0.9973931683028157,-0.8229251012145749
426,0.018444687824496476,27,0.0661432308872399,-0.8225506072874496
445,0.004397625254116691,58,0.0019224893235756906,-0.76834008097166
281,0.009533527198277318,19,0.009261726768006988,-0.8246052631578948
202,0.02867990173925725,21,0.1457679405728213,-0.8165789473684211
299,0.06161576124166338,39,0.01389417633373352,-0.8238967611336033
353,0.014891471752683318,9,0.5385245777419424,-0.8217712550607288
261,0.0018344735063879122,15,0.01854494312798396,-0.7885323886639676
165,0.0011301946200764918,31,0.004055900044105036,-0.6303846153846154
229,0.003379558750556893,48,0.00020016517077320925,-0.7622672064777328
377,0.007808011851814011,25,0.0005209764832470129,-0.8203137651821862
402,0.03768712469978812,44,0.02648218997866093,-0.8097874493927126
89,0.00029384865447837,3,0.0014694083827850415,-0.5
276,0.10132898442520671,20,0.0063093424408921794,-0.8158704453441296
185,0.0007557670736664802,7,0.03883843671740731,-0.6051923076923077
341,0.006811235027720077,15,0.0010479081623220071,-0.8224190283400811
325,0.0005013522772043087,11,5.2218715805609434e-05,-0.6439777327935222
300,0.0001905453407765508,17,1.9836082689089998,-0.5
208,0.015220164781688555,36,4.331494169015447,-0.8040080971659919
468,0.05114865645499688,1,0.31053456825822184,-0.8060526315789474
311,0.001949213082805352,28,0.5548434890632015,-0.8005364372469636
253,0.01014278214887833,23,0.1507357375524426,-0.8219736842105263
366,0.004717061200358937,50,0.00300009861645534,-0.7875101214574898
289,0.001276378666834799,41,0.00015939867474458114,-0.7677327935222672
237,0.0028469673226417004,30,0.05307134145521763,-0.7929757085020243
421,0.2012985635020845,34,0.0003275986850703885,-0.798421052631579
438,0.005759444559789837,5,7.05628245655287e-06,-0.8237651821862348
154,0.02270023240875933,13,0.09192177768408817,-0.8296052631578947
144,0.027594194286113993,10,0.6133297112040021,-0.8244028340080971
66,3.174039477062779,7,0.11435610030371512,-0.6234817813765183
29,0.40956682339642375,3,2.0851948893928764e-05,-0.8105465587044532
123,0.04835610158714454,13,6.520875610087339,-0.8256882591093119
191,0.022768411239977603,25,0.0004851857043349876,-0.8273684210526315
98,0.8285861661340413,78,1.433094261264778,-0.8096558704453442
166,0.16276247862961907,18,1.7270908346791923e-06,-0.8093927125506074
146,0.07811610235838617,1,0.20703245347872645,-0.8041295546558704
17,0.000833087230338969,14,0.9086311823288375,-0.5
59,0.017834814972969938,88,0.009142712716142145,-0.7398582995951417
