max_iter,learning_rate,min_samples_leaf,l2_regularization,label
45,0.0013954247528757265,32,0.01642109870062238,-0.5
199,0.009937300850753065,31,0.0006950622617221794,-0.8186917962194338
126,0.09002903136559719,4,0.002024090331394919,-0.8445872421542981
169,0.20132774322189398,5,0.22523961496175793,-0.8505079792249817
15,0.00768348468906418,3,0.0023472539060863584,-0.5
99,0.16065205170653987,12,0.3948043818169354,-0.8442359949106588
78,0.003030499393594971,11,0.09820493561487532,-0.7249451070972087
161,0.003974468792431155,20,0.2582853774134185,-0.8062441661169215
11,0.024832286322518465,33,0.019320624863131304,-0.746727167255352
131,0.011455322799281957,34,0.0045684854415772155,-0.8133969522458612
135,0.029431089965099792,11,0.018202149663556225,-0.8300783684960198
126,0.00550884252679511,30,0.022587919563163764,-0.8046360069745087
57,0.0098568275996784,15,0.11749698585247922,-0.8058142876735707
90,0.016450137340646005,39,0.04513667509432641,-0.8140912034205595
148,0.0016419115589111361,19,0.005465070641075667,-0.7341739235877279
135,0.014700373978189128,37,0.00011278784183589491,-0.8188037270805941
140,0.012935983075085492,36,0.3048348040894727,-0.8151607169171824
80,0.10242865789930233,17,0.014319021958574341,-0.8414270131358528
147,0.0016324344158669662,33,0.2532752650113336,-0.7270591104304198
84,0.19134075849864363,7,0.2890606461210592,-0.8463905316817313
197,0.9484394059603077,25,0.7207484824171176,-0.8447234367197629
175,0.6901675026306454,5,0.069570745698971,-0.846200899701687
57,0.3912552930667508,7,0.6981352778957337,-0.8464399762865179
37,0.46981668719663466,1,0.8750239061156909,-0.8410078967155024
63,0.34990805705503314,8,0.9914855334417609,-0.8438529774612162
109,0.06281226450353136,26,0.13680472915712796,-0.8321570414038199
185,0.25784924299120493,1,0.04428539401399694,-0.8499596493332815
182,0.06021242693858997,2,0.05642661403554646,-0.8459116507679634
181,0.2529719751883573,14,0.04110335884827262,-0.8493097079918425
163,0.9784922762785903,24,0.00727465553459386,-0.8393251216120052
199,0.05325223773619299,1,0.03330056786534032,-0.8430088914104624
190,0.1139098894342672,9,0.0006886124647216572,-0.8465278596191641
115,0.5662324122440399,5,0.0009574418570271456,-0.8444421683949278
163,0.24247317623182618,22,0.010611833538680346,-0.8470956782594156
170,0.16974698958660098,4,0.00011234050908736962,-0.8438863458407969
151,0.04223250423650556,15,0.20015016091033977,-0.8398197060505552
189,0.13399429797244006,28,0.5337899646654226,-0.8445007081308058
118,0.0799333265842719,10,0.0751108901060865,-0.8413618423388444
153,0.29667993945379056,13,0.0035143861004589836,-0.8445477165823723
28,0.6755198680908946,3,0.16355491809154232,-0.8392003103959844
198,0.03633456054350095,18,0.09537873696366068,-0.8353787340192167
97,0.02298971807753217,6,0.0254587450280944,-0.8253490084164442
172,0.08296934106621587,1,0.0015707932278211105,-0.8464185030633017
125,0.1793393263553749,22,0.0003901202340492522,-0.8457371322434639
187,0.9216310169775029,12,0.38779448149685275,-0.8445707786737857
142,0.021869581523396884,16,0.011638757311886882,-0.8294490397309151
156,0.006851441017273353,10,0.0069736091256027,-0.8145058992130247
102,0.003543258307844551,3,0.028802857763217435,-0.7833220346885312
167,0.449976562605002,30,0.0033430206547363896,-0.8442216175503818
179,0.2840693546518476,12,0.4637222030572164,-0.8506486180401893
131,0.0010282686495568742,13,0.48675592668221257,-0.5
142,0.002423503151857581,20,0.18883386786112602,-0.7766206598773151
71,0.14156323736932325,8,0.36318685652967975,-0.8392333378095561
93,0.6771498930853128,17,0.0002955819038839727,-0.8365403119173275
110,0.04396995389310422,11,0.6856882163684123,-0.8320478091609669
157,0.018178046534675075,6,0.018545095378754595,-0.8287854814621387
175,0.0770137713437827,15,0.08566454257110614,-0.8466841924149688
123,0.11534023604872902,22,0.27231144052051115,-0.839829026663017
