max_iter,learning_rate,min_samples_leaf,l2_regularization,label
13,0.5782719187969075,29,0.0022567207084743016,-0.814233659687195
149,0.663413210207896,20,0.4508158261712423,-0.8354439406069186
75,0.07573476929937169,35,0.9001643303294604,-0.8325500370600704
145,0.18388357894472968,20,0.033042840505186764,-0.8392109333124887
188,0.002198478036418046,32,0.011790644538714496,-0.7665032012628102
24,0.9074195505123855,26,0.044374089783285206,-0.8198500663416299
53,0.0023638042601121295,25,0.0075013206308528185,-0.5
178,0.19940031500284214,39,0.02955896890134779,-0.8348304625856494
46,0.3673875469710157,17,0.00011169215709970076,-0.8321883592152541
38,0.35286471801598457,4,0.0868595008977379,-0.8301978182661193
100,0.0064027147781829845,23,0.16342152889116035,-0.7855002947244326
156,0.006417762926753044,30,0.005973592046661131,-0.795612054506077
21,0.3474151223226921,13,0.0013017184378435805,-0.8251439575669354
188,0.006409430803587773,21,0.3136930358894875,-0.8006177738589354
153,0.38960436072455457,25,0.0001252168328223683,-0.8436397293498196
162,0.04374480674684341,29,0.00034630648962990276,-0.8356663287070759
114,0.001317455701398699,9,0.0002143672540998906,-0.5
149,0.042540166796188925,36,0.5230315507161567,-0.8310399196036032
189,0.003452181817494924,6,0.38906678757476765,-0.7802451922599714
45,0.015695049166572484,19,0.0018890370525757826,-0.785608757705975
125,0.12692910727173137,15,0.0222941017137023,-0.838709238694722
131,0.1558615324862267,12,0.00046933706633927165,-0.8391949814002923
96,0.01965867531264797,24,0.09488056003694738,-0.811809440993267
135,0.08438327627808395,17,0.004715836689909405,-0.8314567015163037
171,0.9254110770077351,27,0.0008212651028537994,-0.8308401054097967
199,0.2366936916146259,33,0.00010309950506084418,-0.8375696219662853
89,0.08420784412176631,22,0.015161483446481622,-0.8310557703474389
116,0.45336731069260056,9,0.06794297387141607,-0.8414920863435693
65,0.5432664909303664,10,0.003650588942925403,-0.8275154622955061
115,0.9963177100418227,2,0.06514224977524012,-0.8269720319111734
84,0.6532997752940324,1,0.18527269962149404,-0.8394643548073677
115,0.5008306622184363,7,0.9224282984197437,-0.835185849380926
137,0.022919263222906692,14,0.0027041258585774647,-0.8212132961663681
76,0.061195611351609405,17,0.15830340078824268,-0.8249547214319637
167,0.1176480365293781,38,0.051317671613389806,-0.838761520069894
142,0.29851198835963744,27,0.016717099718372905,-0.8395896310638026
122,0.010635372823419288,32,0.00017695990070362494,-0.8025961712642916
107,0.8552859581447274,11,0.007916088828343134,-0.8341975740781462
154,0.23002331719899238,19,0.6408340804166037,-0.8362055639448942
177,0.03661486867722292,7,0.026395660648710198,-0.8310093743939442
62,0.42537050932598447,4,0.010395148413326108,-0.8380785513148833
107,0.05805108060299035,29,0.2741095755403573,-0.8320557012475396
196,0.7587015234077866,16,0.0009022034417500712,-0.8329842120569015
160,0.12375727087677763,25,0.11831273844014924,-0.8424565722880389
180,0.12107594253946595,25,0.1283074329029877,-0.8402741884484056
163,0.028322460923802112,34,0.0005398592781356921,-0.8280468412374458
148,0.18045293881736454,31,0.03848473289956499,-0.8416004667679113
157,0.27938648308954434,36,0.7241854027315268,-0.837410217851749
188,0.05912490582763756,22,0.0001745460396745623,-0.8353405016843578
10,0.09780959610367507,26,0.001815949908516767,-0.7961686138712893
127,0.010904722527198112,20,0.0002915536679580093,-0.8009683852212495
140,0.1552773833254976,40,0.25302499935001427,-0.8398928841801698
158,0.045460124263887645,28,0.39526614990162107,-0.8338751824848171
177,0.001217806251168625,23,0.10441958289214788,-0.6827374178054788
194,0.0024818451326649163,19,0.0196386449462501,-0.7748166359248467
170,0.0041427374841891546,38,0.004816796570398745,-0.7886930305211584
31,0.3579619382788879,25,0.0012772942133841047,-0.8238233480161075
150,0.6115917351091695,35,0.05770059944018595,-0.8329839631922779
100,0.014199503088295711,30,0.0360535209821876,-0.8058277048888369
133,0.02727468506464151,18,0.01202217112991716,-0.8239490203562194
181,0.20858677413096696,21,0.00012786617297113532,-0.841737421527711
121,0.07281364640979678,23,0.007554068683468147,-0.836686895089555
93,0.2780700894392913,13,0.0029044202675891496,-0.8411457808403158
144,0.0929896592485193,32,0.000508283444632346,-0.8405073707831882
164,0.16029858809868608,28,0.1984921525181061,-0.8427705043929974
200,0.16466802287955296,28,0.2065953672784049,-0.842826709382621
199,0.1538758563388161,30,0.2184867575757361,-0.8374170884719225
186,0.4043334047260879,28,0.4999865773004832,-0.8360818531734033
173,0.7560780097161889,27,0.0761418853851677,-0.8363181991669073
