max_iter,learning_rate,min_samples_leaf,l2_regularization,label
184,0.14055014199578417,14,0.0006374135511585877,-0.8150000000000001
141,0.00214007706089392,5,0.0002456799361619441,-0.7474999999999999
110,0.033780209240637495,8,0.002896032361157563,-0.8550000000000001
113,0.00897226990854748,7,0.043664220914198686,-0.8200000000000001
49,0.003687605903239678,2,0.7990947851895169,-0.6824999999999999
87,0.019217246413577704,4,0.0030443732153638335,-0.7925
31,0.06730527518562071,9,0.015343893399775516,-0.8300000000000001
117,0.0014313117992481796,12,0.005937315316624228,-0.7275
100,0.17574492645152284,3,0.0021376434016003743,-0.8074999999999999
72,0.03473085219240408,7,0.00827553663205605,-0.8324999999999999
132,0.10203495317493477,18,0.02092000738226642,-0.8275
51,0.35772253779938423,16,0.05740952252785613,-0.8099999999999999
26,0.009423212935562988,10,0.0015282555794269709,-0.7449999999999999
107,0.016652131913236178,13,0.0032343199085085425,-0.8300000000000001
40,0.007733756149414706,22,0.1367207016128789,-0.8125
90,0.024895515235732097,9,0.004494469267515934,-0.8300000000000001
58,0.0010610681904071459,19,0.0007633124815463486,-0.5
122,0.25295618674762715,15,0.0012498046732294034,-0.785
157,0.004348404015531863,1,0.024430243645055277,-0.7775000000000001
80,0.5174240665876632,27,0.016566897477211642,-0.7925
12,0.04025986029595631,6,0.03542764047279612,-0.8125
146,0.059251948442361,35,0.0004311176452541175,-0.7849999999999999
133,0.01399024655107862,25,0.0020504852635006535,-0.795
164,0.07998032830451626,12,0.26327267644123237,-0.8275
189,0.1266900312427509,21,0.0010122279438969392,-0.8275
100,0.006170414568050361,17,0.07876858112036983,-0.8
94,0.00276450491044232,32,0.00854938598785,-0.6525000000000001
168,0.04981959548008568,8,0.0002185894511186936,-0.805
180,0.02935788913449469,28,0.0003013887442315876,-0.8550000000000001
198,0.027080681157860373,34,0.006341489020819805,-0.76
178,0.01125677650917685,28,0.00014023836330458018,-0.8025
146,0.019586227716295427,40,0.0001009183932992533,-0.685
193,0.01454166477730794,23,0.000593887835478325,-0.8325000000000001
153,0.038386452640185274,30,0.0024030270003765177,-0.8300000000000001
164,0.16578389684080969,36,0.0036239752702935924,-0.8099999999999999
172,0.02346978575712021,38,0.0004154476403975465,-0.7125000000000001
183,0.00630959095362482,32,0.00017927540698028414,-0.6975
113,0.009615943437297407,24,0.012037780456051923,-0.7925
131,0.004760247731409558,20,0.0014703393030515645,-0.8
138,0.02989334840913418,31,0.00026535890241833606,-0.8299999999999998
19,0.07944014961715141,26,0.0009192707481553971,-0.7925
161,0.10404670729862092,29,0.006062485241661868,-0.8425
200,0.017121944290254983,22,0.0012244836523780086,-0.8099999999999999
189,0.007248028122872305,14,0.0007786037189354718,-0.8150000000000001
124,0.06133619088829319,28,0.003881262603010755,-0.865
82,0.6275750593549674,25,0.004649425121688306,-0.8325000000000001
175,0.30797223668848217,28,0.7779195248116176,-0.8074999999999999
104,0.05020488718926734,19,0.009013055702192727,-0.8550000000000001
121,0.05753773142761497,19,0.01338836001764113,-0.865
117,0.06430243090472898,15,0.014419149595287699,-0.865
117,0.18493769599388385,17,0.02999452306081056,-0.8150000000000001
122,0.1387871350977522,14,0.20660898918201268,-0.8175000000000001
127,0.06353600394821485,21,0.014120928918139205,-0.8325000000000001
87,0.24645734303696187,19,0.05880491252199871,-0.8400000000000001
77,0.523389149940559,23,0.04313693049635799,-0.7925
145,0.2119435789879886,11,0.12432045619364901,-0.8175000000000001
97,0.12049715542087606,15,0.0848548213877408,-0.8325000000000001
59,0.08922382102456786,33,0.19156510835976406,-0.7625
134,0.04186459829754722,16,0.02327113810856084,-0.8525
92,0.07759380438263112,13,0.5313404940072245,-0.8525
111,0.30108172459146376,25,0.0130319008933617,-0.8300000000000001
68,0.16112118080555318,17,0.01892535395191845,-0.805
128,0.10055180001885815,20,0.031816695566818515,-0.8525
