max_iter,learning_rate,min_samples_leaf,l2_regularization,label
142,0.010031121915317829,23,0.04236282527687852,-0.5179620034542315
124,0.04214575767387314,7,0.0063888050085416795,-0.5031290479274612
35,0.021373270873223684,40,0.03317808291644112,-0.5044419257340242
140,0.007572246475048307,24,0.10274011629495514,-0.5124932534542314
141,0.005181971560686442,34,0.015168723720642287,-0.5067829771157167
111,0.0014928751027529215,28,0.3766694738359033,-0.4984550410189983
93,0.002943753260860483,22,0.0543281442847103,-0.5036674222797928
72,0.3545822370729783,27,0.1553765519377492,-0.4825912132987911
191,0.023640010497819056,34,0.022173808601561682,-0.4927353195164076
102,0.14982717419830188,19,0.13321229784366945,-0.4839040911053541
181,0.013426580151764256,25,0.3982388554895693,-0.5047063903281519
14,0.028806262653141807,38,0.0015169306940132105,-0.5052083333333334
161,0.0015396962514820332,29,0.003668717506647942,-0.4999743631260794
123,0.016729719099486458,22,0.046472781807749074,-0.5153699805699482
170,0.008500135696111523,26,0.01650740784685823,-0.5057534542314335
148,0.004351561707621571,18,0.005269944111126877,-0.51484375
43,0.005790627443008493,23,0.03934362620396943,-0.503656627806563
198,0.0451118082480871,32,0.00756628710041453,-0.4911674222797928
132,0.0027776348042057105,16,0.01148806879704248,-0.5119926597582037
122,0.017223096221792536,20,0.2576959430374772,-0.5018553000863558
108,0.03496757911446285,22,0.04168861607553557,-0.4974390112262522
81,0.010560723773529656,24,0.02251058468220848,-0.5070366472366149
139,0.0278164881269417,20,0.0836164624119622,-0.5034204987046633
153,0.01624278820695799,15,0.05527584019207391,-0.5021332577720208
95,0.053915831039644285,29,0.015405008549823594,-0.4971678000863558
120,0.08152308252698999,26,0.11200702036044602,-0.4872571243523316
112,0.0021841022772080853,18,0.0007826225077729018,-0.5054930375647668
129,0.00832262013356683,12,0.004366044606671266,-0.5127847042314335
104,0.01328882168686928,23,0.28422368633966616,-0.5148248596718481
175,0.0037413504222895775,31,0.002600893597891702,-0.5072943652849742
159,0.006244248792699423,36,0.6133646292706495,-0.5062446027633851
149,0.00465975606992204,14,0.0013935813833572382,-0.5140557534542315
185,0.011994736412740514,17,0.029566584091879837,-0.5057494063039724
143,0.023331007535100264,22,0.07309805159952698,-0.4940401014680484
135,0.018022120889213285,28,0.17499594744288793,-0.4963865500863557
115,0.06418176392497207,10,0.04109363071017203,-0.4971758959412782
89,0.0013096432631391874,33,0.006826643850348349,-0.5036026554404145
165,0.9914111806875516,19,0.009210017953238676,-0.4942748812607946
126,0.0018044550036973878,24,0.01869330218476493,-0.501072700777202
153,0.04578420323828112,13,0.0004085082024390888,-0.4963838514680483
195,0.009431638992441432,21,0.0019249943073764567,-0.504706390328152
174,0.10832361879251856,26,0.01282842635905482,-0.486770023747841
67,0.1433275160035319,15,0.027887433792830492,-0.492474902849741
184,0.03133398865339404,2,0.00097188766415301,-0.501831012521589
136,0.007141468248014596,17,0.0589370885127646,-0.5150987694300517
143,0.005285035361026362,11,0.003682598896595757,-0.5135592076856649
156,0.003352731149299813,9,0.1172035682081606,-0.5137980354058722
97,0.0144278886277362,28,0.04970148033340552,-0.495340835492228
132,0.019327575254201756,12,0.2089093220253244,-0.5083522236614855
165,0.0025105871125177285,30,0.09278356005264426,-0.5075277957685664
75,0.2487835476407948,25,0.35231634845509696,-0.4989731757340243
168,0.08800058602213001,40,0.0024874797628221365,-0.4823294473229707
176,0.011726604792304873,21,0.0006412922108744264,-0.5075709736614854
106,0.037838262639863146,19,0.1444039832028348,-0.4932804404145078
124,0.025058627204627284,4,0.005458043725768548,-0.5044270833333333
49,0.004140601548633834,32,0.00029373775070549817,-0.5018161701208982
115,0.008355657993663132,6,0.018923775230595647,-0.5078178972366147
90,0.0010145967639179337,30,0.8106696986902963,-0.5067492443868741
19,0.04923396871119983,16,0.012619908485646694,-0.5093790479274611
150,0.005516446434659115,36,0.06921850628018522,-0.5070474417098445
193,0.5156578905854752,27,0.5895623969360796,-0.4922050410189983
83,0.006856719794212504,20,0.004124108948318999,-0.5065036701208979
158,0.014853996130143416,23,0.00020042843224297533,-0.5083454771157168
