max_iter,learning_rate,min_samples_leaf,l2_regularization,label
220,0.0001639953158083027,76,0.00016106624368705897,-0.5
120,0.009467141913201395,94,0.000765373194333807,-0.7821039048670627
196,0.00413155202259845,76,1.5142314365342544,-0.7738385737069947
349,0.025437577438415265,12,1.5887260882180752e-05,-0.8021807578386525
196,3.935618941319901,10,4.378052660930548e-08,-0.6423104965210229
119,0.008039031491527751,11,2.1130678844382044e-08,-0.7898751029672082
376,3.0174006891517084,79,9.344429750345235,-0.6979036752720963
363,0.00042551076535013037,76,3.304365723516672e-05,-0.5133491508491509
20,0.146494585232435,2,0.0021819326492860686,-0.8024679706258654
478,2.6178345196865744,33,1.375829936529397e-08,-0.6541691203533309
88,0.0612217712241201,97,0.6696411888793411,-0.7937595956674903
181,0.00015343024436900629,86,1.9173166843123173,-0.5
373,0.15194662906170367,64,0.00018267837674696905,-0.8049598646967068
85,1.5615265893657166,2,0.0033675998206042974,-0.629872276845961
284,2.562749305325777,29,7.919280052892569e-07,-0.6047450794819216
488,0.37505628368253996,92,0.00027351110725264453,-0.8046732653311601
227,0.010639996285619822,49,5.3582213378737e-06,-0.7950549888707783
106,0.00046835032309470255,76,1.6829687935537593e-07,-0.5
67,0.07050369921312574,50,0.0025363416846706163,-0.7983901624691099
310,0.008499530945265827,98,3.427685126468949,-0.7896095571095572
472,0.39077891207596277,64,0.04695676460370172,-0.7995309515046356
438,0.588132818098321,62,0.04244999468184483,-0.7969368570026465
418,0.4148857463478259,60,0.0236718067948225,-0.8040080971659919
416,8.601078113475783,38,0.0001233756735010188,-0.6376206688048793
486,0.14440496128067098,88,2.8608090822136945e-06,-0.7978675710254658
317,0.8919983070870575,69,4.61523837771416e-05,-0.7944903342271764
446,9.565422175972556,45,0.0004949807775176415,-0.6584112159770055
389,0.0024487036515144322,86,0.010503733588108584,-0.7807073847205427
499,0.1703311798352585,57,0.26096218078159894,-0.8083541896699792
263,0.030626044883112248,57,0.2082127846163921,-0.7968213365581787
334,0.1517256477920812,69,0.15422963030466724,-0.7953344681634155
396,0.06465024910720271,21,0.0008345404596726357,-0.8066979292637189
451,0.020136695886129784,24,0.22198277644041273,-0.807296059203954
446,0.0014021912625586882,24,6.998634404502492,-0.7635655134339345
457,0.01960559182988971,41,0.18778995420198077,-0.8029651707941182
414,0.004640472985979878,20,0.6941926758560161,-0.7926974998685525
153,0.0009562578817139174,16,0.007824666857671055,-0.5
223,0.01503404847071297,54,0.5891303603397191,-0.7973441689889058
500,0.004747104126846997,7,0.07975853972690027,-0.7984645179382021
338,0.036317244474571075,32,6.764771956144343,-0.7977651734230682
298,0.002466395122322542,43,0.018030245459916102,-0.7801208659761291
355,0.25667276066042416,37,1.7264873835898495,-0.8012625532362374
35,1.2585053016554764,25,0.5199297453221856,-0.791649008885851
253,4.618719359791075,15,0.003773429372731187,-0.6674723522091943
155,0.00031308275006806984,70,3.9542307687664056,-0.5
496,0.09386370429229046,6,0.0014280000419732038,-0.807702100531048
473,0.08636214196254118,81,4.154674889154335e-05,-0.8002963922042869
384,0.03801271252465422,48,0.0007415679758941777,-0.7983574977653924
496,0.2542193949350167,54,6.122622848206546e-06,-0.8109686804423646
271,5.848647330917266,54,7.36249260688943e-08,-0.7049896813712604
426,2.357513550451057,74,4.832162971422511e-07,-0.6069724792751109
193,0.22403799086928106,66,9.61899311218513e-06,-0.8027087824456245
240,0.7932626674617712,80,1.8516466829812944e-06,-0.7944141384930858
468,1.8386016931861002,58,1.6388612151993788e-05,-0.5691699309462467
403,0.5965468312678099,52,2.0079590889381322e-08,-0.8067603887340731
369,0.29029409086891034,36,2.7075150399934325e-07,-0.8044809795467691
430,1.2849353891625448,47,5.2420376764876326e-08,-0.8056473132131027
318,0.04990920338752636,91,1.3479599084400574e-06,-0.8002543728201623
12,0.12305234450658928,74,0.0001723119394485079,-0.7888501191790667
342,0.006695236507082736,83,8.344302352234766e-05,-0.7883785074574549
294,0.01434732429678689,40,1.950486480096872e-05,-0.7914658367947842
50,0.4717664481072147,62,1.0127813118915711e-08,-0.7937812187812189
127,0.1890654786299759,100,2.972087184203654e-06,-0.7957259626338573
484,0.8555342737149283,32,1.3258708037557668e-07,-0.8038895096131938
457,6.050114426327513,56,0.0003366377993764981,-0.6210938841859894
500,0.09853696958954845,66,0.001614597769858875,-0.8013006072874493
497,0.060415148571313165,52,6.050208403363552e-06,-0.8025737201395096
498,0.09816187238656605,8,6.697924177906435e-05,-0.8110793373293372
406,0.026221549030887047,44,9.570800087772462e-05,-0.7970206985996461
438,0.3246748821968871,61,2.417728079402765e-05,-0.8034840378919327
464,0.5811864617097316,46,7.452824532943919e-07,-0.8059549222707117
359,0.05207101697103248,27,9.001332839615734e-06,-0.8128115962984385
381,0.00710847798859165,28,8.230778623528233e-06,-0.7918953853164379
363,0.013580703114371725,1,5.076554592722708e-05,-0.805624419440209
328,0.010436978686752496,11,2.7308612645207964e-07,-0.7990888497467444
351,0.024413931959303345,6,2.624031960234004e-06,-0.8060210622710622
209,0.04942990884691055,15,0.005402532180389136,-0.807140600627443
478,0.11449730790274291,29,4.222083019444582e-06,-0.803337123402913
279,0.0028429930935221994,3,0.0003660588026255091,-0.779758311863575
393,0.001292795738106704,20,7.691410707461686e-07,-0.7750715512557618
302,3.536096135826082,17,1.1345666650517833e-05,-0.6277673642147326
422,0.20769816935350838,35,2.9481822138337305e-05,-0.8008256874704243
246,0.06936829219109118,13,0.00021335268766165357,-0.802422840317577
440,0.01929479331857703,9,6.435752096110135e-05,-0.8089523196102144
407,0.04491215734159852,18,1.2661298217473178e-06,-0.8099328303275671
372,1.1679110881724235,27,0.0008520635012448236,-0.8041675648912492
490,0.005737783791812271,41,2.6881158509107e-08,-0.7966435976304397
317,0.031009398163581132,22,0.00014436167756304446,-0.807831357239252
174,0.0031328792500704,34,4.0703478363079973e-07,-0.7730585423348582
231,2.083769679626246,4,9.067689638712518e-08,-0.5966632928475034
327,0.0005982366943923967,31,1.2864144139323203e-05,-0.6501621623990045
458,0.13526751091577904,13,0.0005472268317779909,-0.8101638274006696
264,0.467412851208163,9,4.666475655909709e-06,-0.8135456867693709
262,0.3867909731073641,9,0.012183931708470276,-0.8080484646932016
290,0.00020387258337077282,25,3.526535827000735e-05,-0.5
212,1.6077912393835032,19,1.6558072785450637e-07,-0.6074290402579876
130,2.8274803316835233,22,2.423514390009308e-06,-0.6123185805422647
113,0.492074491959745,39,1.4668398742037117e-06,-0.803331931226668
165,0.6962193716607586,1,4.133261495797949e-06,-0.8028200965700965
279,0.9771781438990166,13,0.0025667873876872942,-0.8046214312003785
