max_iter,learning_rate,min_samples_leaf,l2_regularization,label
345,0.01178457676606142,17,4.4686867093487566e-06,-0.797185730935731
220,0.8723720683905026,97,2.5800867856592503e-08,-0.7905964868464868
294,2.559807045037643,47,0.687836665157492,-0.7278338328338327
350,0.019374130781199407,84,9.656859952358026e-07,-0.8027838827838828
151,0.002274931864513166,91,2.30836739785384e-05,-0.7029449716949718
241,0.08895427373493774,96,3.109782431313557e-05,-0.7943535631035632
208,0.013234097519295397,34,1.0290329847479721e-08,-0.8013007825507825
103,0.013059026291642059,18,3.2040028996147365,-0.7915472027972027
221,2.999107301734362,85,1.4932224935877647e-07,-0.6531551781551781
139,0.02105050805230401,14,0.0005501878443317928,-0.7924375624375624
441,0.00014400671383394022,19,0.028462317242712337,-0.5
344,6.912435458688161,4,0.007773578710372515,-0.6430036630036631
54,8.11120605677121,81,8.598155147545777e-06,-0.4637154512154512
86,0.000170165270567166,38,1.3933468350841627e-05,-0.5
172,3.823139550551421,27,5.2962661844082226e-08,-0.6324113386613386
459,1.0163427875348632,46,0.0029765096889152565,-0.7970787545787545
249,0.001314565051844129,48,0.019755868882091205,-0.7127351814851814
495,0.15483909827033623,10,0.0007465942683001084,-0.8004940892440893
411,0.44791795651588123,15,0.025429780077114314,-0.7972244422244422
307,8.523332509391308,25,8.625355738046714e-05,-0.6077593240093241
378,0.003194405759078038,66,2.4157046341831034e-07,-0.776589244089244
292,0.0005479085989810088,65,1.1186041085103056e-06,-0.56869671994672
185,0.0657499718174829,63,1.0835101867534665e-08,-0.8074433899433899
377,0.12476066031745874,64,8.1444080771061e-07,-0.8006081418581419
20,0.0694651970964929,77,1.3418847610374228e-08,-0.7761426073926074
184,0.004908478555093935,74,1.5916467659892204e-06,-0.7676490176490176
275,0.03723380673672009,60,2.185005478255049e-07,-0.8060397935397935
111,0.429043322330845,56,8.779892944714968e-08,-0.7953288378288379
265,0.03833723028819312,55,0.00011578362256596125,-0.8023031135531136
14,0.006583602933958649,72,2.690861963130835e-07,-0.5
195,0.28109081650459117,56,1.0289142960673616e-08,-0.8009748584748586
323,0.039218884585158015,40,3.947699450315097e-08,-0.8043810356310356
259,0.0007193457363760391,59,0.4277167128158288,-0.6168760406260405
155,1.2032332127304695,90,3.692073253136403e-06,-0.7833166833166835
284,0.05547253020490377,70,2.5189117365780454e-08,-0.8023168498168498
59,0.17760330329283702,43,4.58450317637162e-07,-0.8061309523809523
45,0.2033908846914243,39,2.992717426516993e-06,-0.8045791708291707
69,1.624189563475798,100,5.051250411315523e-05,-0.7858982683982683
128,0.5873299645964137,27,6.695494277096799e-07,-0.7958279220779221
225,0.0077096397042369005,50,1.1146742163877373e-08,-0.7872727272727273
34,0.016760697510036598,32,6.0278813912759,-0.7515888278388279
79,0.022950622804442423,45,2.4659567113547104e-08,-0.7929483016983017
111,0.10329257929357015,80,0.00031979186096985177,-0.796652514152514
161,0.25487495084250855,43,0.1343676352540477,-0.8030573593073594
138,2.8236985488155404,34,8.670194550639025e-06,-0.6270829170829171
233,0.7061316417362161,88,8.846168561038699e-08,-0.7914373126873127
204,0.00026377265018372463,1,0.0015877817493491892,-0.5
95,4.736122423475771,22,1.465278405330772e-05,-0.6084552947052947
60,0.002054335600092403,52,4.1815340421413293e-07,-0.5
176,1.7411029864937797,31,1.2043858775121168e-07,-0.6321919746919749
38,0.008413065755701297,96,2.0772643987482785e-06,-0.6851665001665002
118,0.06481786642065131,11,5.598870214784364e-06,-0.7979445554445554
314,0.13222895139559243,62,0.0001668325459195151,-0.8041691641691642
139,0.4013888225443706,67,0.005469473149181207,-0.7919180819180819
350,0.1909769419243211,36,3.4932687706055294e-05,-0.7987191974691975
215,0.0035171350256161435,82,4.109855568476828e-07,-0.7581572594072593
95,0.08097485651873179,51,0.0695662641222165,-0.8026311188811188
