max_iter,learning_rate,min_samples_leaf,l2_regularization,label
486,1.192129343071177,3,5.4591218003920064e-05,-0.6707933732933732
234,0.0012748764923453501,86,5.324729557209529e-07,-0.7059319846819847
271,0.0027465633943206578,60,0.0003227750071326459,-0.7760701798201799
43,0.012397634848498311,44,0.030061304235197994,-0.7715934065934066
396,0.0036064844949228016,9,0.000576940236561353,-0.8015946553446553
151,9.734579733277016,45,0.00012390143200935032,-0.6173314185814186
69,0.00012126763178445269,42,0.0007541597300723272,-0.5
499,0.7680519026182406,9,0.0006430040200940245,-0.8125449550449548
369,0.0019381894122032662,77,2.262337915189126e-05,-0.7699367299367299
68,0.0001804227027785431,15,0.07086628893727306,-0.5
177,0.2027766847391609,32,0.00044509476147751065,-0.8164181651681652
370,0.2171145565407194,55,3.894835248585239e-07,-0.8146478521478523
422,0.1500692978901754,84,0.0891265404453513,-0.8112712287712288
290,0.4966710453651958,88,0.02915671561299389,-0.8051490176490177
223,0.16925376319313792,37,0.02266139772159668,-0.8208383283383285
109,0.051726269043910006,11,1.2059038622617997e-05,-0.81870337995338
204,0.647011490205077,44,1.545474728541941e-05,-0.8128388278388279
188,0.00037936361342215104,34,0.00028728298441782696,-0.5
345,0.2529958105313393,11,1.3628302794228804e-07,-0.8282958707958707
364,0.009444608089619094,98,2.3298892955743867e-06,-0.7956093906093906
305,0.04112567053187778,25,2.2744288260709522e-08,-0.8267873792873793
311,7.053286406188761,22,1.314913004806187e-08,-0.5976819014319014
324,0.04085692010156246,22,1.0291857305806189e-08,-0.8290521978021979
451,0.013898076970435016,21,1.9463876440138415,-0.8177122877122877
340,3.628742309094239,4,7.17617625539028e-08,-0.5811792374292375
436,2.068649689758316,70,1.3191998219685003e-07,-0.5984286546786548
251,0.05835067824191013,1,2.157387009422164e-06,-0.8277102064602065
343,0.07188477066093896,27,1.0360974727847033e-08,-0.81626332001332
472,0.015553416760641722,14,3.869523992852648e-08,-0.8261334498834498
399,1.6246968452041608,18,1.8422609830576145e-06,-0.602265651015651
323,0.0008450822109032391,2,2.7238367771857575e-07,-0.7419809357309358
279,0.0058129914335320314,30,0.006125463367305204,-0.7924604562104562
254,0.023842968204845907,62,4.674955555497025e-06,-0.8127751415251415
146,3.09056882721495,51,1.0492671147858457,-0.7231156343656344
392,0.4636136597334181,6,6.54669768404843e-07,-0.8270496170496171
273,0.09958282876474134,38,1.0420045932066075e-08,-0.8201456876456875
472,0.026356841904744608,60,4.38178428458197e-05,-0.8117678155178154
234,0.3256990038934236,17,9.010971305007121e-08,-0.8214173326673325
420,0.004091866263374083,49,0.00275643015801005,-0.7906152181152182
340,0.000754281106595953,11,7.944051424930487e-07,-0.7289235764235763
160,0.9843157679876932,28,8.865237744192159,-0.8101548451548451
496,0.006805601021306119,39,0.0001133677622781435,-0.8047868797868798
211,0.0019826250106046417,22,1.8851977154425267e-07,-0.7637874625374625
291,0.12100212567454406,6,3.633386969341404e-08,-0.8197743922743923
384,5.150302382756982,69,0.00205271582532225,-0.6478159340659342
133,0.2963558527902136,34,5.299325464922088e-05,-0.817830919080919
359,1.2157418515101708,49,4.130638257192516e-06,-0.8073409923409922
410,0.020479754686644553,12,5.835579158513164e-07,-0.8224150849150849
33,0.0839036418802422,18,0.2092281528115429,-0.8040530303030303
441,0.036980888137693395,41,6.5705830189872045e-06,-0.8174184149184149
83,0.26608293045834486,97,2.0850560429385202e-08,-0.8038253413253413
310,0.003283093779371301,8,0.00020244166260592638,-0.8004100066600067
185,0.0001047113725798179,24,1.914246189884779e-05,-0.5
458,0.6287560923109483,45,7.95828490937674e-08,-0.8147685647685649
244,0.0003505403611888582,55,1.045119737028066e-06,-0.5
370,0.009844664771239206,34,2.730715655471232e-07,-0.8062837162837162
266,0.15328592739853586,78,4.370998055753738e-08,-0.812041292041292
326,8.462879939382399,1,8.919295365440963e-06,-0.5500370462870462
293,0.057251831784849765,15,0.010735807207536589,-0.8251265401265402
208,2.0912006911652923,31,1.002601777921114e-08,-0.5762391774891775
359,0.001346115968582205,27,0.0007334226049374109,-0.7667424242424243
224,0.4536233968159516,65,3.590560957805342e-05,-0.8083753746253747
121,0.0001932977295420411,93,1.1024456947715204e-06,-0.5
482,0.04182720784823146,21,1.6014355811912763e-07,-0.8248439060939061
324,0.019628983660149146,4,2.2796966258187175e-08,-0.8225357975357976
262,0.06141406338563253,2,2.220890997269525e-06,-0.8294463869463871
263,0.11777317887595223,8,0.0001061254069231582,-0.8194759407259408
378,0.2075563775582898,12,3.991915460989427e-07,-0.8204420579420579
284,0.0060325849574749965,5,1.3752590844314974e-06,-0.8086942224442224
348,0.03154241234343176,19,3.3019736382989033e-06,-0.8235156510156509
162,0.07205441062964797,25,5.249966937883734e-08,-0.8219001831501831
301,0.3503048920581954,15,1.2993749751263216e-07,-0.8202688977688977
241,0.011707199096619783,2,2.802545446639355e-07,-0.8111093073593075
413,1.0578437186311487,9,1.637757653950179e-08,-0.7813236763236764
198,0.1707357930530452,46,2.6931568036025288e-05,-0.8186442723942726
