max_iter,learning_rate,min_samples_leaf,l2_regularization,label
399,0.000985385124954474,90,2.4267630420056222e-08,-0.698570596070596
246,0.6451602987360471,90,1.2343897440370897e-06,-0.7851352813852814
112,0.734664791199853,75,0.08364954329478573,-0.7862857975357975
387,0.06154373971266087,30,0.009838428495616601,-0.8028001165501164
320,1.1657177617746026,27,0.08420650312676571,-0.7845429570429572
403,3.8499563483649033,43,1.6463322011920989e-06,-0.5826073926073926
259,0.5105374758451697,74,4.7056650220327655e-07,-0.7925949050949052
462,0.37741392075768754,48,0.1385087944315916,-0.8006310356310357
308,2.406746662126324,65,0.8113484284243436,-0.7150474525474525
260,0.0004247615595789669,96,1.071465773666734e-08,-0.5
135,0.09162364557113473,39,1.0845858078189797e-05,-0.7929050116550116
331,0.029773114446311137,69,2.6112781601297837e-07,-0.797234015984016
74,1.2310387168396997,94,1.6364149911813853e-06,-0.7854770229770229
372,0.028009414979814188,15,1.2241219978131192e-05,-0.8102963702963704
43,0.0002799815250410449,52,2.1485416751635536e-05,-0.5
134,2.7554393985246484,3,4.548191886767816e-08,-0.6007846320346321
41,0.2614217254752807,67,0.016586240981413865,-0.7954408091908093
10,0.0007131152112829326,38,9.785966347437619e-06,-0.5
262,0.5349986500116504,44,1.1497274574121012e-05,-0.7904782717282718
246,0.0058374575131648725,78,5.382720057476004e-06,-0.774750666000666
492,0.013963557656517606,9,0.0012420958773964696,-0.806459373959374
484,0.00689463353408976,2,0.0002795326891066166,-0.8005561105561106
448,0.0072247162483585125,15,0.00033017455608585144,-0.7978059440559442
426,0.0027741141713541126,13,0.00027800091234995885,-0.7792186979686979
361,0.02467500308008461,13,0.001734219423903231,-0.8114173326673327
353,0.08893811219501678,22,7.868745536700635e-05,-0.7998314185814186
365,0.02228649573275446,20,0.0031441181104669186,-0.80382326007326
175,8.504895931345851,31,9.835217135768067e-05,-0.6536913086913086
209,0.0021784123372457914,7,4.2482516884305115,-0.7472985347985348
417,0.19598479462122986,55,7.492952019647117e-08,-0.796643772893773
299,0.0017226576588273417,20,0.0018144348439881948,-0.7601785714285714
370,0.05563094253975129,60,4.993973164593154e-05,-0.7963157675657675
207,0.0001401894298232133,34,0.013129239153827238,-0.5
293,0.1686947402444991,25,0.2723114228119038,-0.7895442057942058
342,0.01515664075389127,14,0.03158305287593415,-0.8025041625041626
388,0.04203784220162326,84,0.003410147610532241,-0.7927135364635365
444,0.003718451355849323,2,0.0007956861903169225,-0.7921965534465534
216,0.014268168086386231,8,6.838093175942094,-0.7953134365634366
285,0.0011469487934192262,28,2.8356913274925206e-07,-0.722067932067932
473,0.11297023645344209,34,0.006720632295940742,-0.7963499000999
399,0.8888731397152354,18,0.9986638470266554,-0.7996103896103897
316,0.027115832369896935,46,2.260735927324299e-06,-0.8017499167499167
430,0.00011666815211918189,39,0.0482078318881323,-0.5
374,1.6731184853828218,24,5.127881250104017e-07,-0.6108782883782884
277,6.547647863678929,59,1.4708524707470169e-08,-0.6428667166167166
323,0.38662380101159505,11,3.86570250273762e-05,-0.7945521145521146
233,0.0004752897571780939,6,1.193154676720391e-07,-0.5
182,0.009623365823998718,17,4.360692818230983e-06,-0.7843040293040293
343,0.004273500091221828,52,8.63611926991633e-07,-0.7847073759573759
409,0.051398835156949395,34,0.20054792912433336,-0.8001436063936064
499,0.0010817405203294589,28,0.00014014288683320691,-0.7576198801198801
458,0.14753250287597067,40,0.0006539720953098937,-0.7966325341325342
273,0.0001957001377513489,99,0.006388121244799752,-0.5
102,0.0929179317000203,1,2.2623708458428563e-05,-0.8149671162171164
132,0.31738266230576206,5,2.3934242033586673e-05,-0.8032763070263071
70,0.6525944179614609,86,2.5871438152483488e-06,-0.7957459207459208
101,0.07488768253573373,75,1.3277254986409883,-0.8004716117216117
16,3.8198087946445702,11,0.033111058033819724,-0.6017445054945054
176,0.04009252694625572,1,0.11410407670435231,-0.8128504828504829
165,1.2779783925656492,1,0.5221231386561906,-0.7886076423576425
101,0.04153250139606633,48,2.961943327533638,-0.7980132367632369
160,0.009059821899665803,4,0.06463729103360855,-0.7899363136863138
66,2.1741196913283836,70,2.9680006932345868e-08,-0.6449250749250749
28,0.22143038870780035,43,0.40794793156504333,-0.8069355644355645
147,0.4588123750112608,79,5.912440274266047e-06,-0.7823397435897437
188,0.01972518951930948,22,0.0001998695109004798,-0.8023264235764236
120,0.11648993293343629,12,0.0004997253217781326,-0.8035156510156511
56,0.03927527145282305,1,0.0021833728645816353,-0.7945933233433233
237,0.06986414429127792,8,0.01748145316044575,-0.8158374958374959
242,0.06959855876052659,9,0.02544602529034723,-0.8048622211122212
90,0.27430168389128623,16,0.1147522104983068,-0.8013898601398601
203,0.11851327899928786,19,2.235745942537173,-0.8060880785880785
229,0.010419684235016508,4,0.009467289162524022,-0.7997152847152847
147,0.0050954033964208025,30,0.004305154249094024,-0.7705565268065269
120,0.018558098748896357,7,0.14643215234340962,-0.7921303696303695
84,0.03148149413854755,25,0.0009984517467238809,-0.7917977855477856
193,0.5734966023649755,9,9.801692536802367,-0.7974229936729937
43,1.046884194296743,1,0.021661450279395006,-0.7876506826506827
254,0.0030596020620382593,22,4.50205709968694e-05,-0.768013653013653
164,0.15457973412996862,37,0.0003712284968573296,-0.7988790376290376
218,0.08947482368574053,63,9.075849241171492e-05,-0.7918864468864469
145,0.007019990401392042,14,0.08125323484330964,-0.7796403596403596
308,0.0016172576456270737,10,1.683207383937261e-05,-0.7590938228438228
259,0.059011464831155755,92,0.012662130989265583,-0.7954795204795204
195,0.220741061011417,5,0.5913111489047953,-0.8051515151515151
227,0.01189396172664305,54,0.2946996051891837,-0.7884324009324009
177,0.0006628659305135314,31,1.4474502972889547,-0.5
102,0.7862945099477646,21,0.0037536097167577827,-0.7842170329670329
53,0.3342904766785935,27,8.189565153065753e-07,-0.7951082251082251
116,0.015815501486233584,17,0.0434166100086036,-0.7870608558108557
86,0.03446056451654265,3,0.0018484710677536475,-0.7982958707958707
242,0.0546260746380087,7,4.347925408942651,-0.805438727938728
133,0.024380148161757025,33,0.00018845253202812374,-0.7853883616383616
294,0.07924163651044451,41,0.006350488107335163,-0.7971336996336996
29,0.4551105267790898,37,7.150572775119806e-06,-0.7943926906426906
276,1.411854410213945,13,2.634016859768382e-05,-0.6397927072927072
175,5.5620596070897195,57,3.4483917798942993e-06,-0.6286617549117548
336,0.12885727551882686,71,6.399841061602303e-05,-0.7893573093573093
268,0.002388999625354453,24,1.3836947669317352e-06,-0.7609802697302698
216,0.19364282756771836,48,0.0013284233320533527,-0.7943972693972695
