max_iter,learning_rate,min_samples_leaf,l2_regularization,label
158,0.10648680117878741,37,0.0008937097543266637,-0.8104624542124542
321,0.005483293532893438,3,8.481977182535443,-0.7897473359973359
473,8.906591188759704,3,0.000501744467122381,-0.6344705294705295
277,0.00011841108008862592,36,4.237525179588452e-06,-0.5
350,0.25972226172452406,84,4.774517830421814,-0.7978558941058942
400,0.0001220919434774615,80,8.206902496863646e-05,-0.5
120,0.06681019997137834,62,2.235716861424951e-08,-0.8033583083583083
300,0.024501324189734646,23,0.06661720344953893,-0.8033104395604396
23,0.5098116509831131,99,0.00015618774087938485,-0.8023651348651348
214,0.03858874418497249,39,1.5591894191009244e-07,-0.8089747752247753
334,0.00033880345595332446,79,3.8781324087588116e-08,-0.5
167,0.013936978949240522,17,1.7311372015616728e-05,-0.7924196636696637
391,0.0006306116596680147,23,1.6158293914549056e-08,-0.7051140526140526
90,0.003698439757771886,89,0.018512076284219962,-0.7086138861138862
269,0.0007771284306364856,19,0.00022382547222311197,-0.6963424075924076
50,5.699460849573885,8,6.309775946990508e-06,-0.6187454212454212
10,0.00018236449954297149,89,1.5316111236671695e-07,-0.5
460,0.1671454920547889,71,0.002427161688400716,-0.8013919413919414
87,0.009224413973536582,86,0.0009258442177323963,-0.7681048118548118
30,0.009763209695547075,15,0.8818562286795528,-0.7310535298035298
202,1.3704588768994184,40,3.0903666089801186e-07,-0.7919043456543456
204,0.08560174759972299,51,0.009169715672321952,-0.8094759407259409
156,1.8080161201514027,56,0.008774943700628495,-0.6162387612387612
229,0.17164057455692033,48,0.29945759619290974,-0.8055844155844156
164,0.07539384795824852,32,0.04180648962457373,-0.8023422410922411
124,0.002017940781576675,49,0.0025243557937297215,-0.6963220113220113
250,0.9658503722719314,66,0.778281783188947,-0.7958849483849484
190,2.9314103459957828,29,3.1886837881421254e-05,-0.6105498667998669
72,0.4488041798489209,56,0.005515575944212944,-0.7953038628038629
127,0.08380690117134029,43,0.09642164923625758,-0.8110822510822511
126,0.03413332811273694,43,9.377990924103859,-0.795174408924409
110,0.005144695015625394,30,0.1382654145344766,-0.7642611555111556
245,0.382267452099483,2,1.835569388331652e-06,-0.8093344155844155
300,0.0022651180730641203,11,0.0007536558466662278,-0.7785214785214787
58,8.201930331315731,35,3.9915230651336224,-0.5677955377955377
157,0.13302171463656007,69,1.1307036768179999,-0.8036476023976024
298,0.017624085067851715,61,0.04248487655091437,-0.8065709290709291
180,0.043538960264925715,25,4.0396428796681434e-05,-0.8006081418581419
368,0.7907009057047957,44,0.18788071738277773,-0.8020845820845821
139,2.861573124733135,57,3.5433960605896178,-0.7168772893772893
104,0.32558686229049777,36,0.0003556101692087633,-0.7981655844155844
461,0.057694712117970975,74,3.5558689794931667e-06,-0.8041466866466868
421,0.23416553135997092,100,0.0013225219738057785,-0.7953175990675991
224,0.02552535354354742,45,9.924065326281242e-05,-0.8091433566433567
33,0.10668800018303932,7,0.018010501956054355,-0.8020458707958709
328,0.5683105635528487,25,9.183166893463799e-07,-0.8028546453546455
272,0.0147229867927466,78,0.08305019873025127,-0.7893893606393607
141,0.0017350548373933781,20,1.5543456333372755e-05,-0.7078504828504829
86,0.006258686215981156,63,0.0031401409714525226,-0.7551590076590076
497,0.05085066597638951,52,0.36374478969698343,-0.8062678987678987
58,0.0007136350490953681,40,0.020254105887387283,-0.5
191,0.20596198765151852,13,0.00021885460251297816,-0.8039847652347654
235,0.02148909417959296,35,1.7665502294811872,-0.8081818181818182
292,0.0012584472796221221,93,0.0004794184989978854,-0.7278937728937728
17,0.0003615499102526304,28,0.47245005591006134,-0.5
46,0.010694639123126204,21,1.1071799888925638e-05,-0.7668448218448218
213,2.586592342974421,54,5.827699313360811e-05,-0.6139660339660339
341,1.253931111433103,60,0.0001165672927443845,-0.7988444888444889
177,5.423449015056155,6,0.0011688952234925035,-0.5999691974691974
74,0.00437589222359811,48,0.006732556256614343,-0.7171894771894772
259,0.09553666893716349,16,4.5856957871119065e-08,-0.8128775391275391
362,0.6780519891085737,10,4.792042670658788e-08,-0.8127089577089578
428,0.6177984855052986,16,1.0103783246212752e-08,-0.8075233100233099
363,5.0813193520084985,3,4.7566120190471474e-08,-0.6305128205128204
390,9.126324665687765,10,8.499507955347564e-08,-0.6539289876789877
280,0.11934644973626415,32,3.6234700335256046e-07,-0.8061105561105562
317,0.27745995464313583,1,1.8633781834748345e-08,-0.8091271228771231
262,0.030483395235961306,18,6.799265298124096e-07,-0.8036567599067599
378,0.08592805510603149,5,2.3613761488927059e-07,-0.8038207625707626
317,1.7703300085979972,14,6.558944582340441e-08,-0.6088332500832501
414,0.1512835317520775,26,1.288934751953869e-08,-0.8067507492507493
451,0.8743504491796374,39,2.9652897303902724e-08,-0.8051240426240428
349,0.07498420924182651,13,2.7420334834323643e-06,-0.8092844655344656
498,3.7017899644572565,22,1.3149372031217454e-07,-0.5867886280386281
240,0.4059079902465711,32,9.843578286555988e-07,-0.8084711122211121
308,0.007243044336616133,42,5.504120800030021e-06,-0.8008454045954047
283,0.04045875252773204,9,4.581304201300572e-07,-0.8109090909090911
256,1.4820230213797934,18,8.063491579676368e-06,-0.6553225940725941
144,0.002875194543898527,4,1.8802955723722418e-06,-0.7615155677655678
401,0.3115682051375548,46,2.459257411009372e-05,-0.8007767232767232
434,0.20106734289179534,82,1.299894991925167e-07,-0.7941716616716616
479,0.6385271098136379,76,9.671994989275701,-0.7965184815184816
221,0.05668133374596996,66,2.240371935495679,-0.804493006993007
202,1.1132474549847193,24,0.1070018042084456,-0.8049529637029635
336,0.10314861059282918,96,2.744675172246336e-08,-0.7909315684315684
364,0.014545180289862684,30,1.603844497410084e-06,-0.8067828005328005
174,2.1467100019266754,37,0.04169927460264387,-0.5666845654345655
118,0.025647276863945363,71,0.014250925272747917,-0.7913328338328338
191,0.4983698275072739,11,0.0039061714252051996,-0.8112325174825175
188,4.2012443820831775,8,0.0019462323772528446,-0.6088698801198802
290,0.5390071723813512,1,0.00018213583911538613,-0.811708707958708
287,0.8007751999848854,2,2.2666614154092552e-07,-0.8038503163503163
265,6.5676388051062595,27,6.697769551274839e-05,-0.5968427405927407
351,0.3660290383618538,17,0.00022129851841667456,-0.806910173160173
309,0.16500362723768058,20,4.975269190558457e-08,-0.804198717948718
442,2.2098370558459712,12,1.1269754552166497e-08,-0.635743006993007
249,0.2553103632589214,15,1.2616871407099142e-05,-0.8146274558774558
378,0.23998749562513583,16,8.573913645256978e-08,-0.8048230935730937
251,1.0380135122478025,23,6.019163925431518e-07,-0.8083866133866133
404,0.008510609592314628,34,1.6269000813009978e-05,-0.803675074925075
