max_iter,learning_rate,min_samples_leaf,l2_regularization,label
324,0.10097324219379794,8,0.0012907736660647303,-0.8021024808524808
291,1.0057816035305711,62,1.908651128648871,-0.8019542957042958
373,8.74573698233801,64,0.0005501210784075421,-0.6653350815850816
303,0.8891971912837703,23,0.00011263506909545795,-0.7918290043290044
250,0.3456801250320971,17,0.0008155977021313917,-0.8012891275391276
273,0.08784500685124637,75,2.488489847491037e-06,-0.804998334998335
76,0.00017434756032572523,88,0.02388228610173348,-0.5
46,2.4353109958320256,16,1.1121788131851508e-07,-0.625051615051615
39,0.022407786010877215,46,0.00019824773114288587,-0.7987974525474526
89,4.046546547914205,53,2.987185832568959e-05,-0.6192390942390944
351,0.561306494390313,42,0.0002843051924598309,-0.7937291874791874
23,0.009596716705450297,84,0.006883935015240466,-0.723100233100233
10,0.024918372288428504,46,3.310569261510955e-05,-0.7206418581418582
253,0.3124704647717652,2,5.16059280988962e-06,-0.8086963036963037
149,5.486048636055803,77,0.014038038226504719,-0.6988132700632701
112,0.003401916827777829,35,2.4652672805196085e-08,-0.7685131535131535
360,0.004722253500944582,70,0.0008361566675814898,-0.8117977855477856
46,0.020077051376777115,74,4.693475021383062e-08,-0.7892644855144855
77,9.249920245513303,47,0.0004117174834907411,-0.6413161838161838
381,2.796525354711533,70,0.0005503791342757921,-0.6502405927405926
452,0.0008411448903383726,96,1.8273754025360636e-06,-0.7450437062937062
202,0.002278515871407184,31,0.5296979241559548,-0.7774696137196137
488,0.12206120586728123,3,7.463449078744705e-07,-0.8089127539127539
491,0.0004130751170543884,99,4.588179615601122e-07,-0.6967890442890443
425,0.10628222803465985,59,0.1759086628714989,-0.8033533133533133
495,0.006007469329348916,87,1.0524352405603876e-05,-0.8134244921744923
426,0.0040583471655274385,86,1.1381539098213241e-05,-0.8056164668664667
405,0.00010445936797291536,93,0.08377903369958803,-0.5
461,0.0009444131007359707,68,0.003019793872978366,-0.7657088744588745
329,0.006983002022662086,81,4.5853245856042565e-05,-0.8126157176157177
196,0.011870887784197275,80,2.187980975330854e-07,-0.8090817515817517
329,0.05609419441342658,56,4.7531489192257315,-0.818887778887779
310,0.03902348687782514,55,7.292056451292671,-0.8225561938061938
306,0.053823741051947226,57,9.990098939767453,-0.8227293539793541
223,0.19880403947927963,38,1.5370928430985697,-0.8083978521478523
288,0.04756194313937533,28,7.253782352770156,-0.8135198135198136
303,1.494940547606609,63,1.3928788831657617,-0.79128663003663
156,0.8610442217718886,17,0.060096512770083745,-0.7992224442224443
223,0.04814030307521981,50,9.97686329873989,-0.8241466866466867
227,0.22862407353582379,23,0.4935026523421666,-0.8069351481851482
173,0.014156969639847488,50,0.3582540073867451,-0.8135431235431236
273,0.001891228216495414,12,3.138694927137759,-0.7799529637029637
118,0.07457256734751484,42,0.04914625383495851,-0.8195121545121546
231,0.4880941649458051,59,0.0031103352186769946,-0.7935810023310024
263,1.5001746251693864,67,0.021512581123458416,-0.785182733932734
346,0.02968188264391983,40,1.2094474287995027,-0.8132076257076257
193,0.14605314292008834,34,9.961272805031173,-0.8175799200799201
387,0.4080298631688488,26,0.16778488185139176,-0.8026560939060939
129,0.9365196424809147,52,0.010094045868343234,-0.7969168331668331
246,0.015099079013457315,48,0.002907161462974309,-0.8175849150849152
284,0.00026212427542502776,44,2.9425945499827435,-0.5
90,0.2638875732927249,74,0.24172539554739314,-0.8113232600732602
176,5.355863503251983,59,8.853382329175716e-05,-0.6133487345987345
355,0.07599066606666703,64,0.7845474379944564,-0.8136929736929736
214,0.002046810471911638,92,0.03263819644754132,-0.7590422077922078
242,0.0078107254150359415,18,1.3585088962069485e-08,-0.8080519480519481
145,0.00118992860794578,36,0.00133020535469108,-0.6517744755244754
312,0.0005137844198764039,8,0.0001936375655695341,-0.6448389110889111
407,0.01880735110714426,32,0.10204800151007548,-0.8185302197802198
55,0.6630197234887054,50,0.006353173391512879,-0.8011251248751249
373,0.003305574230814773,72,4.191950438702217,-0.7993260905760906
457,0.1565978103888698,78,6.498124384723695e-08,-0.8042053779553779
338,1.698497521188838,66,0.8070901451147566,-0.7720679320679322
180,0.01037604408419541,56,8.648910161133673,-0.8038827838827839
259,2.7401901440952483,61,1.812357682156571e-06,-0.6175116550116551
298,0.04012525459753911,55,2.624437850030705,-0.8212916250416251
315,0.03653038246343777,45,9.937816835710791,-0.8208999333999335
278,0.05569567718875331,54,5.751685266592969,-0.8214602064602066
401,0.10157448453051132,40,0.24616086246954438,-0.7960647685647686
207,0.32117829906285844,83,1.8141886434877532,-0.8058300033300034
365,0.03208009730506726,48,0.85804995309926,-0.8112937062937062
430,0.025372163698640825,61,0.10025839445574486,-0.8167415917415919
319,0.005481170952906962,21,0.01893446385179875,-0.8094988344988344
161,0.18315422817940843,69,0.5201808875631742,-0.8123031135531136
476,0.07260674980501938,65,5.825214765114404,-0.8082292707292706
238,0.009286602145209797,27,0.032395179028051044,-0.8106243756243756
268,0.01673884405304177,52,1.94303841438259,-0.8198747086247087
298,0.0030923057347193557,71,0.17460085576329187,-0.7920054945054946
392,0.1303555934839826,76,0.40292191486514284,-0.8066591741591742
338,0.6398994742760074,58,1.293070691387083e-05,-0.7988465700965702
219,0.0471650662501185,44,0.006620522456948549,-0.8190313852813853
369,0.09185599895689776,31,0.0010042081290793279,-0.8029295704295706
441,0.02414844023671557,37,4.112043898181712,-0.8155864968364968
187,0.01166974120549114,63,0.05267367212063594,-0.8124675324675324
129,0.0012285518183921817,90,0.9468781992577107,-0.5
257,0.25865955691928505,50,9.911004495850097,-0.8025536963036963
94,0.4365690383876745,40,0.001550690164480187,-0.8013141025641026
291,0.00439357432675938,73,0.010630535979046573,-0.8033266733266732
344,0.07253313976759912,80,0.31114851910795377,-0.8070808358308359
325,0.00010991735013148469,58,2.5794601954499425,-0.5
233,0.0025226895122558136,42,0.10467216593899083,-0.7851019813519814
249,0.007459418852312293,68,8.968571652556976e-07,-0.813889443889444
417,0.0016603403823962353,25,1.3344586092746766,-0.7841063103563104
309,0.020243755613811518,29,8.996912182264668e-05,-0.8107675657675658
281,0.05812122067914209,99,4.242349804217807e-06,-0.8125878288378289
382,2.054627254219972,34,0.0004552396125529359,-0.5930740093240094
353,3.480350417310748,47,6.558003908868488,-0.7197456709956709
169,0.0005932692656669867,52,0.002340581576154204,-0.5
206,0.18255490578195663,13,0.0002845026662678153,-0.8003617216117217
333,0.7369361284663382,57,0.004636927169976169,-0.7932733932733933
