max_iter,learning_rate,min_samples_leaf,l2_regularization,label
70,0.010341543608530806,43,4.98511851430188e-08,-0.7824817945212683
85,0.012155703158012747,26,0.017018660681404767,-0.7907785197258881
422,0.014695507336593935,29,0.019754152234809568,-0.8195968505179032
141,0.0028773827237299804,9,2.059416081190663e-08,-0.7672842508368825
483,0.0003413634776751617,17,4.17819256006126,-0.5
73,0.0004947805804795748,5,7.102416316663403e-06,-0.5
181,0.0001523132305286272,79,0.4944990074762483,-0.5
310,4.83452193750096,28,1.0324011405853285e-05,-0.5960067344935766
42,4.209091835393887,31,9.424479120160928e-06,-0.5877860078517974
73,0.4384977986870273,80,2.1868049066899613e-05,-0.8006778309409889
258,0.9608459929545545,26,1.398803093955741e-05,-0.7896324070666176
196,0.005110530615486885,77,0.4526305539501134,-0.7761529041134304
25,0.014156869032536174,48,0.5951071420686608,-0.741646905725853
161,0.40317264751872245,54,0.00018159061185777427,-0.8006924216134743
231,1.5221717032628361,87,0.22061964048647215,-0.7919124296755876
337,1.3386035627078783,16,9.41420118600776e-08,-0.7013395376553271
429,0.00020966233734029751,5,6.91866709394694e-08,-0.5
439,3.3038101161579947,14,0.0005694011515315154,-0.6475167157403999
256,0.04470016509540746,84,1.1505165713444981e-05,-0.8045017044359151
138,0.027689268592127825,15,0.0005851322693648444,-0.812944533536639
340,0.07559763214343364,60,0.0074281872283671795,-0.8034648684648685
410,0.0017116259871277865,38,0.0052504866972562575,-0.7746547969574286
365,0.1322646244148013,64,0.0008834420469855014,-0.7978864994654469
148,0.1528197015507256,39,0.03977539895602345,-0.803339577089577
112,0.001123290318551044,1,1.4755765411715695e-06,-0.5
279,0.02737886524939398,96,8.097381424622983e-05,-0.7926697863539969
493,0.006008261554289957,34,8.483348100470108,-0.8069790516501044
217,0.021616974179152044,22,0.07020326241074584,-0.8124585721296247
383,0.056730777920851835,49,0.002491123227142257,-0.8117134838845367
109,0.0009924193260482412,42,1.4778561876888613e-06,-0.5
467,0.008340722186030054,21,2.327990197025279,-0.8128716897137951
119,0.003438855929547338,11,0.0016289842625371342,-0.7607651120809016
286,0.229940602973821,2,0.00013250100647632077,-0.809030355609303
40,0.0186394848925725,20,0.01837953986977814,-0.7894121667805878
183,0.0020319497719535956,9,0.07082476638599262,-0.7555361743519639
211,0.07828933541987605,66,5.895981052464481e-05,-0.8050973806894859
14,0.00037648028772666617,32,2.5154345824236204,-0.5
311,0.010433631425812587,28,2.0367343388908357e-06,-0.810475730409941
464,0.03455699223975175,45,0.006763514802751697,-0.8073512014301489
90,0.004111676050433558,57,3.7189044660178044e-07,-0.7421099733599733
57,0.0005644329934682426,36,0.0003620587412812378,-0.5
235,9.085143587809702,23,1.244097594297319e-08,-0.6384782980177717
163,0.5336096997940429,72,0.21711423361252258,-0.7948259854180907
403,0.2607334138970053,15,2.8224287256621602e-05,-0.8012466919045866
285,0.11419742066698174,9,0.025053402401806812,-0.8082301251380197
136,0.00011644971616241978,29,1.0426759967424701,-0.5
322,0.00762340774147823,7,0.0016036005926244002,-0.7998644776276356
359,0.6599054680440837,42,3.871973081914778e-06,-0.7938297010007537
83,1.9935277767325548,51,0.2528680219493931,-0.629266435319067
184,0.012344682971570733,25,2.4207308254377075e-07,-0.8086450829871883
440,0.0027194541335443584,12,0.0002529775991577011,-0.8029366028708134
249,0.0007446007294779036,19,0.0035612531480704204,-0.6748780824438719
159,0.03651351048411226,46,0.01182500659138929,-0.8143462458594037
214,0.00022060524794216535,69,0.010895352254632343,-0.5
272,0.05795690469231526,92,9.130644401711367,-0.8033670058012164
375,0.017012529912706766,55,0.10708239110385172,-0.810137954151112
499,0.3163589132487319,58,0.044746505518629874,-0.7919295178505704
166,8.28326895382932,75,3.420776822425582e-05,-0.47864889496468443
399,0.9388078741136502,61,0.9562836515302258,-0.7935476803897856
297,0.19846643522685783,47,4.844482798200374,-0.7969051781551781
348,0.10198039112785103,52,0.012645561142507603,-0.8027106227106227
473,0.0014375992014913834,40,0.0009770481607273393,-0.7762407110433427
236,0.033841460445567684,33,0.4221820964099645,-0.812171359342412
329,0.005881756920806207,37,0.03420728176947991,-0.8044898522530101
424,0.0025314779657988114,64,0.11638637770413991,-0.7794444152338891
99,0.026756495423106822,4,0.0007352990070334468,-0.8027616024326552
200,0.04927842737670465,45,0.00040511013870702176,-0.8147312774944353
123,0.06396424449005296,45,0.00015155169335976266,-0.8105433820565399
191,0.15760565240403515,81,0.003735708370797386,-0.7979236991079097
150,0.014179435989635815,45,6.380348449305238e-05,-0.7978652049704682
200,0.03736714712423273,30,0.0016723945719621628,-0.8123445195155723
172,0.04920821181741392,53,0.008717286435123055,-0.8102449305080885
63,0.0045607588735556755,36,0.00044906791944798703,-0.726753663003663
260,0.08230962888238011,26,0.004508085770171504,-0.8068134058923533
223,0.02061574047766854,48,0.017663003321919755,-0.810869306132464
40,0.008134504542925065,41,9.614818057239298e-05,-0.740626259705207
202,0.04300202473592333,34,1.5035868718397345e-05,-0.8122652566731514
133,0.1716444709357323,62,0.0023912811447185296,-0.8063896629686104
306,0.36516471772236425,17,6.8009675412704225e-06,-0.8004543482832955
154,2.2369147263895655,56,0.0002353623415854009,-0.6560581961897751
268,0.6402802228859209,68,0.05937526299378222,-0.7851625348335874
