max_iter,learning_rate,min_samples_leaf,l2_regularization,label
141,0.00020416296076093714,46,8.5729201781502e-06,-0.5
299,0.0016269261488465535,4,3.9132725362592843e-05,-0.7772068720752932
472,0.00025004872894095854,37,6.692828776869828e-05,-0.5
90,0.015072841370933699,13,1.1080125501862636e-08,-0.8043495977706504
382,0.0005744036726463935,95,1.3257178433953622,-0.6773180328443485
266,0.2924872502209926,93,1.348926526061473e-05,-0.7905448498869553
79,0.013215135642439613,87,9.799705098657453e-05,-0.766549174509701
437,0.03835315142937157,97,7.358578244743955e-06,-0.8035270869481396
337,0.008570777626721858,13,1.2227375682024126e-08,-0.8051858448568975
373,0.000760158170162384,18,0.00010940735814600324,-0.7440205846784794
432,8.304295044034518,93,0.09999151761237174,-0.4754844935765988
59,0.01758551764038046,20,4.311788365294532,-0.7859023213628478
221,0.00012654717112016493,57,0.8978195233661495,-0.5
329,0.000714377318390165,8,0.020310817241312493,-0.7268579008710587
254,0.04246336717587928,12,0.0001765523632287277,-0.8055361305361306
166,0.0007807756571219708,2,1.4479193053927252e-05,-0.5
428,1.8929361642648925,67,0.020966221977847997,-0.5706220533852113
377,0.00041376531915189027,18,2.4415644102823638e-05,-0.5669131745447535
120,0.9400271776935191,43,9.856700441812711e-05,-0.7945866852445801
335,0.0004330368786447959,42,0.0067620603337246446,-0.5603086825455246
231,0.11651946888587714,28,3.367621578714289e-08,-0.8034734125523599
183,0.0027482054060093894,28,1.5163189513436998e-07,-0.7653164598559334
265,0.004248394386754496,58,7.178907843282565e-07,-0.7847560115323274
18,0.05809087726865609,30,0.0011390140687881686,-0.7905209045340624
306,0.0065996173141936775,1,4.901733171086829e-07,-0.8143901931401931
212,0.1294695896600552,2,1.3758090728169905e-06,-0.8118702131202131
195,0.22059326007931282,73,1.3401750625499373e-06,-0.7974548258758786
297,9.272431415795278,3,1.3916604043127083e-07,-0.5863126566416039
152,0.8356586449552649,51,1.6802892992088712e-06,-0.8026889995968943
132,0.10922293851166955,35,0.0006623169612774276,-0.804795007623955
302,0.005810507844335038,22,2.3061137348156356e-07,-0.8049319101950682
494,0.0017458567295340957,3,6.761328930585629e-08,-0.8024144276775855
196,4.57823435534335,9,4.481560405493141e-06,-0.6020522240916978
233,0.4986526421463615,36,4.372428099778183e-07,-0.7984230681599103
296,0.07981336950653557,79,1.000113791953982e-08,-0.8005041011619959
116,0.2334657983622644,49,2.8661735117698567e-08,-0.7983212401633455
52,0.013294987622877365,1,3.455537899126424e-06,-0.794419505932664
358,0.02280236472523111,22,0.0014161308161759823,-0.8043554471843946
400,2.603553989481962,8,4.449985190292548e-05,-0.6260636950768529
277,0.0020616135878218887,32,2.012489514596005e-06,-0.7689174202989992
461,0.008574878155158882,16,5.074671940626508e-07,-0.8088496810207337
402,0.4527117380198401,25,0.000423478077390427,-0.8048568536726431
101,0.02891117773540805,84,9.06754207798185e-06,-0.7982802066354698
320,0.003516458239572063,64,2.732461112939235e-08,-0.7850432243195401
247,0.0001278598595558192,14,0.0034697987746451797,-0.5
206,0.00023206107321136662,7,8.322895722782007e-08,-0.5
358,0.0010998464123422363,41,2.2401390088939206e-05,-0.7455844594002489
168,0.16309840049163324,54,4.130243297476392e-06,-0.7968618881118881
280,0.007799115595038813,10,0.0001884356749922162,-0.8140530303030303
279,0.00848833652466407,12,0.2565750927685759,-0.8022808332018858
405,0.006216462631492696,25,0.000217656890922829,-0.810042873792874
347,0.05358984294621575,40,8.981152817181718,-0.8113041344620291
245,0.001071502117241271,47,0.041616196417810704,-0.7061637923480029
468,0.00034744400779249704,7,0.7192730757114264,-0.6588133576949367
320,0.019078195808265877,61,0.002604399811202252,-0.8082384282384283
435,0.00015652776207033823,69,0.00595623490585915,-0.5
384,0.0012420948004636227,16,6.831244951143637e-05,-0.7620855241249977
493,0.010696013570264454,89,0.016195745663720933,-0.8031996950418003
309,0.03534660238384229,32,0.00014989204648449233,-0.8055617627986049
450,0.002343488192234299,25,0.11883445416718512,-0.7873744238217923
17,0.00030512434866175066,19,3.0828820243649807e-05,-0.5
280,0.000500779533652809,11,3.0832497637352434,-0.5
417,0.004890411057882536,76,0.0003041336668714399,-0.793738717422928
227,0.0006951472771871355,21,1.5238255228412614e-05,-0.6166055654871445
68,0.07709672676355758,38,1.668576858575322e-08,-0.8076487985698512
217,0.39089956016691346,5,7.554258175033663e-07,-0.809490158963843
176,0.7643756711173456,4,2.897002190288542e-07,-0.8061345014634489
262,0.0029583986183736206,10,1.1928712909431679e-06,-0.7831109898873057
140,0.1408815394611782,15,9.202280384758184e-08,-0.8068591934381409
188,0.02686700587390229,1,8.029143842463169e-06,-0.8161748558459084
191,0.023716086981143098,6,9.627943181718675e-06,-0.8057806667017193
343,0.00721004941217725,2,0.0007106422733799129,-0.8069705075626128
292,0.04816298951642843,44,7.578099571898725e-05,-0.8051260800602906
36,0.0038482207284235657,17,3.6032154408119808e-06,-0.5
157,0.012040142280574444,34,6.7921952001255476e-06,-0.803191764375975
97,0.02820000646289964,30,0.00013834736669842936,-0.8134246893457421
242,0.07817148630288505,27,3.940169731649699e-05,-0.7981533159822634
204,0.017940970839673925,97,2.343510976307927e-06,-0.8013531862873968
258,0.015939210346100234,13,4.66121989038637e-08,-0.8056666140876668
365,0.0015964733036355615,10,1.647617950024285e-05,-0.779381999579368
122,1.4186137736975164,19,0.0011060897275611981,-0.6149837881416829
386,0.2704049295902623,23,1.9147836046442372e-07,-0.8121301943670366
322,0.1875383426486362,4,3.782715692160677e-07,-0.8120342157842158
275,0.102301010266469,8,7.1974147362786e-07,-0.8129393413603939
307,0.0048065464239148885,1,5.6873893863619204e-06,-0.8170754026675079
331,0.0030200741483165914,5,1.4577354784782407e-07,-0.8058724389645443
310,0.03916046414011041,54,1.5021205554730574e-08,-0.8022966507177033
