max_iter,learning_rate,min_samples_leaf,l2_regularization,label
184,0.0002886538866689106,30,6.895063772722182e-05,-0.5
23,0.006830441184777881,75,1.5479746585612991e-06,-0.558552587763114
409,0.0007256858187985119,26,0.1336402173017988,-0.7413981194244352
270,0.13037869033785893,80,6.591897342839054e-08,-0.8092294766636872
499,0.06363589920072263,70,3.719999150555396e-05,-0.8120499894842
156,0.00025963847377756283,94,8.523250039255494,-0.5
40,2.40583573847047,18,2.6817716199339056e-05,-0.615660545594756
202,0.0009198552756294863,59,1.009152703939932,-0.6436355092276145
137,3.0582575166351176,96,0.5799873868260432,-0.6392083136162083
205,0.08244322240482939,79,0.00189793871734938,-0.8131210018052124
240,9.761474747369133,14,4.111574091707105e-05,-0.6825886394307447
93,0.002422691700371125,3,0.028102090590515647,-0.7485979590584855
358,4.435071131487771,83,0.01247054921396476,-0.6549107690555059
405,0.013450566253157359,93,4.32361761960976e-07,-0.8089257891231576
495,0.7643397159455697,76,7.153999690291229e-07,-0.807981338836602
302,0.00046497454434152964,25,7.552771863152489e-08,-0.5
427,0.000812739213900656,60,0.2647541541671577,-0.7267392256865941
159,1.0342583197637925,9,0.11348022965175397,-0.8112799262141367
218,0.007185448094744915,4,2.7034125950882454e-05,-0.8013720709115446
396,5.108766322156391,36,1.2082739583976056e-05,-0.644269261440314
493,0.08525517551829088,65,0.0010730029790459502,-0.809989155581261
321,0.15832529593592565,41,0.0014594575157287153,-0.8109021680074312
119,0.03652860164237084,50,0.000731572158492875,-0.8104303152987363
277,0.35599736390182063,69,0.011011026226591475,-0.8128685349737982
273,0.3955220747741688,88,0.0052436651829896215,-0.8070079481921587
74,0.3018005705764832,53,0.0002043755549789421,-0.8184883537515116
84,0.01933514308050728,49,0.00031787899113464274,-0.8055653995127681
70,0.2715939067015466,43,3.6637856698656206e-06,-0.8140995846259005
52,1.12890158308188,42,8.726522109158678e-06,-0.7965502699055331
71,0.3893853451338044,56,1.0515517452154346e-08,-0.8174198827488303
20,0.04335670596717166,56,4.670259660387635,-0.7681158753527174
103,1.5605047942635852,53,2.424798647463263e-07,-0.7635343384685489
17,0.5007404435944798,32,0.00016595651634799345,-0.8128907715091925
175,8.23965722785818,64,5.902032792524076e-08,-0.6384873678952625
132,0.13709046119024304,69,1.0788052835545983e-08,-0.8156888506230612
63,0.0001486333048863777,45,1.7203308402029632e-06,-0.5
11,0.004886372027603802,30,2.1774437268393583e-08,-0.5
40,2.2589673102755743,25,0.04639865325744348,-0.6124949392712551
156,0.1775280455554249,85,2.6487289405540797,-0.8206016790227316
172,0.019618766099203516,86,3.7590512914329812,-0.7903613929929719
219,0.1955239583855035,76,0.00014399884529178798,-0.8081630430972536
141,0.001626641769790095,99,1.5290125938693528,-0.6746622456490877
245,0.06801764657540786,20,0.00010770676706557752,-0.8095711744395955
188,0.6686651675893146,88,0.004495700639677476,-0.8042913008044585
95,0.005688547156293828,92,0.0005200126892847173,-0.7479601319732899
119,0.009702798282966137,82,0.07759381135872423,-0.7776018279965649
41,0.1063841116008391,36,0.700137581943758,-0.8138850184902818
332,0.023543661353811248,100,0.004293935062052314,-0.8093434854619066
154,0.05213561526208374,71,0.019818620555591866,-0.8213223618486776
230,0.0031699666199936022,75,0.28498179917305116,-0.7669772113851061
196,0.04684778324427344,72,0.030560269580618242,-0.8126271097323731
299,0.0012996177022504805,79,1.812077496850612,-0.7280589366773577
159,0.012902007357906335,90,0.32393316002047795,-0.7869204698809963
369,0.00030589293424692504,62,0.010996026520609992,-0.5
263,0.1959934262092831,84,8.690684273011962,-0.8182999894842
468,4.069718790946385,97,0.13413112020634346,-0.6999700299700301
294,0.031123253019936698,67,3.588610602122013,-0.8164830345093502
