max_iter,learning_rate,min_samples_leaf,l2_regularization,label
388,0.07390365541272298,94,1.347440874387823e-07,-0.8198374651664124
315,0.000841295003839522,2,1.0453325440815595e-07,-0.7416488336225179
294,5.689301156841681,48,5.423541292118246,-0.6992964272569535
121,0.15422158583238305,52,2.3751084888788064e-08,-0.8182009876088824
159,0.01494200221344497,52,2.223077785350666e-06,-0.8106487372276847
298,0.12137115818465649,67,3.9731224678226953,-0.8213435029882398
30,0.5651019696775615,22,2.082155741262647,-0.8230619380619381
32,0.018475071805234552,89,7.489000431890798e-08,-0.7660039521881628
92,0.00018094985655117734,22,0.000752375635809009,-0.5
261,7.310690004260756,47,1.0168633958686852e-07,-0.6349350211192316
385,0.00013285755656707195,83,0.4604347820571793,-0.5
218,0.062119942951018144,97,0.17162789051244481,-0.8204231295020769
256,0.05790092250553483,74,0.027320800260816274,-0.8191329722908671
364,0.18942701602126863,9,0.17488006802604092,-0.824091785407575
186,0.00312381881905045,18,0.08316062140693585,-0.7926974341448025
19,0.00026288523538329264,63,4.206857143081436,-0.5
203,0.5017516983297646,19,2.313609373056156e-07,-0.8252810128468022
490,0.02623029734324551,61,7.192402873295966e-08,-0.8211105780184728
267,0.03808443035976176,28,0.0039731613844974705,-0.82306656063235
482,6.012854817837147,52,2.9355877413570384,-0.6382168051246999
397,0.9673839327560083,1,1.6606342149181024e-05,-0.8043673431831326
346,1.4974191732051398,10,3.736538545791117e-05,-0.6208023774471143
440,0.3738765792013052,35,1.3386818379661383e-06,-0.8192630834078203
214,1.8329685140396377,10,0.0056931847282886035,-0.640504473596579
342,0.00728973512848218,36,6.405304811601072e-05,-0.8166227632017107
105,0.2815821010950894,9,0.0003269415896741586,-0.8240826278984172
439,2.5305719085362726,35,1.8132530032604223e-06,-0.5880939017123227
147,0.1982402829567998,16,0.0028112575828052404,-0.8266465113833537
64,0.6755235918019828,41,0.0017404484947898253,-0.8166669076537497
146,0.0057582632405859336,17,1.0515311003740981e-05,-0.7978726974779605
213,4.010239049814574,28,0.014216715839694477,-0.6565725283488442
70,0.001384187948156123,3,0.00012576994233408473,-0.5
153,0.10012244399842246,28,1.0765862335435555e-08,-0.8198368517447466
181,0.42665612224462135,43,1.023854190409394e-06,-0.8148947105526053
126,0.21410834735753956,16,3.4471948547484896e-07,-0.822168708484498
297,0.8720614257260497,23,6.587462771214339e-06,-0.8210904227351596
231,0.012958116057905016,6,0.0002444880777573638,-0.8184619547119547
175,0.11118582928073224,15,0.001079792896823226,-0.8253386525754948
65,0.00048778066818439713,14,0.0010233505198391662,-0.5
176,0.0018002959084312542,2,0.013369233085354896,-0.7597757067493909
127,0.11364102351735474,57,0.809400820504112,-0.8193494225073173
43,0.03774512700637006,73,0.06409548904309303,-0.7999252720963248
247,0.008220799475022762,40,0.002861400627844712,-0.8106395797185272
110,0.06730649825989558,31,0.0004571029680298477,-0.8203078500446921
95,3.568871444690926,47,0.9662847761644024,-0.6874043938517622
278,0.01853914437095881,24,0.00912931204167742,-0.8237165247033669
314,0.003170562436573998,92,0.030446520450322617,-0.7948780386280386
164,0.14642547175323278,82,0.1780513573842191,-0.8177845619292988
80,8.14592524523303,14,3.584445138390759e-05,-0.6416839520128994
241,0.027781124173502012,6,7.76166501679673,-0.8181805913384862
134,0.051278304111396625,57,0.0013473879381333122,-0.8154401957691432
13,0.2619383896107467,21,0.00013386615904659437,-0.8129137967295861
46,1.2357211719225032,13,4.846437681561338e-06,-0.7503838047916995
193,0.09946632987712714,32,0.04323767761606701,-0.819717606954449
165,0.004360452434920044,45,0.21120559222381133,-0.7877796983718037
227,0.020090212216885218,39,0.0007388708530122206,-0.816244391573339
275,0.6141402212982058,69,0.002813302920783915,-0.8097123709623709
313,0.011303271455878169,26,3.311628493025706e-05,-0.8192878174457121
339,0.0007993204130968982,99,8.578107614391833e-05,-0.7062592013249909
202,2.574280658475664,55,0.515643353887242,-0.6737967953099532
402,0.3256467335018378,49,0.005920658169088384,-0.8150206153495627
147,0.056304127246698275,5,0.09106814083370939,-0.8282186892055314
28,0.044258014766701353,5,1.8646387062048835,-0.8104734958024432
87,0.00010643531593326863,11,0.10971273896911826,-0.5
49,0.00026069188133248753,19,0.018503402138529208,-0.5
139,0.1841557866275873,7,0.3004909730298468,-0.8251831939989834
112,0.08066293385817652,2,0.00020368861676895515,-0.8207707205075625
170,0.8830139066710376,21,0.0020766805387397833,-0.8182759126838075
148,0.024818758077077865,31,0.04587108775910434,-0.8179851508140983
188,0.14030982018412616,16,0.0004709961086366633,-0.8365264560001402
194,0.4777679302707457,25,0.00044340856742147044,-0.8218644513381357
213,0.14482279230459405,37,2.0105990699218643e-05,-0.821775746183641
248,0.01070925019002052,8,6.285890307433981e-07,-0.8164011208090155
286,0.25197883445979846,19,0.0067886930465319946,-0.8230994225073174
101,1.3859325460821605,11,0.09785217098406697,-0.7937907925407927
120,0.03432781047178817,33,1.7729255783303906,-0.8174879506458455
233,0.08217720509995753,4,3.050155268372987e-06,-0.8258036042904464
154,0.06327433884629892,28,0.017745060942216218,-0.8207892326971274
183,0.36704748453680164,62,0.028244407589864982,-0.8166537848116796
260,0.0016874738522160613,1,0.003970451074370504,-0.7863042440016124
59,0.18358660841766833,17,6.391238591018446e-05,-0.8227345899714322
221,1.9353697406875408,85,0.010205174525792619,-0.5563211788211787
206,0.015429407137177555,12,0.0006882669390957757,-0.8218852200431149
119,0.7412231596351935,44,3.805756142104235e-08,-0.8099275943354891
75,9.707954324674123,21,9.428185238104593,-0.6247149122807018
143,0.005354412103765559,9,4.635417662314964,-0.7932327759959339
325,0.0029748495124112774,52,9.365976165296947e-06,-0.7940424049634576
91,0.007913207551037216,26,0.00013697536461118403,-0.796042050055208
371,2.912243766872919,16,0.00044144956435124294,-0.6476503321240162
133,5.377649796676402,38,0.00154867253950742,-0.655128029864872
161,0.04828758260840709,34,0.36502216686199707,-0.8170531661321135
270,1.04746295924279,67,0.8711540634444049,-0.8171634944003365
33,0.12725145973651256,77,0.0681872977926491,-0.8139335883414832
189,0.023463187199650203,30,2.6175061531942556,-0.8128040818830293
302,2.0116888531183865,41,0.0002706608434650591,-0.5895796089875038
253,0.5673153014484215,4,0.00335453155078272,-0.8239771193718562
56,0.03073014831409366,14,6.84949071765272e-05,-0.8116352507141981
239,0.4397360869965239,24,0.0022761014246542866,-0.8213212226370121
460,0.015787492475688537,19,2.637749187269972e-05,-0.8177287624656046
84,0.3093513652721458,29,0.04609411781195822,-0.8182207704576125
