max_iter,learning_rate,min_samples_leaf,l2_regularization,label
130,2.364372375986847,37,0.00223335250145189,-0.6169438894438894
198,0.02114093565634609,87,0.014704213997230068,-0.8005128205128207
284,0.6294539225339764,13,0.0022039073048456723,-0.8207862970362971
394,0.0003783428050729138,16,1.5055077929274297e-08,-0.5001731601731602
127,4.32247470681074,80,0.6994619594627394,-0.6430448717948718
317,0.013213199383635679,66,0.00048575744110335866,-0.8024766899766901
466,0.0005706715240256898,24,1.7152242367638483e-06,-0.7235647685647686
159,0.04457668007414066,70,4.566511513767049,-0.8048713786213787
170,0.006617701731296582,94,1.3911044643123446e-05,-0.7629100066600067
156,0.0035676237714293755,11,2.169880425996548e-07,-0.7812558275058274
332,0.000654677877460451,61,1.3652828542162724e-05,-0.6511113886113886
227,0.0001972215165802063,73,0.11283918027781248,-0.5
378,0.01835972977558676,27,1.8302190469506605,-0.8125041625041627
321,1.5373522899139878,61,0.0002542359282884478,-0.7968235930735931
327,0.0009702431287846554,65,1.5391412035254816e-07,-0.7314343989343989
437,0.004590944523606445,49,0.08341316896770927,-0.7885031635031636
210,0.8790981120382639,61,1.1518026765351571e-05,-0.8082750582750583
436,0.058557710356558615,15,2.9103536174911726,-0.8213811188811189
106,0.32946120910736465,88,9.235177336531994e-08,-0.8035406260406261
184,0.00016520725844647695,70,0.41798650556866157,-0.5
25,0.16841340998270551,6,0.004944451419933665,-0.8218298368298369
40,0.09922453663465196,1,0.010319399324649538,-0.8197132034632034
20,0.17126109603103595,2,0.00021496681573552996,-0.8166441891441891
73,0.061051612396485204,40,8.772907695289804,-0.7990068265068265
478,0.19823602122153172,6,0.06539098591235001,-0.8255161505161507
61,9.294107474815341,4,0.029832515767969425,-0.6927468364968365
482,0.23698935611188046,27,0.0021533821138937136,-0.8136342823842824
237,0.4520004412886521,38,0.33726746639114746,-0.8154662004662006
270,3.1312367268461445,49,6.304899790739053e-05,-0.5882950382950384
399,8.635613109799442,8,0.0032471137848962914,-0.6287662337662338
365,0.11675764561968542,20,0.03142111156448713,-0.8288906926406927
435,1.0386072578689995,34,0.04629226578760755,-0.8115517815517815
466,0.025285347527953698,21,0.0006520829937972484,-0.8249696137196137
366,0.0018502076080994937,31,0.16269657273097862,-0.770957375957376
412,0.009493677874986499,19,1.1230745676090574,-0.8135797535797537
494,1.8739876302172942,45,0.017109426522657643,-0.6030090742590744
360,0.1040964174513436,11,0.0012039764099820935,-0.8199637862137863
279,5.336956466336418,55,0.008499571319867442,-0.6084661172161172
300,0.5806109727356984,17,7.333920686530561,-0.8230373792873792
348,0.08997711530087937,24,6.697207135337663e-05,-0.8248509823509822
458,0.031281729222114994,41,0.1908948269995339,-0.8052564102564104
499,0.013479225534000779,32,1.8506326806782787e-06,-0.8121624209124209
413,0.002634538632318815,9,0.6679875284221489,-0.796605477855478
388,0.32640441342525645,78,0.035601904834466847,-0.8054886779886781
297,0.04011065173205707,55,9.109550459339598e-05,-0.8084644522144522
350,0.006218136666323444,13,0.0008339681710186551,-0.8072660672660673
251,1.3250701330063122,97,1.3492791851974901,-0.7921345321345321
446,0.7039590841212287,22,0.06823185175394439,-0.8187129537129536
