max_iter,learning_rate,min_samples_leaf,l2_regularization,label
44,0.2801527287432668,5,0.030394983807889225,-0.545
153,0.023330957931927875,8,0.05346969588476022,-0.6483333333333333
110,0.41479195453315737,15,0.0015525901986085788,-0.5716666666666667
29,0.03534488122078575,11,0.005559215142390795,-0.55
82,0.018222185773931348,25,0.008731511592390356,-0.5
137,0.10657221352270997,22,0.0023974206524816073,-0.6216091954022989
20,0.21634490148377916,19,0.23176360299115037,-0.6216091954022989
68,0.7067485634771945,1,0.0034399304524140193,-0.6582183908045978
75,0.8520397999187469,13,0.0069644026012096625,-0.5797701149425287
119,0.00971838945287537,17,0.0009863579486180888,-0.5483333333333333
34,0.1316877949443837,7,0.0005787682870252859,-0.6233333333333333
99,0.6074037074092465,9,0.0002302271785744058,-0.4349425287356322
24,0.33264959962674706,14,0.0017547146591582999,-0.6966666666666667
52,0.19750948700358464,16,0.028199660673851653,-0.6233333333333333
58,0.23874079450680397,10,0.0007524578153565127,-0.6233333333333333
