max_iter,learning_rate,min_samples_leaf,l2_regularization,label
91,0.014147646304584635,12,0.0477697125435231,-0.44302631578947366
65,0.7900997993364236,9,0.1789092287691301,-0.4977631578947368
119,0.027599693956357665,3,0.06646773880687275,-0.49315789473684213
102,0.003968076296850421,6,0.3290998279648482,-0.4828947368421052
133,0.15760410150436666,5,0.6756106502503536,-0.5057894736842106
75,0.07912280103635684,8,0.023195114079536717,-0.4826315789473684
113,0.01869911016766257,11,0.007766483161420182,-0.46421052631578946
87,0.022606030143232064,14,0.15153246146744384,-0.44302631578947366
50,0.038162594115233754,2,0.20187758479638043,-0.5189473684210527
140,0.011990065870243644,19,0.01684816413324323,-0.4514473684210526
44,0.4175316359170845,16,0.08539709773968794,-0.5082894736842105
71,0.0066273214751003924,22,0.03634072401902001,-0.4582894736842105
64,0.10764788931458402,6,0.27959451597305784,-0.4985526315789473
159,0.0029732267397721062,34,0.005281826690379594,-0.4789473684210527
104,0.06748635623239052,7,0.4633027979460109,-0.493157894736842
28,0.009269083127311745,11,0.0482766746498693,-0.44605263157894737
80,0.017363505161696647,30,0.12366745962005886,-0.44565789473684203
120,0.0015045528001818534,3,0.03139515669458638,-0.48026315789473684
111,0.23114828348533,4,0.014045354863066841,-0.493157894736842
148,0.04390917122494455,9,0.02306500742347441,-0.4881578947368421
99,0.8305511332351189,1,0.1658351896417488,-0.5059210526315789
34,0.6114816852435655,13,0.011360697333727994,-0.5142105263157895
