max_iter,learning_rate,min_samples_leaf,l2_regularization,label
130,0.1678405665288757,25,0.002862542813315677,-0.6585923845193509
108,0.10902305827137354,10,0.02725377812634663,-0.6922034956304619
177,0.024450235279632217,23,0.05201478490628543,-0.6547097378277155
61,0.06354353000232077,37,0.007889964119624296,-0.6547097378277155
35,0.0029548356623392913,16,0.0008739606361549795,-0.5
199,0.036407293691494626,4,0.00018959792130025886,-0.6772034956304619
157,0.4227791614118512,32,0.0020420874761051845,-0.6933208489388265
89,0.23673232827529486,19,0.5013870552681612,-0.6566541822721599
98,0.3170424507146444,34,0.018336770425746156,-0.6560923845193509
128,0.7296326309586478,29,0.2253102124790252,-0.6560736579275905
76,0.011801423994732425,36,0.014063017377309932,-0.5
141,0.13620971744624363,24,0.10877096957140109,-0.6555368289637953
110,0.08001858010118307,39,0.05520263952938699,-0.6660986267166044
120,0.002192642031926717,21,0.013024371283661169,-0.5
84,0.05005655515025021,31,0.8372482358763139,-0.6410986267166043
99,0.0049241810882813845,7,0.22357539553308112,-0.5
175,0.014109963591409595,27,0.006605733971040875,-0.6166541822721598
33,0.3511260641820932,16,0.000714581066916276,-0.6891541822721597
13,0.019381506884533047,33,0.0003275958412853019,-0.5
140,0.18340737323627856,23,0.003160058917625537,-0.6577652933832709
55,0.6668950932923521,20,0.0013902525733900143,-0.5954369538077403
96,0.5168474483421948,29,0.026299517004196898,-0.6916479400749064
135,0.0903292268919238,27,0.07925466211450809,-0.6566541822721599
148,0.981639508951505,25,0.0001284419946855871,-0.48766541822721593
72,0.14063363237825582,10,0.14893808274746928,-0.6755368289637953
123,0.06923223666003431,35,0.043363884239266744,-0.6666541822721598
46,0.009819774744768186,18,0.0047223155263644455,-0.5
156,0.4146701789043797,32,0.0017195183405991161,-0.7027715355805244
156,0.2641552116743371,31,0.002210680859481427,-0.6683270911360799
161,0.4301180467724272,39,0.0034422163345089064,-0.7286048689138578
197,0.8054937918285611,40,0.011335865004841758,-0.5491104868913858
170,0.6025221183742467,38,0.0036317509989210925,-0.623845193508115
183,0.11710595203480245,37,0.007180336527776079,-0.6702715355805244
112,0.2203579832766695,33,0.020422389875231775,-0.6566604244694133
105,0.47758347976477034,39,0.0025844136437017285,-0.6672159800249688
