max_iter,learning_rate,min_samples_leaf,l2_regularization,label
99,0.1813793132707268,29,0.0010978412282960485,-0.8585101010101012
68,0.02912955011890418,8,0.0875806486109212,-0.8086868686868687
139,0.03074712311834116,32,0.0016371568682750064,-0.854520202020202
159,0.06673173916285036,18,0.01691101794310977,-0.8873232323232324
200,0.10364148562986251,28,0.0028026844310252786,-0.8726010101010102
113,0.21856489106419982,36,0.00029590997410846177,-0.8817676767676768
93,0.12215945124101735,30,0.000445322914893001,-0.8847222222222222
105,0.7120721227902272,33,0.0006173596242609892,-0.8924242424242426
133,0.14165925188178732,38,0.00014529790204935778,-0.9124242424242424
122,0.019421699544279136,34,0.0008530509744376994,-0.8390656565656565
148,0.2744819227880807,27,0.000614286666868531,-0.8778787878787879
82,0.04648792772778333,39,0.003865838858622105,-0.8730555555555556
133,0.09776681421720611,38,0.00014514706749700385,-0.9084343434343435
178,0.146901046792362,37,0.0014436101642450556,-0.902979797979798
171,0.059259905007431064,32,0.031014434337267294,-0.8901767676767676
191,0.38232872167667276,36,0.050706515810654613,-0.8757575757575757
177,0.03845940201219763,38,0.00015617375048279666,-0.8791666666666668
133,0.09836912179925583,39,0.0001392226848336529,-0.8927777777777777
162,0.4594264823098714,37,0.00010214383430351365,-0.8877020202020202
188,0.21887640262276925,40,0.00019801082449476495,-0.901868686868687
150,0.18322920595644127,38,0.0003494384383062905,-0.8674999999999999
167,0.1371371211951,30,0.3245236636204808,-0.8631313131313132
143,0.0700103512393039,37,0.000181284016114691,-0.876969696969697
125,0.027186595313146218,32,0.00010790552487891485,-0.8439646464646465
137,0.28675185726501506,34,0.000509737498170321,-0.9014141414141414
153,0.6514485320478403,39,0.00025208651952785287,-0.8732323232323231
181,0.1647319545146258,35,0.00014501558872528932,-0.8727777777777778
133,0.011344100475851592,36,0.0003136822896307537,-0.7842171717171718
158,0.052556407191716746,25,0.0013961085829954686,-0.8829797979797981
111,0.007387685269143889,31,0.001026439739027014,-0.7387373737373737
118,0.03568174117126208,29,0.0066485527197942115,-0.8449747474747475
101,0.3297027161825202,40,0.002005768286502959,-0.8867676767676766
169,0.46391875799513455,38,0.00012517533418071377,-0.8786868686868686
143,0.017262335637175826,33,0.0002444386129892833,-0.8440656565656566
96,0.12808510488924085,26,0.0007404798723009406,-0.8848989898989899
87,0.1063700898266808,35,0.0004470430046549971,-0.8928787878787878
127,0.23861270606246096,28,0.010226605887657707,-0.8546212121212122
153,0.08666762925555012,20,0.012652661505901882,-0.906969696969697
178,0.04226774979273733,37,0.00017518517391159634,-0.8877020202020203
121,0.8942469566829242,1,0.0025581425972728204,-0.7595959595959595
161,0.080950201855533,19,0.1726746718928135,-0.8873232323232323
133,0.025942956294589058,16,0.3686462490077737,-0.8793434343434343
154,0.0017941116238270611,23,0.013012883357616382,-0.7413636363636364
145,0.01384990647555136,15,0.13292172175023576,-0.8637121212121214
139,0.021030835783747655,20,0.0657989495766863,-0.845530303030303
104,0.0884235953653976,18,0.04223817571387949,-0.8884343434343436
165,0.03324369765958211,12,0.08083018144624925,-0.8737878787878788
109,0.06274318910250927,6,0.1132567943697765,-0.8632323232323232
75,0.004141423404421308,17,0.03098063374505415,-0.7541666666666667
130,0.07497196011939641,21,0.008329336857513005,-0.8829797979797981
195,0.19668240867835543,10,0.2557640612819572,-0.890959595959596
174,0.00586764754819063,23,0.004637783321983613,-0.7849747474747476
150,0.055049358902986574,25,0.019309734849723068,-0.8879797979797981
185,0.3575770873650133,14,0.05490458464354216,-0.8553030303030305
124,0.5609622095183056,20,0.025301661275352404,-0.8532323232323232
118,0.16806809414928917,12,0.662369376590722,-0.8682323232323231
58,0.0027359056300558945,19,0.005449887492369809,-0.696060606060606
87,0.7368593192362263,3,0.0034036939253529143,-0.8456565656565657
95,0.0430413634653528,24,0.01235152855007699,-0.8796212121212121
44,0.11208539654239195,30,0.0009043490297075108,-0.8736111111111111
142,0.10302787162364314,13,0.00945132378942542,-0.8471212121212123
154,0.012795929460522519,14,0.04411693394750756,-0.848510101010101
94,0.007305792611254227,14,0.00977211267312655,-0.7687626262626263
185,0.013680893940350367,19,0.0016469660979141136,-0.8580555555555556
127,0.75472521964228,25,0.015444348544947282,-0.8583333333333332
75,0.00935259602737873,12,0.00023323497249142603,-0.7878535353535353
128,0.18104388493587428,5,0.40762319533763974,-0.8331313131313133
