max_iter,learning_rate,min_samples_leaf,l2_regularization,label
49,0.025400593057205007,31,0.0013361138900989996,-0.8150000000000001
136,0.047139544491204916,2,0.3487615031957215,-0.795
118,0.5316891508964814,10,0.19686574579775246,-0.7950000000000002
187,0.19491581837649027,17,0.00011787363129575549,-0.8225
11,0.13006762852192197,15,0.02905963021684432,-0.8058333333333334
189,0.0013437343556705068,13,0.007139718902416451,-0.7658333333333334
25,0.008906405057401428,7,0.05040493267088013,-0.7683333333333333
199,0.11936503287080236,18,0.004193787782300645,-0.8058333333333334
158,0.03640612917153355,17,0.00014116122277866916,-0.8133333333333332
176,0.07938589809490222,6,0.02065448745678232,-0.7949999999999999
200,0.3526165116824535,11,0.06962167867868403,-0.8008333333333333
110,0.019867058237916537,16,0.897177807898379,-0.8216666666666665
180,0.12655031082209253,25,0.01618693719188227,-0.7975000000000001
156,0.04142106964340623,5,0.005332677681839132,-0.8125
149,0.007515219995791456,12,0.0033943662688016092,-0.8141666666666666
114,0.0010430000664551178,19,0.5588641554557789,-0.6174999999999999
147,0.023377133750800732,26,0.07182636843363419,-0.8241666666666665
173,0.061014727850482994,30,0.015608123488214986,-0.8266666666666665
186,0.23238454687927287,21,0.0001883369342161881,-0.8025
145,0.0029256240552973135,31,0.07912813656756,-0.7474999999999999
164,0.018023999468754704,40,0.012464612138105468,-0.8433333333333334
102,0.05746889157384709,35,0.10303721741702927,-0.8308333333333333
122,0.013287076658283367,31,0.049110595826698876,-0.82
101,0.007203248212476531,40,0.12787662023322924,-0.8016666666666665
74,0.00527366735805723,35,0.0027642966601674505,-0.71
90,0.018713955413881777,38,0.01169970716506735,-0.8233333333333333
78,0.0017910129286166593,33,0.4561924123723905,-0.6616666666666667
104,0.031843845942716206,40,0.807815035485141,-0.8400000000000001
38,0.016118709988467417,38,0.002001297302889163,-0.7925000000000001
60,0.0033007158804334714,33,0.14040541111106103,-0.6916666666666667
64,0.10272517225773299,38,0.0005870501989992667,-0.8300000000000001
83,0.010100493524206552,39,0.2548909145979576,-0.8016666666666667
140,0.030859704592557685,36,0.5997975384979569,-0.8258333333333333
165,0.001959893522708101,28,0.905973278051541,-0.7075
129,0.005672134239590575,40,0.00022433151941709755,-0.8016666666666665
106,0.026665102537182902,33,0.035872384769959936,-0.8341666666666667
123,0.015052619262749378,23,0.0009363814499259845,-0.8150000000000001
99,0.003597976258735456,37,0.007367889718299318,-0.7158333333333332
95,0.010638053291645933,28,0.001921921344574364,-0.8166666666666667
69,0.16323031761745455,34,0.2523078037579564,-0.8125
39,0.30163417523975405,26,0.000709954231363391,-0.8025
194,0.09178438588375691,4,0.37461766361833015,-0.8099999999999999
159,0.036940664889470114,29,0.1929433000310701,-0.8141666666666666
