max_iter,learning_rate,min_samples_leaf,l2_regularization,label
138,0.005625279202721694,39,0.06898462016710993,-0.5
118,0.2513626506647949,23,0.9181659052177947,-0.5993186423505572
171,0.869313025956441,34,0.001067538208866093,-0.6120966312056738
185,0.14684626292008862,29,0.12287203659735313,-0.6194946808510637
95,0.31258059622285617,31,0.011075341918892902,-0.6013747467071935
89,0.5982291321522729,33,0.003626444063725521,-0.6089690982776089
102,0.03994508189499989,37,0.0005104264793258706,-0.5834207193515704
167,0.6900453420333335,32,0.007186562281251233,-0.6006655268490375
176,0.007074064324023439,19,0.048832146072270065,-0.5072372087132726
71,0.21928958079239225,28,0.23237749688787476,-0.6086961752786222
162,0.08251017087852074,26,0.10004299236320015,-0.6090482522796352
157,0.41337853188508333,40,0.43956240678723807,-0.6135125379939209
145,0.013083757917359513,35,0.0026884772750702234,-0.5054590932117528
64,0.5119239351134456,22,0.01591484908253789,-0.5978926038500507
45,0.0044345787810590445,29,0.03750572488642566,-0.5
196,0.16415660557788628,36,0.16040624127216369,-0.6100379939209726
31,0.05526338949974843,17,0.00439647169218573,-0.5325101317122595
151,0.7562147496533228,30,0.024175635404389082,-0.6343287740628167
156,0.6547923027048109,13,0.03015013758869122,-0.6019997467071935
87,0.08742647372032498,20,0.07050075008668245,-0.5979692249240123
94,0.005907878859322371,19,0.0004694418041808931,-0.5
193,0.044835201446096457,34,0.012332623412329543,-0.5850430597771024
40,0.01816812910293801,32,0.16052884649654214,-0.5
92,0.3071190764527812,24,0.2869096999748564,-0.607262537993921
113,0.11313806112913834,20,0.0017278646711403989,-0.5868161094224924
161,0.0269061739008213,4,0.00866166026184243,-0.593780395136778
117,0.38494558250704125,30,0.032440660230912986,-0.6135176038500507
141,0.008243079703915449,8,0.0008469092639570254,-0.5193775329280649
179,0.04930467773997827,3,0.02499264877436394,-0.6027982522796353
85,0.001207834058695585,37,0.08865832388386342,-0.5
181,0.02992283319964592,15,0.317405030721543,-0.5910100050658562
100,0.17293466951908296,13,0.06503543912429455,-0.5930661094224924
70,0.01030573847635619,2,0.5961161077478156,-0.5
186,0.668948964466878,11,0.022201123013091573,-0.6020022796352583
163,0.02606671279401508,32,0.0031625820859179075,-0.5917293566362716
76,0.27504453102540705,20,0.0004716451908819197,-0.6058390324214791
61,0.025509464993401704,17,0.0719466841506265,-0.5269718844984802
87,0.14832692394419622,21,0.004664615644036353,-0.601367147922999
124,0.95923348760872,25,0.5122089490056225,-0.6110277355623099
22,0.34941956880305564,26,0.9364236445866082,-0.6034359169199595
126,0.29638112871173455,27,0.00012816753467149024,-0.610035460992908
54,0.4983786705687411,39,0.2281430694591228,-0.6076222137791287
113,0.9689284705517941,29,0.9820464855605295,-0.6290634498480243
131,0.90683739922496,24,0.49078079734205726,-0.6148619554204661
139,0.0027997440590812545,35,0.12235065849416824,-0.5
116,0.9918724089036303,30,0.03834272436263068,-0.60675468591692
140,0.717584997344479,29,0.991197051382661,-0.5981705927051673
150,0.0716816385648221,40,0.49512023359528096,-0.6100379939209727
107,0.1930897175739862,23,0.9451061199315065,-0.6076272796352583
166,0.557104402821551,17,0.0001113321274191424,-0.6093262411347518
151,0.9232487751649843,28,0.16656103117753615,-0.6138747467071936
198,0.0031427941666056242,23,0.012393975938609593,-0.5
131,0.06778839787149575,33,0.38646831209171884,-0.600032928064843
38,0.11018882658024211,36,0.7761952885228963,-0.5764614994934144
94,0.015483778662374065,22,0.2112984746033306,-0.5100025329280647
106,0.22230605969716963,18,0.05522217683489122,-0.6246757852077002
79,0.45626559217675583,9,0.00806669967277772,-0.5926298125633231
175,0.0447828471498316,31,0.0174516799326135,-0.5871757852077001
11,0.22227825687471248,6,0.038872414818340154,-0.5870940982776091
104,0.11997101415287965,18,0.0015755540122525961,-0.6094028622087133
51,0.09034687590589509,14,0.09932358323880291,-0.585117147922999
