max_iter,learning_rate,min_samples_leaf,l2_regularization,label
70,0.1985139993434028,33,0.0004815463164909234,-0.5
112,0.07278108626852069,31,0.021500295729158913,-0.8583333333333334
172,0.06378172630084387,31,0.02679247144074502,-0.8416666666666666
114,0.06974605411882427,36,0.028647558165220688,-0.5
169,0.024812783768501198,26,0.17741203095754102,-0.7916666666666666
127,0.04104223042145065,38,0.01971296439917933,-0.5
186,0.06055246009796256,31,0.3499043901777654,-0.8416666666666666
182,0.030119644457420675,24,0.3923125628816924,-0.8416666666666666
155,0.009731061129238593,16,0.9481839197852288,-0.6625
187,0.055684842873514405,34,0.2839449219485105,-0.5
47,0.032346599877496024,12,0.05811006512832298,-0.6875
166,0.01552789350128124,39,0.2915240596876143,-0.5
181,0.006768929188091832,22,0.4101758828233077,-0.6958333333333333
147,0.09042129317850044,37,0.01298620237939704,-0.5
110,0.12772643028585506,31,0.1231193454784489,-0.8291666666666666
193,0.02313286486887216,29,0.6855602257021526,-0.7875
177,0.02939606042071625,32,0.10062674677229735,-0.5
143,0.003686070346717174,18,0.008308293652090773,-0.6708333333333333
77,0.0800186775690021,28,0.07663309260696682,-0.8291666666666666
171,0.015857614328782972,33,0.05079630523395036,-0.5
156,0.0101995940886575,26,0.17341455298386085,-0.7125
163,0.09861218026049343,35,0.03420361965177852,-0.5
150,0.04612969033592428,24,0.025089197491081613,-0.8416666666666666
15,0.23138405385011868,19,0.00555423184500669,-0.7375
174,0.035586848559465964,27,0.020022180244824217,-0.8291666666666666
95,0.258853128016177,30,0.03964718067261914,-0.8125
